Hourly Obs

Month/Year: 01/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120119,1334,11,BKN003 OVC010, , 1.50, ,BR, ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 5, ,340, , , ,29.36, , , , , ,M, ,SP, , , ,29.47, 
24229,20120119,1353,11,BKN003 OVC010, , 1.50, ,BR, ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 8, ,280, , , ,29.37, , , , , ,29.48, ,AA, ,0.06, ,29.49, 
24229,20120119,1406,11,BKN005 OVC010, , 5.00, ,BR, ,43, ,6.0, ,42, ,5.5, ,41, ,5.0, , 93, , 7, ,290, , , ,29.39, , , , , ,M, ,SP, , , ,29.50, 
24229,20120119,1451,11,SCT005 BKN010 OVC026, , 6.00, ,-RA BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, ,10, ,300, , , ,29.44, , , , , ,M, ,SP, , , ,29.56, 
24229,20120119,1453,11,SCT005 BKN010 OVC026, , 6.00, ,-RA BR, ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, ,10, ,290, , , ,29.44, , , , , ,29.56, ,AA, ,  T, ,29.56, 
24229,20120119,1529,11,BKN005 BKN010 OVC029, , 2.00, ,BR, ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 3, ,330, , , ,29.49, , , , , ,M, ,SP, , , ,29.61, 
24229,20120119,1533,11,BKN005 BKN010 OVC029, , 7.00, , , ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 0, ,000, , , ,29.50, , , , , ,M, ,SP, , , ,29.62, 
24229,20120119,1551,11,SCT007 BKN010 OVC033, , 7.00, , , ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 0, ,000, , , ,29.50, , , , , ,M, ,SP, , , ,29.62, 
24229,20120119,1553,11,BKN010 OVC033, , 7.00, , , ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 0, ,000, , , ,29.50, ,3, ,059, ,29.62, ,AA, ,  T, ,29.62, 
24229,20120119,1601,11,FEW007 SCT010 OVC033, ,10.00, , , ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 0, ,000, , , ,29.52, , , , , ,M, ,SP, , , ,29.63, 
24229,20120119,1653,11,SCT027 BKN060 OVC070, ,10.00, ,-RA, ,40, ,4.4, ,40, ,4.1, ,39, ,3.9, , 96, , 0, ,000, , , ,29.53, , , , , ,29.65, ,AA, ,0.01, ,29.65, 
24229,20120119,1700,11,FEW008 BKN042 OVC060, ,10.00, , , ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 3, ,090, , , ,29.53, , , , , ,M, ,SP, , , ,29.65, 
24229,20120119,1743,11,FEW008 BKN016 OVC035, ,10.00, , , ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, , 0, ,000, , , ,29.55, , , , , ,M, ,SP, , , ,29.67, 
24229,20120119,1753,11,FEW008 BKN016 OVC035, ,10.00, , , ,41, ,5.0, ,39, ,4.0, ,37, ,2.8, , 86, , 0, ,000, , , ,29.55, , , , , ,29.67, ,AA, , , ,29.67, 
24229,20120119,1853,11,FEW008 OVC016, ,10.00, , , ,39, ,3.9, ,38, ,3.4, ,37, ,2.8, , 93, , 7, ,120, , , ,29.58, ,3, ,026, ,29.70, ,AA, ,0.03, ,29.70, 
24229,20120119,1911,11,SCT006 OVC014, ,10.00, , , ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 6, ,110, , , ,29.59, , , , , ,M, ,SP, , , ,29.71, 
24229,20120119,1953,11,FEW006 OVC014, ,10.00, , , ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 7, ,120, , , ,29.60, , , , , ,29.72, ,AA, ,  T, ,29.72, 
24229,20120119,2053,11,FEW004 BKN010 OVC014, ,10.00, , , ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 8, ,110, , , ,29.61, , , , , ,29.73, ,AA, , , ,29.73, 
24229,20120119,2101,11,OVC008, ,10.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 8, ,110, , , ,29.62, , , , , ,M, ,SP, , , ,29.74, 
24229,20120119,2145,11,BKN004 BKN012 OVC017, , 4.00, ,RA BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 8, ,110, , , ,29.62, , , , , ,M, ,SP, , , ,29.74, 
24229,20120119,2153,11,BKN004 BKN012 OVC016, , 4.00, ,-RA BR, ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, , 8, ,120, , , ,29.62, ,1, ,014, ,29.74, ,AA, ,0.02, ,29.74, 
24229,20120119,2242,11,BKN006 BKN012 OVC016, , 8.00, , , ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, , 7, ,110, , , ,29.64, , , , , ,M, ,SP, , , ,29.76, 
24229,20120119,2253,11,FEW004 BKN006 OVC012, ,10.00, , , ,39, ,3.9, ,38, ,3.4, ,37, ,2.8, , 93, , 6, ,130, , , ,29.64, , , , , ,29.76, ,AA, ,0.02, ,29.76, 
24229,20120119,2353,11,BKN006 OVC012, ,10.00, , , ,38, ,3.3, ,38, ,3.0, ,37, ,2.8, , 96, , 7, ,120, , , ,29.67, , , , , ,29.79, ,AA, , , ,29.79, 
24229,20120120,0034,11,BKN004 BKN015 OVC031, , 5.00, ,-RA BR, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, ,10, ,110, , , ,29.66, , , , , ,M, ,SP, , , ,29.78, 
24229,20120120,0053,11,BKN004 BKN006 OVC015, , 5.00, ,-RA BR, ,38, ,3.3, ,38, ,3.0, ,37, ,2.8, , 96, ,10, ,120, , , ,29.66, ,0, ,010, ,29.77, ,AA, ,0.02, ,29.78, 
24229,20120120,0134,11,SCT006 OVC012, ,10.00, ,-RA, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, ,11, ,110, , , ,29.67, , , , , ,M, ,SP, , , ,29.79, 
24229,20120120,0153,11,FEW006 BKN010 OVC012, ,10.00, , , ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, ,11, ,120, , , ,29.66, , , , , ,29.78, ,AA, ,  T, ,29.78, 
24229,20120120,0253,11,FEW006 SCT010 OVC012, ,10.00, ,-RA, ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, ,14, ,120, , , ,29.66, , , , , ,29.78, ,AA, ,  T, ,29.78, 
24229,20120120,0315,11,FEW010 OVC024, ,10.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, ,10, ,110, , , ,29.66, , , , , ,M, ,SP, , , ,29.78, 
24229,20120120,0353,11,FEW010 BKN015 OVC024, ,10.00, , , ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, ,13, ,120, , , ,29.65, ,8, ,003, ,29.76, ,AA, ,  T, ,29.77, 
24229,20120120,0422,11,FEW010 BKN013 OVC015, ,10.00, , , ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, ,15, ,120, , , ,29.64, , , , , ,M, ,SP, , , ,29.76, 
24229,20120120,0453,11,FEW010 BKN013 OVC015, ,10.00, , , ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, ,16, ,110, , , ,29.63, , , , , ,29.75, ,AA, , , ,29.75, 
24229,20120120,0525,11,SCT013 SCT015 OVC030, ,10.00, , , ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, ,16, ,110, , , ,29.62, , , , , ,M, ,SP, , , ,29.74, 
24229,20120120,0536,11,BKN018 BKN030 OVC038, ,10.00, , , ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, ,18, ,110, , , ,29.62, , , , , ,M, ,SP, , , ,29.74, 
24229,20120120,0553,11,SCT018 BKN029 OVC046, ,10.00, , , ,39, ,3.9, ,38, ,3.4, ,37, ,2.8, , 93, ,14, ,120, , , ,29.62, , , , , ,29.74, ,AA, , , ,29.74, 
24229,20120120,0610,11,FEW018 SCT030 OVC044, ,10.00, ,-RA, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, ,13, ,120, , , ,29.62, , , , , ,M, ,SP, , , ,29.74, 
24229,20120120,0653,11,BKN021 OVC031, , 6.00, ,-RA BR, ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, ,15, ,120, , , ,29.60, ,8, ,017, ,29.72, ,AA, ,  T, ,29.72, 
24229,20120120,0751,11,FEW021 SCT029 BKN037, ,10.00, , , ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, ,16, ,120, , , ,29.57, , , , , ,M, ,SP, , , ,29.69, 
24229,20120120,0753,11,FEW021 SCT029 BKN037, ,10.00, , , ,38, ,3.3, ,37, ,2.8, ,36, ,2.2, , 93, ,15, ,120, , , ,29.57, , , , , ,29.69, ,AA, , , ,29.69, 
24229,20120120,0853,11,FEW028 BKN034 OVC070, , 9.00, ,-RA, ,39, ,3.9, ,37, ,2.9, ,35, ,1.7, , 86, ,13, ,120, , , ,29.55, , , , , ,29.66, ,AA, ,0.01, ,29.67, 
24229,20120120,0953,11,SCT020 BKN035 OVC055, ,10.00, ,-RA, ,40, ,4.4, ,38, ,3.4, ,36, ,2.2, , 86, ,11, ,130, , , ,29.54, ,6, ,018, ,29.66, ,AA, ,0.01, ,29.66, 
24229,20120120,1003,11,SCT020 BKN028 OVC047, ,10.00, ,-RA, ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, ,15, ,120, , , ,29.54, , , , , ,M, ,SP, , , ,29.66, 
24229,20120120,1011,11,FEW020 BKN039 OVC048, ,10.00, ,-RA, ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, ,17, ,120, , , ,29.53, , , , , ,M, ,SP, , , ,29.65, 
24229,20120120,1053,11,FEW020 SCT045 OVC065, , 9.00, ,-RA, ,40, ,4.4, ,39, ,3.7, ,37, ,2.8, , 89, ,16, ,110, , , ,29.52, , , , , ,29.63, ,AA, ,0.02, ,29.63, 
24229,20120120,1153,11,SCT015 BKN044 OVC060, , 7.00, ,-RA, ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, ,15, ,120, , , ,29.47, , , , , ,29.58, ,AA, ,0.03, ,29.58, 
24229,20120120,1253,11,BKN046 OVC060, , 5.00, ,RA BR, ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, ,21, ,120, ,26, ,29.41, ,8, ,044, ,29.53, ,AA, ,0.04, ,29.53, 
24229,20120120,1353,11,BKN041 OVC050, , 4.00, ,RA BR, ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, ,21, ,110, , , ,29.36, , , , , ,29.48, ,AA, ,0.10, ,29.48, 
24229,20120120,1453,11,OVC041, , 7.00, ,-RA, ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, ,22, ,120, , , ,29.28, , , , , ,29.40, ,AA, ,0.07, ,29.40, 
24229,20120120,1553,11,OVC039, ,10.00, ,-RA, ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, ,22, ,120, , , ,29.23, ,7, ,061, ,29.35, ,AA, ,0.03, ,29.35, 
24229,20120120,1653,11,FEW017 OVC037, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, ,20, ,120, , , ,29.18, , , , , ,29.29, ,AA, ,  T, ,29.30, 
24229,20120120,1753,11,BKN040 OVC048, , 9.00, ,-RA, ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, ,21, ,120, , , ,29.15, , , , , ,29.25, ,AA, ,0.02, ,29.26, 
24229,20120120,1853,11,OVC040, ,10.00, ,-RA, ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, ,21, ,120, , , ,29.10, ,6, ,043, ,29.22, ,AA, ,  T, ,29.22, 
24229,20120120,1953,11,SCT025 BKN036 OVC047, , 5.00, ,-RA BR, ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, ,21, ,110, , , ,29.10, , , , , ,29.22, ,AA, ,0.07, ,29.22, 
24229,20120120,2031,11,SCT014 BKN022 OVC036, , 4.00, ,-RA BR, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, ,21, ,120, , , ,29.12, , , , , ,M, ,SP, , , ,29.23, 
24229,20120120,2051,11,BKN013 OVC022, , 4.00, ,-RA BR, ,36, ,2.0, ,36, ,2.2, ,36, ,2.0, ,100, ,21, ,110, , , ,29.12, , , , , ,M, ,SP, , , ,29.23, 
24229,20120120,2053,11,BKN013 OVC022, , 4.00, ,-RA BR, ,36, ,2.2, ,36, ,1.9, ,35, ,1.7, , 96, ,20, ,110, , , ,29.12, , , , , ,29.23, ,AA, ,0.08, ,29.23, 
24229,20120120,2130,11,SCT009 BKN015 OVC023, , 4.00, ,-RA BR, ,36, ,2.0, ,36, ,2.2, ,36, ,2.0, ,100, ,17, ,120, , , ,29.10, , , , , ,M, ,SP, , , ,29.21, 
24229,20120120,2151,11,SCT017 BKN038 OVC070, ,10.00, ,-RA, ,37, ,3.0, ,37, ,2.7, ,37, ,3.0, ,100, ,16, ,110, , , ,29.08, , , , , ,M, ,SP, , , ,29.19, 
24229,20120120,2153,11,SCT017 BKN038 OVC070, ,10.00, ,-RA, ,38, ,3.3, ,38, ,3.0, ,37, ,2.8, , 96, ,16, ,110, , , ,29.08, ,8, ,010, ,29.19, ,AA, ,0.05, ,29.19, 
24229,20120120,2253,11,FEW017 SCT026 OVC080, ,10.00, ,-RA, ,39, ,3.9, ,38, ,3.4, ,37, ,2.8, , 93, ,20, ,120, , , ,29.05, , , , , ,29.17, ,AA, ,0.03, ,29.17, 
24229,20120120,2319,11,FEW020 BKN024 OVC043, , 9.00, ,-RA, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, ,15, ,120, , , ,29.07, , , , , ,M, ,SP, , , ,29.18, 
24229,20120120,2353,11,SCT019 OVC024, ,10.00, ,-RA, ,40, ,4.4, ,40, ,4.1, ,39, ,3.9, , 96, ,16, ,110, , , ,29.07, , , , , ,29.18, ,AA, ,0.02, ,29.18, 
24229,20120121,0041,11,SCT017 BKN022 OVC041, , 8.00, ,-RA, ,52, ,11.0, ,51, ,10.5, ,50, ,10.0, , 93, ,21, ,180, ,25, ,29.07, , , , , ,M, ,SP, , , ,29.18, 
24229,20120121,0053,11,SCT017 BKN022 OVC043, , 6.00, ,RA BR, ,52, ,11.1, ,51, ,10.5, ,50, ,10.0, , 93, ,15, ,190, ,24, ,29.08, ,5, ,001, ,29.18, ,AA, ,0.02, ,29.19, 
24229,20120121,0120,11,FEW021 BKN043 OVC080, ,10.00, ,-RA, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, ,11, ,210, ,21, ,29.10, , , , , ,M, ,SP, , , ,29.21, 
24229,20120121,0153,11,FEW020 SCT060 OVC085, ,10.00, , , ,51, ,10.6, ,48, ,8.8, ,45, ,7.2, , 80, , 8, ,230, , , ,29.13, , , , , ,29.24, ,AA, ,  T, ,29.25, 
24229,20120121,0253,11,FEW020 SCT037 OVC070, ,10.00, , , ,49, ,9.4, ,46, ,7.8, ,43, ,6.1, , 80, , 9, ,220, , , ,29.21, , , , , ,29.31, ,AA, ,  T, ,29.32, 
24229,20120121,0353,11,FEW020 SCT028 OVC085, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, , 8, ,210, , , ,29.26, ,1, ,063, ,29.37, ,AA, , , ,29.37, 
24229,20120121,0453,11,FEW020 SCT055 OVC075, ,10.00, , , ,46, ,7.8, ,43, ,5.9, ,39, ,3.9, , 77, , 9, ,210, , , ,29.31, , , , , ,29.43, ,AA, , , ,29.43, 
24229,20120121,0553,11,FEW060 SCT080 OVC100, ,10.00, , , ,45, ,7.2, ,42, ,5.6, ,39, ,3.9, , 80, ,11, ,220, , , ,29.34, , , , , ,29.45, ,AA, , , ,29.45, 
24229,20120121,0653,11,FEW060 OVC075, ,10.00, , , ,45, ,7.2, ,42, ,5.6, ,39, ,3.9, , 80, ,13, ,210, , , ,29.36, ,1, ,036, ,29.48, ,AA, ,  T, ,29.48, 
24229,20120121,0753,11,FEW038 OVC060, ,10.00, , , ,45, ,7.2, ,42, ,5.6, ,39, ,3.9, , 80, ,11, ,220, , , ,29.40, , , , , ,29.52, ,AA, ,  T, ,29.52, 
24229,20120121,0853,11,SCT043 BKN085, ,10.00, , , ,44, ,6.7, ,41, ,4.9, ,37, ,2.8, , 77, , 3, ,VR , , , ,29.45, , , , , ,29.57, ,AA, , , ,29.57, 
24229,20120121,0953,11,FEW028 OVC034, ,10.00, ,-RA, ,45, ,7.2, ,42, ,5.7, ,39, ,3.9, , 80, ,11, ,230, , , ,29.50, ,3, ,045, ,29.62, ,AA, ,  T, ,29.62, 
24229,20120121,1013,11,BKN019 OVC031, , 5.00, ,-RA, ,45, ,7.0, ,42, ,5.7, ,39, ,4.0, , 80, , 6, ,290, , , ,29.52, , , , , ,M, ,SP, , , ,29.63, 
24229,20120121,1053,11,FEW026 BKN048 OVC060, ,10.00, , , ,44, ,6.7, ,42, ,5.4, ,39, ,3.9, , 83, , 5, ,230, , , ,29.53, , , , , ,29.65, ,AA, ,0.02, ,29.65, 
24229,20120121,1153,11,SCT024 BKN035 OVC044, ,10.00, ,-RA, ,46, ,7.8, ,42, ,5.7, ,38, ,3.3, , 74, ,14, ,240, , , ,29.55, , , , , ,29.67, ,AA, ,0.01, ,29.67, 
24229,20120121,1253,11,SCT028 BKN042 OVC110, ,10.00, ,-RA, ,46, ,7.8, ,42, ,5.7, ,38, ,3.3, , 74, ,14, ,250, , , ,29.58, ,2, ,029, ,29.70, ,AA, ,  T, ,29.70, 
24229,20120121,1353,11,FEW080 SCT110, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, ,11, ,230, ,21, ,29.61, , , , , ,29.73, ,AA, ,  T, ,29.73, 
24229,20120121,1453,11,FEW034 SCT047 BKN080, ,10.00, , , ,47, ,8.3, ,42, ,5.6, ,36, ,2.2, , 66, ,17, ,240, ,23, ,29.67, , , , , ,29.78, ,AA, , , ,29.79, 
24229,20120121,1553,11,FEW033 BKN041 BKN085, ,10.00, , , ,46, ,7.8, ,41, ,5.0, ,35, ,1.7, , 66, ,11, ,250, , , ,29.71, ,3, ,042, ,29.83, ,AA, , , ,29.83, 
24229,20120121,1653,11,FEW035 SCT050 SCT085, ,10.00, , , ,44, ,6.7, ,40, ,4.2, ,34, ,1.1, , 68, , 7, ,220, , , ,29.75, , , , , ,29.86, ,AA, , , ,29.87, 
24229,20120121,1753,11,BKN046 BKN055 BKN070, ,10.00, , , ,43, ,6.1, ,39, ,3.9, ,34, ,1.1, , 71, , 8, ,240, , , ,29.78, , , , , ,29.89, ,AA, ,  T, ,29.90, 
24229,20120121,1853,11,SCT050, ,10.00, , , ,40, ,4.4, ,37, ,3.0, ,34, ,1.1, , 79, , 7, ,200, , , ,29.81, ,1, ,034, ,29.92, ,AA, , , ,29.93, 
24229,20120121,1953,11,FEW050 BKN110, ,10.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, ,13, ,190, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20120121,2053,11,FEW050 BKN065, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 9, ,170, , , ,29.86, , , , , ,29.97, ,AA, , , ,29.98, 
24229,20120121,2153,11,SCT060 OVC080, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, ,11, ,170, , , ,29.86, ,1, ,018, ,29.98, ,AA, , , ,29.98, 
24229,20120121,2253,11,FEW030 SCT046 OVC060, ,10.00, , , ,42, ,5.6, ,39, ,4.1, ,36, ,2.2, , 79, , 7, ,180, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20120121,2353,11,FEW020 BKN055 OVC070, ,10.00, , , ,41, ,5.0, ,39, ,3.8, ,36, ,2.2, , 82, , 7, ,170, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20120122,0053,11,FEW020 SCT044 BKN060, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 8, ,120, , , ,29.82, ,8, ,014, ,29.93, ,AA, , , ,29.94, 
24229,20120122,0153,11,FEW065 BKN130, ,10.00, , , ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, ,10, ,110, , , ,29.80, , , , , ,29.91, ,AA, , , ,29.92, 
24229,20120122,0253,11,FEW055 OVC100, ,10.00, , , ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, ,10, ,110, , , ,29.78, , , , , ,29.89, ,AA, , , ,29.90, 
24229,20120122,0353,11,FEW060 SCT100 OVC120, ,10.00, , , ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, ,14, ,130, , , ,29.74, ,8, ,027, ,29.85, ,AA, , , ,29.86, 
24229,20120122,0453,11,FEW060 OVC100, ,10.00, , , ,40, ,4.4, ,37, ,2.8, ,33, ,0.6, , 76, , 8, ,110, , , ,29.72, , , , , ,29.83, ,AA, , , ,29.84, 
24229,20120122,0553,11,FEW060 BKN100 OVC130, ,10.00, , , ,40, ,4.4, ,37, ,2.8, ,33, ,0.6, , 76, ,14, ,120, , , ,29.67, , , , , ,29.78, ,AA, , , ,29.79, 
24229,20120122,0653,11,BKN040 OVC090, ,10.00, ,-RA, ,41, ,5.0, ,38, ,3.1, ,33, ,0.6, , 73, ,13, ,110, ,21, ,29.63, ,8, ,036, ,29.75, ,AA, ,  T, ,29.75, 
24229,20120122,0753,11,OVC040, ,10.00, ,-RA, ,42, ,5.6, ,38, ,3.4, ,33, ,0.6, , 71, ,22, ,100, ,32, ,29.58, , , , , ,29.70, ,AA, ,  T, ,29.70, 
24229,20120122,0853,11,FEW020 OVC043, ,10.00, ,-RA, ,41, ,5.0, ,38, ,3.3, ,34, ,1.1, , 76, ,15, ,140, ,22, ,29.53, , , , , ,29.65, ,AA, ,  T, ,29.65, 
24229,20120122,0953,11,SCT020 OVC033, , 7.00, ,-RA, ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, ,13, ,140, , , ,29.53, ,6, ,036, ,29.65, ,AA, ,0.02,s,29.65, 
24229,20120122,1003,11,FEW020 BKN028, , 5.00, ,RA, ,41, ,5.0, ,39, ,3.7, ,36, ,2.0, , 82, ,14, ,140, , , ,29.54, , , , , ,M, ,SP, , , ,29.66, 
24229,20120122,1053,11,FEW018 BKN029 OVC037, , 6.00, ,RA BR, ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, ,21, ,100, , , ,29.50, , , , , ,29.62, ,AA, ,0.07, ,29.62, 
24229,20120122,1153,11,FEW016 BKN029 OVC037, , 4.00, ,-RA BR, ,39, ,3.9, ,38, ,3.4, ,37, ,2.8, , 93, ,17, ,120, , , ,29.47, , , , , ,29.59, ,AA, ,0.07, ,29.59, 
24229,20120122,1238,11,FEW016 BKN037 OVC050, , 7.00, ,-RA, ,39, ,4.0, ,38, ,3.4, ,37, ,3.0, , 93, ,18, ,120, , , ,29.47, , , , , ,M, ,SP, , , ,29.58, 
24229,20120122,1253,11,BKN039 OVC050, ,10.00, ,-RA, ,41, ,5.0, ,40, ,4.5, ,39, ,3.9, , 93, ,16, ,120, , , ,29.47, ,6, ,023, ,29.58, ,AA, ,0.05, ,29.58, 
24229,20120122,1353,11,OVC036, ,10.00, ,-RA, ,42, ,5.6, ,41, ,4.8, ,39, ,3.9, , 89, ,18, ,110, , , ,29.45, , , , , ,29.57, ,AA, ,  T, ,29.57, 
24229,20120122,1433,11,BKN029 OVC036, , 7.00, ,RA, ,43, ,6.0, ,41, ,5.1, ,39, ,4.0, , 86, ,14, ,110, , , ,29.45, , , , , ,M, ,SP, , , ,29.57, 
24229,20120122,1453,11,BKN026 OVC036, , 6.00, ,RA BR, ,43, ,6.1, ,42, ,5.5, ,41, ,5.0, , 93, , 8, ,100, , , ,29.47, , , , , ,29.58, ,AA, ,0.06, ,29.58, 
24229,20120122,1539,11,SCT018 BKN029 OVC040, , 7.00, ,RA, ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, ,15, ,210, , , ,29.52, , , , , ,M, ,SP, , , ,29.63, 
24229,20120122,1551,11,SCT023 BKN047 OVC055, ,10.00, ,-RA, ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, ,10, ,220, , , ,29.52, , , , , ,M, ,SP, , , ,29.64, 
24229,20120122,1553,11,SCT023 BKN047 OVC055, ,10.00, ,-RA, ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, ,10, ,220, , , ,29.52, ,3, ,020, ,29.63, ,AA, ,0.07, ,29.64, 
24229,20120122,1653,11,FEW023 BKN060 BKN250, ,10.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, , 7, ,190, , , ,29.56, , , , , ,29.68, ,AA, ,  T, ,29.68, 
24229,20120122,1753,11,FEW023 BKN070 BKN100, ,10.00, , , ,45, ,7.2, ,44, ,6.6, ,43, ,6.1, , 93, , 5, ,140, , , ,29.59, , , , , ,29.71, ,AA, , , ,29.71, 
24229,20120122,1853,11,FEW049 SCT065 BKN250, ,10.00, , , ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 8, ,180, , , ,29.62, ,1, ,035, ,29.74, ,AA, , , ,29.74, 
24229,20120122,1951,11,FEW009 BKN040 OVC070, ,10.00, ,-RA, ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 0, ,000, , , ,29.65, , , , , ,M, ,SP, , , ,29.77, 
24229,20120122,1953,11,FEW009 BKN040 OVC070, ,10.00, ,-RA, ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, , 0, ,000, , , ,29.66, , , , , ,29.77, ,AA, ,  T, ,29.78, 
24229,20120122,2053,11,FEW009 SCT070, ,10.00, , , ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.68, , , , , ,29.80, ,AA, ,0.01, ,29.80, 
24229,20120122,2153,11,FEW009, , 7.00, ,MIFG, ,40, ,4.4, ,39, ,3.9, ,38, ,3.3, , 93, , 0, ,000, , , ,29.71, ,1, ,031, ,29.83, ,AA, , , ,29.83, 
24229,20120122,2230,11,FEW009 SCT029, , 2.00, ,BR, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 0, ,000, , , ,29.73, , , , , ,M, ,SP, , , ,29.85, 
24229,20120122,2232,11,FEW009 SCT029, , 2.00, ,BR, ,37, ,3.0, ,37, ,2.5, ,36, ,2.0, , 96, , 3, ,110, , , ,29.73, , , , , ,M, ,SP, , , ,29.85, 
