Hourly Obs

Month/Year: 05/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120524,0541,11,BKN011 BKN019 OVC034, , 2.50, ,+RA BR, ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, , 0, ,000, , , ,29.81, , , , , ,M, ,SP, , , ,29.93, 
24229,20120524,0547,11,BKN011 BKN019 OVC034, , 3.00, ,+RA BR, ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, , 0, ,000, , , ,29.81, , , , , ,M, ,SP, , , ,29.93, 
24229,20120524,0553,11,BKN011 BKN019 OVC034, , 4.00, ,RA BR, ,50, ,10.0, ,48, ,9.1, ,47, ,8.3, , 90, , 0, ,000, , , ,29.81, , , , , ,29.93, ,AA, ,0.10, ,29.93, 
24229,20120524,0627,11,SCT015 BKN047 OVC070, , 7.00, ,-RA, ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, , 0, ,000, , , ,29.79, , , , , ,M, ,SP, , , ,29.91, 
24229,20120524,0653,11,BKN010 BKN045 OVC065, , 7.00, ,-RA, ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 0, ,000, , , ,29.79, ,8, ,008, ,29.91, ,AA, ,0.07, ,29.91, 
24229,20120524,0751,11,SCT009 BKN025 OVC033, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 3, ,090, , , ,29.78, , , , , ,M, ,SP, , , ,29.90, 
24229,20120524,0753,11,SCT009 BKN025 OVC033, ,10.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 3, ,090, , , ,29.78, , , , , ,29.89, ,AA, ,  T, ,29.90, 
24229,20120524,0853,11,FEW008 BKN014 OVC060, ,10.00, ,-RA, ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 0, ,000, , , ,29.76, , , , , ,29.88, ,AA, ,0.01, ,29.88, 
24229,20120524,0951,11,SCT010 BKN029 OVC038, ,10.00, ,-RA, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 3, ,070, , , ,29.75, , , , , ,M, ,SP, , , ,29.87, 
24229,20120524,0953,11,SCT010 BKN029 OVC038, ,10.00, ,-RA, ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, , 3, ,070, , , ,29.75, ,6, ,015, ,29.86, ,AA, ,0.04, ,29.87, 
24229,20120524,0955,11,FEW009 BKN038 OVC049, ,10.00, ,-RA, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 3, ,100, , , ,29.75, ,6, ,015, ,29.86, ,SP, , , ,29.87, 
24229,20120524,1006,11,BKN009 BKN038 OVC049, ,10.00, , , ,54, ,12.0, ,51, ,10.5, ,48, ,9.0, , 80, , 8, ,090, , , ,29.75, , , , , ,M, ,SP, , , ,29.87, 
24229,20120524,1023,11,SCT009 BKN049 OVC070, ,10.00, ,-RA, ,54, ,12.0, ,51, ,10.5, ,48, ,9.0, , 80, , 9, ,110, , , ,29.74, , , , , ,M, ,SP, , , ,29.86, 
24229,20120524,1053,11,SCT011 BKN034 BKN095, ,10.00, ,-RA, ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, ,10, ,100, , , ,29.74, , , , , ,29.85, ,AA, ,  T, ,29.86, 
24229,20120524,1153,11,FEW013CB SCT020CB SCT055, ,10.00, , , ,55, ,12.8, ,51, ,10.4, ,47, ,8.3, , 75, ,11, ,120, , , ,29.73, , , , , ,29.85, ,AA, ,  T, ,29.85, 
24229,20120524,1253,11,FEW020CB BKN040CB BKN055, ,10.00, , , ,56, ,13.3, ,50, ,10.2, ,45, ,7.2, , 67, , 3, ,VR , , , ,29.72, ,6, ,008, ,29.84, ,AA, , , ,29.84, 
24229,20120524,1353,11,FEW014CB SCT040CB BKN110, ,10.00, , , ,57, ,13.9, ,50, ,9.7, ,42, ,5.6, , 57, , 7, ,270, , , ,29.71, , , , , ,29.83, ,AA, , , ,29.83, 
24229,20120524,1453,11,FEW020 SCT040 BKN250, ,10.00, , , ,58, ,14.4, ,51, ,10.7, ,45, ,7.2, , 62, , 9, ,250, , , ,29.70, , , , , ,29.82, ,AA, , , ,29.82, 
24229,20120524,1553,11,FEW012 SCT040 BKN095, ,10.00, , , ,58, ,14.4, ,51, ,10.7, ,45, ,7.2, , 62, ,11, ,310, , , ,29.70, ,6, ,008, ,29.82, ,AA, , , ,29.82, 
24229,20120524,1653,11,FEW014 SCT040 OVC100, ,10.00, , , ,59, ,15.0, ,51, ,10.5, ,43, ,6.1, , 56, , 8, ,290, , , ,29.69, , , , , ,29.81, ,AA, , , ,29.81, 
24229,20120524,1751,11,BKN026CB BKN035 OVC095, , 7.00, ,RA, ,52, ,11.0, ,49, ,9.4, ,46, ,8.0, , 80, , 7, ,330, , , ,29.70, , , , , ,M, ,SP, , , ,29.82, 
24229,20120524,1753,11,BKN026CB BKN035 OVC095, , 7.00, ,-RA, ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, , 7, ,340, , , ,29.70, , , , , ,29.82, ,AA, ,0.03, ,29.82, 
24229,20120524,1826,11,SCT024CB BKN041 OVC055, , 9.00, ,-RA, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 3, ,310, , , ,29.71, , , , , ,M, ,SP, , , ,29.83, 
24229,20120524,1853,11,SCT024CB BKN041 BKN055, , 9.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 0, ,000, , , ,29.71, ,3, ,003, ,29.83, ,AA, ,0.06, ,29.83, 
24229,20120524,1953,11,FEW024 SCT039 BKN050, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 0, ,000, , , ,29.71, , , , , ,29.83, ,AA, , , ,29.83, 
24229,20120524,2053,11,FEW024 SCT034 OVC048, ,10.00, , , ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, , 5, ,340, , , ,29.73, , , , , ,29.84, ,AA, , , ,29.85, 
24229,20120524,2153,11,FEW020 OVC065, ,10.00, , , ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, , 6, ,340, , , ,29.73, ,1, ,006, ,29.84, ,AA, , , ,29.85, 
24229,20120524,2253,11,SCT020 OVC065, ,10.00, , , ,51, ,10.6, ,49, ,9.4, ,47, ,8.3, , 86, , 9, ,330, , , ,29.72, , , , , ,29.84, ,AA, , , ,29.84, 
24229,20120524,2353,11,FEW020 SCT080 BKN110, ,10.00, , , ,51, ,10.6, ,48, ,9.1, ,46, ,7.8, , 83, , 5, ,340, , , ,29.73, , , , , ,29.84, ,AA, , , ,29.85, 
24229,20120525,0053,11,FEW018 BKN090, ,10.00, , , ,51, ,10.6, ,48, ,9.1, ,46, ,7.8, , 83, , 6, ,320, , , ,29.72, ,8, ,003, ,29.83, ,AA, , , ,29.84, 
24229,20120525,0153,11,SCT018 SCT090, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, , 7, ,310, , , ,29.71, , , , , ,29.83, ,AA, , , ,29.83, 
24229,20120525,0253,11,SCT012 SCT023 BKN090, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, , 3, ,340, , , ,29.72, , , , , ,29.84, ,AA, , , ,29.84, 
24229,20120525,0308,11,SCT013 BKN020, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, , 3, ,060, , , ,29.72, , , , , ,M, ,SP, , , ,29.84, 
24229,20120525,0319,11,BKN013 BKN020, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, , 0, ,000, , , ,29.72, , , , , ,M, ,SP, , , ,29.84, 
24229,20120525,0353,11,BKN013 BKN020, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, , 0, ,000, , , ,29.72, ,3, ,000, ,29.83, ,AA, , , ,29.84, 
24229,20120525,0435,11,OVC015, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, , 0, ,000, , , ,29.72, , , , , ,M, ,SP, , , ,29.84, 
24229,20120525,0453,11,BKN017 BKN090, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,7.8, , 86, , 3, ,360, , , ,29.72, , , , , ,29.84, ,AA, , , ,29.84, 
24229,20120525,0519,11,SCT019 SCT090 BKN200, ,10.00, , , ,50, ,10.0, ,48, ,8.8, ,46, ,8.0, , 86, , 3, ,360, , , ,29.73, , , , , ,M, ,SP, , , ,29.85, 
24229,20120525,0553,11,SCT019 SCT090 BKN200, ,10.00, , , ,49, ,9.4, ,47, ,8.3, ,45, ,7.2, , 86, , 5, ,350, , , ,29.74, , , , , ,29.85, ,AA, , , ,29.86, 
24229,20120525,0626,11,BKN023 BKN090 BKN200, ,10.00, , , ,50, ,10.0, ,48, ,8.6, ,45, ,7.0, , 83, , 6, ,350, , , ,29.75, , , , , ,M, ,SP, , , ,29.87, 
24229,20120525,0648,11,FEW023 BKN200, ,10.00, , , ,52, ,11.0, ,49, ,9.1, ,45, ,7.0, , 77, , 7, ,320, , , ,29.74, , , , , ,M, ,SP, , , ,29.86, 
24229,20120525,0653,11,FEW023 BKN200, ,10.00, , , ,51, ,10.6, ,48, ,8.9, ,45, ,7.2, , 80, , 5, ,340, , , ,29.75, ,1, ,007, ,29.86, ,AA, , , ,29.87, 
24229,20120525,0753,11,FEW023 BKN200, ,10.00, , , ,52, ,11.1, ,49, ,9.1, ,45, ,7.2, , 77, , 3, ,340, , , ,29.75, , , , , ,29.87, ,AA, , , ,29.87, 
24229,20120525,0853,11,FEW023 BKN250, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, , 6, ,350, , , ,29.75, , , , , ,29.87, ,AA, , , ,29.87, 
24229,20120525,0953,11,FEW023 BKN200 BKN250, ,10.00, , , ,58, ,14.4, ,52, ,11.2, ,47, ,8.3, , 67, , 5, ,320, , , ,29.74, ,8, ,001, ,29.86, ,AA, , , ,29.86, 
24229,20120525,1053,11,FEW023 BKN150, ,10.00, , , ,60, ,15.6, ,53, ,11.7, ,47, ,8.3, , 62, , 6, ,340, , , ,29.74, , , , , ,29.85, ,AA, , , ,29.86, 
24229,20120525,1153,11,FEW023 BKN150, ,10.00, , , ,63, ,17.2, ,55, ,13.0, ,49, ,9.4, , 60, , 9, ,310, , , ,29.73, , , , , ,29.85, ,AA, , , ,29.85, 
24229,20120525,1253,11,FEW023 SCT150 BKN250, ,10.00, , , ,66, ,18.9, ,56, ,13.4, ,48, ,8.9, , 52, ,10, ,300, , , ,29.73, ,7, ,004, ,29.85, ,AA, , , ,29.85, 
24229,20120525,1353,11,FEW030 SCT160, ,10.00, , , ,68, ,20.0, ,57, ,13.6, ,47, ,8.3, , 47, ,10, ,290, , , ,29.72, , , , , ,29.84, ,AA, , , ,29.84, 
24229,20120525,1453,11,FEW035 SCT160, ,10.00, , , ,71, ,21.7, ,56, ,13.3, ,43, ,6.1, , 37, , 8, ,300, , , ,29.71, , , , , ,29.83, ,AA, , , ,29.83, 
24229,20120525,1553,11,FEW040 BKN090, ,10.00, , , ,71, ,21.7, ,58, ,14.3, ,47, ,8.3, , 43, , 8, ,320, , , ,29.71, ,6, ,007, ,29.83, ,AA, ,  T, ,29.83, 
24229,20120525,1653,11,FEW040 SCT070 BKN095, ,10.00, , , ,71, ,21.7, ,57, ,13.6, ,44, ,6.7, , 38, , 8, ,100, , , ,29.71, , , , , ,29.82, ,AA, ,  T, ,29.83, 
24229,20120525,1728,11,SCT070CB BKN090, ,10.00, ,-TSRA, ,64, ,18.0, ,54, ,12.4, ,46, ,8.0, , 52, ,18, ,090, , , ,29.70, , , , , ,M, ,SP, , , ,29.82, 
24229,20120525,1753,11,SCT070CB BKN090, ,10.00, ,TS, ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, ,16, ,090, , , ,29.71, , , , , ,29.83, ,AA, ,  T, ,29.83, 
24229,20120525,1853,11,BKN065CB OVC085, , 7.00, ,-TSRA, ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 8, ,060, , , ,29.76, ,3, ,017, ,29.88, ,AA, ,0.07,s,29.88, 
24229,20120525,1910,11,BKN060 OVC080, , 6.00, ,-RA, ,55, ,13.0, ,51, ,10.7, ,48, ,9.0, , 77, , 7, ,060, , , ,29.77, , , , , ,M, ,SP, , , ,29.89, 
24229,20120525,1953,11,BKN070 BKN080 BKN095, ,10.00, , , ,56, ,13.3, ,53, ,11.8, ,51, ,10.6, , 83, , 7, ,260, , , ,29.74, , , , , ,29.86, ,AA, ,0.08, ,29.86, 
24229,20120525,2053,11,FEW070 SCT080 BKN095, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 6, ,350, , , ,29.77, , , , , ,29.89, ,AA, , , ,29.89, 
24229,20120525,2153,11,FEW070 BKN095, ,10.00, , , ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, , 0, ,000, , , ,29.78, ,3, ,008, ,29.90, ,AA, , , ,29.90, 
24229,20120525,2253,11,SCT095 OVC150, ,10.00, , , ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 0, ,000, , , ,29.79, , , , , ,29.90, ,AA, , , ,29.91, 
24229,20120525,2353,11,BKN130, ,10.00, , , ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 0, ,000, , , ,29.79, , , , , ,29.90, ,AA, , , ,29.91, 
24229,20120526,0053,11,FEW020 SCT100 BKN120, ,10.00, , , ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 3, ,110, , , ,29.80, ,3, ,004, ,29.91, ,AA, , , ,29.92, 
24229,20120526,0153,11,BKN100 OVC120, ,10.00, , , ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 0, ,000, , , ,29.80, , , , , ,29.91, ,AA, , , ,29.92, 
24229,20120526,0253,11,OVC110, ,10.00, , , ,53, ,11.7, ,52, ,11.0, ,51, ,10.6, , 93, , 3, ,090, , , ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20120526,0327,11,SCT008 OVC100, ,10.00, , , ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 3, ,090, , , ,29.80, , , , , ,M, ,SP, , , ,29.92, 
24229,20120526,0339,11,SCT006 BKN013 OVC100, ,10.00, , , ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 6, ,120, , , ,29.80, , , , , ,M, ,SP, , , ,29.92, 
24229,20120526,0353,11,SCT006 BKN013 OVC100, ,10.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 5, ,080, , , ,29.80, ,2, ,003, ,29.92, ,AA, , , ,29.92, 
24229,20120526,0453,11,OVC013, ,10.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 5, ,100, , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
24229,20120526,0553,11,BKN011 OVC016, ,10.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, , 3, ,090, , , ,29.82, , , , , ,29.93, ,AA, , , ,29.94, 
24229,20120526,0605,11,BKN009 OVC015, ,10.00, , , ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.82, , , , , ,M, ,SP, , , ,29.94, 
24229,20120526,0614,11,OVC011, ,10.00, , , ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, , 0, ,000, , , ,29.82, , , , , ,M, ,SP, , , ,29.94, 
24229,20120526,0651,11,FEW007 OVC013, , 7.00, , , ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, , 0, ,000, , , ,29.83, , , , , ,M, ,SP, , , ,29.95, 
24229,20120526,0653,11,FEW007 OVC013, , 7.00, , , ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, , 0, ,000, , , ,29.83, ,1, ,008, ,29.94, ,AA, ,  T, ,29.95, 
24229,20120526,0711,11,SCT013 OVC022, , 7.00, , , ,54, ,12.0, ,53, ,11.6, ,52, ,11.0, , 93, , 0, ,000, , , ,29.83, , , , , ,M, ,SP, , , ,29.95, 
24229,20120526,0720,11,SCT008 BKN015 OVC022, , 7.00, , , ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, , 5, ,220, , , ,29.83, , , , , ,M, ,SP, , , ,29.95, 
24229,20120526,0753,11,SCT008 BKN015 OVC022, ,10.00, , , ,54, ,12.2, ,52, ,11.0, ,50, ,10.0, , 86, , 3, ,240, , , ,29.83, , , , , ,29.95, ,AA, ,0.01, ,29.95, 
24229,20120526,0853,11,FEW008 BKN015 OVC022, ,10.00, , , ,56, ,13.3, ,53, ,11.8, ,51, ,10.6, , 83, , 0, ,000, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20120526,0953,11,FEW013 OVC020, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 5, ,280, , , ,29.84, ,1, ,003, ,29.95, ,AA, , , ,29.96, 
24229,20120526,1018,11,SCT022 OVC030, ,10.00, , , ,57, ,14.0, ,53, ,11.8, ,50, ,10.0, , 78, , 0, ,000, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20120526,1053,11,SCT022 OVC032, ,10.00, , , ,58, ,14.4, ,54, ,12.0, ,50, ,10.0, , 75, , 0, ,000, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20120526,1153,11,SCT020 OVC036, ,10.00, , , ,60, ,15.6, ,55, ,12.5, ,50, ,10.0, , 70, , 0, ,000, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20120526,1253,11,SCT024 OVC038, ,10.00, , , ,61, ,16.1, ,55, ,12.8, ,50, ,10.0, , 67, , 0, ,000, , , ,29.83, ,8, ,001, ,29.95, ,AA, , , ,29.95, 
24229,20120526,1353,11,SCT032 BKN041, ,10.00, , , ,66, ,18.9, ,58, ,14.2, ,51, ,10.6, , 59, , 0, ,000, , , ,29.82, , , , , ,29.94, ,AA, , , ,29.94, 
24229,20120526,1453,11,BKN040 BKN048, ,10.00, , , ,65, ,18.3, ,57, ,13.7, ,50, ,10.0, , 59, , 5, ,060, , , ,29.82, , , , , ,29.93, ,AA, , , ,29.94, 
24229,20120526,1553,11,BKN045 BKN130, ,10.00, , , ,68, ,20.0, ,59, ,14.9, ,52, ,11.1, , 57, , 3, ,100, , , ,29.81, ,6, ,006, ,29.93, ,AA, , , ,29.93, 
24229,20120526,1653,11,BKN037 BKN048 BKN130, ,10.00, , , ,66, ,18.9, ,58, ,14.5, ,52, ,11.1, , 61, ,11, ,180, , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
24229,20120526,1753,11,SCT049 BKN070 BKN130, ,10.00, , , ,66, ,18.9, ,58, ,14.2, ,51, ,10.6, , 59, ,13, ,180, , , ,29.81, , , , , ,29.93, ,AA, ,  T, ,29.93, 
24229,20120526,1817,11,SCT044CB BKN060CB OVC100, , 5.00, ,TSRA, ,63, ,17.0, ,58, ,14.4, ,54, ,12.0, , 73, , 8, ,100, , , ,29.83, , , , , ,M, ,SP, , , ,29.95, 
24229,20120526,1832,11,FEW011CB BKN035CB OVC060, , 0.75, ,TSRA, ,55, ,13.0, ,52, ,11.3, ,50, ,10.0, , 83, ,18, ,050, ,34, ,29.82, , , , , ,M, ,SP, , , ,29.94, 
24229,20120526,1851,11,BKN020 BKN030CB OVC041, , 1.25, ,TSRA, ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 8, ,140, ,21, ,29.80, , , , , ,M, ,SP, , , ,29.92, 
24229,20120526,1853,11,BKN020CB BKN030CB OVC041, , 1.75, ,TSRA, ,55, ,12.8, ,53, ,11.8, ,52, ,11.0, , 90, , 8, ,050, ,21, ,29.81, ,6, ,002, ,29.93, ,AA, ,1.02, ,29.93, 
24229,20120526,1904,11,SCT022CB BKN075 BKN090, ,10.00, ,-TSRA, ,55, ,13.0, ,51, ,10.7, ,48, ,9.0, , 77, , 8, ,130, ,23, ,29.82, , , , , ,M, ,SP, , , ,29.94, 
24229,20120526,1939,11,SCT039 BKN055 BKN120, ,10.00, , , ,55, ,13.0, ,53, ,11.8, ,52, ,11.0, , 90, , 6, ,190, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20120526,1953,11,BKN039 BKN055 OVC120, ,10.00, , , ,56, ,13.3, ,53, ,11.8, ,51, ,10.6, , 83, , 0, ,000, , , ,29.86, , , , , ,29.98, ,AA, ,  T, ,29.98, 
24229,20120526,2053,11,SCT050 BKN120, ,10.00, , , ,55, ,12.8, ,53, ,11.8, ,52, ,11.1, , 90, , 0, ,000, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120526,2151,11,SCT020 BKN026 BKN100, ,10.00, , , ,55, ,13.0, ,52, ,11.3, ,50, ,10.0, , 83, , 0, ,000, , , ,29.91, , , , , ,M, ,SP, , , ,30.03, 
24229,20120526,2153,11,SCT020 BKN026 BKN100, ,10.00, , , ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 3, ,330, , , ,29.91, ,1, ,033, ,30.02, ,AA, , , ,30.03, 
24229,20120526,2253,11,BKN021 OVC026, ,10.00, , , ,56, ,13.3, ,53, ,11.5, ,50, ,10.0, , 80, , 5, ,200, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20120526,2353,11,BKN021 OVC030, ,10.00, , , ,54, ,12.2, ,51, ,10.7, ,49, ,9.4, , 83, , 5, ,190, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20120527,0033,11,FEW019 OVC032, ,10.00, , , ,54, ,12.0, ,51, ,10.5, ,48, ,9.0, , 80, , 6, ,170, , , ,29.93, , , , , ,M, ,SP, , , ,30.05, 
24229,20120527,0053,11,SCT022 BKN032 BKN090, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 7, ,150, , , ,29.93, ,2, ,008, ,30.05, ,AA, , , ,30.05, 
24229,20120527,0119,11,SCT022 BKN029 OVC090, ,10.00, , , ,54, ,12.0, ,51, ,10.5, ,48, ,9.0, , 80, , 5, ,170, , , ,29.93, , , , , ,M, ,SP, , , ,30.05, 
24229,20120527,0153,11,FEW022 BKN029 OVC036, ,10.00, , , ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, , 5, ,160, , , ,29.94, , , , , ,30.05, ,AA, , , ,30.06, 
24229,20120527,0221,11,SCT022 OVC033, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 0, ,000, , , ,29.94, , , , , ,M, ,SP, , , ,30.06, 
24229,20120527,0253,11,FEW022 OVC033, ,10.00, , , ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, , 7, ,180, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120527,0353,11,FEW020 OVC033, ,10.00, , , ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, ,11, ,160, , , ,29.95, ,3, ,005, ,30.06, ,AA, , , ,30.07, 
24229,20120527,0425,11,OVC029, ,10.00, , , ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, , 8, ,170, , , ,29.95, , , , , ,M, ,SP, , , ,30.07, 
24229,20120527,0451,11,FEW020 OVC031, ,10.00, , , ,54, ,12.0, ,51, ,10.5, ,48, ,9.0, , 80, , 8, ,150, , , ,29.96, , , , , ,M, ,SP, , , ,30.08, 
24229,20120527,0453,11,FEW020 OVC031, ,10.00, , , ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, , 9, ,150, , , ,29.96, , , , , ,30.07, ,AA, , , ,30.08, 
24229,20120527,0553,11,FEW020 SCT027 OVC031, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 7, ,180, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20120527,0642,11,FEW020 OVC029, ,10.00, , , ,54, ,12.0, ,51, ,10.5, ,48, ,9.0, , 80, , 6, ,170, , , ,29.97, , , , , ,M, ,SP, , , ,30.09, 
24229,20120527,0653,11,FEW020 OVC029, ,10.00, , , ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 6, ,190, , , ,29.98, ,3, ,010, ,30.09, ,AA, , , ,30.10, 
24229,20120527,0751,11,FEW020 BKN031 OVC040, ,10.00, , , ,55, ,13.0, ,50, ,10.2, ,46, ,8.0, , 72, , 0, ,000, , , ,29.98, , , , , ,M, ,SP, , , ,30.10, 
24229,20120527,0753,11,FEW020 BKN031 OVC040, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, , 3, ,210, , , ,29.98, , , , , ,30.09, ,AA, , , ,30.10, 
24229,20120527,0853,11,SCT025 BKN031 OVC040, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, , 5, ,220, , , ,29.98, , , , , ,30.10, ,AA, , , ,30.10, 
24229,20120527,0941,11,BKN025 OVC031, ,10.00, , , ,55, ,13.0, ,50, ,9.9, ,45, ,7.0, , 69, , 3, ,220, , , ,29.99, , , , , ,M, ,SP, , , ,30.11, 
24229,20120527,0953,11,BKN025 OVC031, ,10.00, , , ,56, ,13.3, ,51, ,10.4, ,46, ,7.8, , 69, , 3, ,VR , , , ,29.99, ,3, ,005, ,30.11, ,AA, , , ,30.11, 
24229,20120527,1053,11,BKN025 OVC035, ,10.00, , , ,57, ,13.9, ,51, ,10.7, ,46, ,7.8, , 67, , 8, ,260, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120527,1151,11,SCT028 OVC037, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,8.0, , 62, , 3, ,VR , , , ,29.99, , , , , ,M, ,SP, , , ,30.11, 
24229,20120527,1153,11,SCT025 OVC037, ,10.00, , , ,59, ,15.0, ,52, ,11.2, ,46, ,7.8, , 62, , 0, ,000, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120527,1253,11,SCT025 BKN040 OVC250, ,10.00, , , ,61, ,16.1, ,54, ,12.0, ,47, ,8.3, , 60, ,10, ,190, , , ,29.98, ,8, ,002, ,30.10, ,AA, , , ,30.10, 
24229,20120527,1353,11,FEW025 OVC042, ,10.00, , , ,62, ,16.7, ,53, ,11.5, ,44, ,6.7, , 52, , 3, ,VR , , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20120527,1453,11,SCT040 BKN095 BKN120, ,10.00, , , ,63, ,17.2, ,54, ,12.0, ,45, ,7.2, , 52, , 0, ,000, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
