Hourly Obs

Month/Year: 11/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20121114,2049,11,BKN008, , 6.00, ,BR, ,45, ,7.0, ,44, ,6.7, ,43, ,6.0, , 93, , 3, ,260, , , ,30.13, , , , , ,M, ,SP, , , ,30.25, 
24229,20121114,2053,11,BKN008, , 7.00, , , ,44, ,6.7, ,44, ,6.4, ,43, ,6.1, , 96, , 3, ,260, , , ,30.13, , , , , ,30.47, ,AA, , , ,30.25, 
24229,20121114,2134,11,SCT010, , 5.00, ,BCFG, ,45, ,7.0, ,44, ,6.7, ,43, ,6.0, , 93, , 3, ,320, , , ,30.13, , , , , ,M, ,SP, , , ,30.25, 
24229,20121114,2153,11,SCT010, , 6.00, ,BCFG, ,44, ,6.7, ,44, ,6.4, ,43, ,6.1, , 96, , 3, ,310, , , ,30.13, ,6, ,003, ,30.47, ,AA, , , ,30.25, 
24229,20121114,2207,11,SCT008, , 6.00, ,BCFG, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 0, ,000, , , ,30.13, , , , , ,M, ,SP, , , ,30.25, 
24229,20121114,2219,11,BKN008, , 7.00, , , ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,30.13, , , , , ,M, ,SP, , , ,30.25, 
24229,20121114,2253,11,OVC008, , 8.00, , , ,45, ,7.2, ,45, ,7.2, ,45, ,7.2, ,100, , 3, ,250, , , ,30.11, , , , , ,30.45, ,AA, , , ,30.23, 
24229,20121114,2348,11,SCT008, , 6.00, ,BR, ,45, ,7.0, ,44, ,6.7, ,43, ,6.0, , 93, , 6, ,280, , , ,30.10, , , , , ,M, ,SP, , , ,30.22, 
24229,20121114,2353,11,SCT008, , 7.00, , , ,45, ,7.2, ,45, ,6.9, ,44, ,6.7, , 96, , 5, ,290, , , ,30.10, , , , , ,30.44, ,AA, , , ,30.22, 
24229,20121115,0042,11,BKN006, , 9.00, , , ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 6, ,320, , , ,30.08, , , , , ,M, ,SP, , , ,30.20, 
24229,20121115,0053,11,BKN006, , 5.00, ,BR, ,44, ,6.7, ,44, ,6.6, ,44, ,6.7, ,100, , 0, ,000, , , ,30.08, ,8, ,010, ,30.42, ,AA, , , ,30.20, 
24229,20121115,0101,11,OVC004, , 1.50, ,BR, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 3, ,300, , , ,30.08, , , , , ,M, ,SP, , , ,30.20, 
24229,20121115,0129,11,VV002, , 0.50, ,FG, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 6, ,290, , , ,30.07, , , , , ,M, ,SP, , , ,30.19, 
24229,20121115,0153,11,OVC002, , 0.50, ,BR, ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 6, ,290, , , ,30.06, , , , , ,30.40, ,AA, , , ,30.18, 
24229,20121115,0247,11,BKN004, , 2.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 6, ,310, , , ,30.05, , , , , ,M, ,SP, , , ,30.17, 
24229,20121115,0253,11,BKN004, , 2.00, , , ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 7, ,320, , , ,30.05, , , , , ,30.39, ,AA, , , ,30.17, 
24229,20121115,0320,11,BKN004, , 1.25, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 6, ,320, , , ,30.05, , , , , ,M, ,SP, , , ,30.17, 
24229,20121115,0322,11,OVC002, , 0.75, ,BR, ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 7, ,310, , , ,30.05, , , , , ,M, ,SP, , , ,30.17, 
24229,20121115,0329,11,OVC002, , 0.75, ,BR, ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 6, ,310, , , ,30.05, , , , , ,M, ,SP, , , ,30.17, 
24229,20121115,0351,11,VV002, , 0.25, ,FG, ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 5, ,300, , , ,30.05, , , , , ,M, ,SP, , , ,30.17, 
24229,20121115,0353,11,VV002, , 0.25, ,FG, ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 7, ,310, , , ,30.05, ,6, ,003, ,30.39, ,AA, , , ,30.17, 
24229,20121115,0358,11,VV002, , 0.50, ,FG, ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 6, ,310, , , ,30.02, , , , , ,M, ,SP, , , ,30.14, 
24229,20121115,0415,11,OVC004, , 1.00, ,BR, ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 0, ,000, , , ,30.02, , , , , ,M, ,SP, , , ,30.14, 
24229,20121115,0453,11,OVC004, , 1.00, ,BR, ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 7, ,300, , , ,30.01, , , , , ,30.35, ,AA, , , ,30.13, 
24229,20121115,0518,11,VV002, , 0.25, ,FG, ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 5, ,300, , , ,30.00, , , , , ,M, ,SP, , , ,30.12, 
24229,20121115,0533,11,VV001, , 0.25, ,FG, ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 7, ,310, , , ,30.00, , , , , ,M, ,SP, , , ,30.12, 
24229,20121115,0553,11,VV001, , 0.25, ,FG, ,40, ,4.4, ,40, ,4.1, ,39, ,3.9, , 96, , 7, ,310, , , ,30.00, , , , , ,30.34, ,AA, , , ,30.12, 
24229,20121115,0602,11,VV001, , 0.25, ,FG, ,39, ,4.0, ,39, ,3.8, ,39, ,4.0, ,100, , 7, ,300, , , ,29.99, , , , , ,M, ,SP, , , ,30.11, 
24229,20121115,0653,11,VV001, , 0.25, ,FG, ,40, ,4.4, ,40, ,4.4, ,40, ,4.4, ,100, , 6, ,320, , , ,29.98, ,6, ,024, ,30.32, ,AA, , , ,30.10, 
24229,20121115,0711,11,VV001, , 0.25, ,FG, ,39, ,4.0, ,39, ,3.8, ,39, ,4.0, ,100, , 6, ,310, , , ,29.98, , , , , ,M, ,SP, , , ,30.10, 
24229,20121115,0721,11,VV001, , 0.25, ,FG, ,39, ,4.0, ,39, ,3.8, ,39, ,4.0, ,100, , 8, ,310, , , ,29.97, , , , , ,M, ,SP, , , ,30.09, 
24229,20121115,0753,11,BKN001, , 0.50, ,FG, ,40, ,4.4, ,40, ,4.4, ,40, ,4.4, ,100, , 6, ,300, , , ,29.97, , , , , ,30.31, ,AA, , , ,30.09, 
24229,20121115,0813,11,BKN001, , 0.50, ,FG, ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 6, ,300, , , ,29.97, , , , , ,M, ,SP, , , ,30.09, 
24229,20121115,0827,11,VV001, , 0.25, ,FG, ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 8, ,300, , , ,29.97, , , , , ,M, ,SP, , , ,30.09, 
24229,20121115,0851,11,SCT001, , 0.25, ,BR, ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 7, ,300, , , ,29.97, , , , , ,M, ,SP, , , ,30.09, 
24229,20121115,0853,11,SCT001, , 0.25, ,BR, ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 8, ,300, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20121115,0857,11,SCT001, , 2.00, , , ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 7, ,310, , , ,29.97, , , , , ,M, ,SP, , , ,30.09, 
24229,20121115,0858,11,FEW001, , 7.00, ,BCFG, ,43, ,6.0, ,43, ,6.1, ,43, ,6.0, ,100, , 7, ,310, , , ,29.97, , , , , ,M, ,SP, , , ,30.09, 
24229,20121115,0953,11,FEW003, ,10.00, , , ,45, ,7.2, ,44, ,6.4, ,42, ,5.6, , 89, , 6, ,310, , , ,29.96, ,8, ,080, ,30.08, ,AA, , , ,30.08, 
24229,20121115,1053,11,FEW020, ,10.00, , , ,51, ,10.6, ,46, ,7.9, ,41, ,5.0, , 69, , 5, ,VR , , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20121115,1128,11,FEW020, ,10.00, , , ,54, ,12.0, ,47, ,8.2, ,39, ,4.0, , 57, ,14, ,100, , , ,29.92, , , , , ,M, ,SP, , , ,30.04, 
24229,20121115,1153,11,FEW020 SCT250, ,10.00, , , ,53, ,11.7, ,46, ,7.9, ,39, ,3.9, , 59, ,11, ,100, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20121115,1253,11,FEW020 SCT250, ,10.00, , , ,54, ,12.2, ,47, ,8.2, ,39, ,3.9, , 57, ,16, ,100, , , ,29.89, ,6, ,023, ,30.01, ,AA, , , ,30.01, 
24229,20121115,1353,11,FEW180 SCT250, ,10.00, , , ,53, ,11.7, ,46, ,7.9, ,39, ,3.9, , 59, ,13, ,100, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20121115,1453,11,FEW180 SCT250, ,10.00, , , ,52, ,11.1, ,46, ,7.7, ,39, ,3.9, , 61, ,13, ,120, , , ,29.87, , , , , ,29.99, ,AA, , , ,29.99, 
24229,20121115,1553,11,FEW160, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, ,11, ,120, , , ,29.87, ,6, ,008, ,29.99, ,AA, , , ,29.99, 
24229,20121115,1653,11,FEW160 SCT250, ,10.00, , , ,46, ,7.8, ,42, ,5.7, ,38, ,3.3, , 74, ,10, ,120, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20121115,1753,11,FEW180 SCT250, ,10.00, , , ,46, ,7.8, ,42, ,5.5, ,37, ,2.8, , 71, ,13, ,120, , , ,29.86, , , , , ,29.97, ,AA, , , ,29.98, 
24229,20121115,1853,11,FEW180 SCT250, ,10.00, , , ,45, ,7.2, ,41, ,5.2, ,37, ,2.8, , 74, , 9, ,120, , , ,29.86, ,6, ,006, ,29.97, ,AA, , , ,29.98, 
24229,20121115,1953,11,FEW160 SCT250, ,10.00, , , ,45, ,7.2, ,41, ,5.2, ,37, ,2.8, , 74, ,11, ,120, , , ,29.86, , , , , ,29.97, ,AA, , , ,29.98, 
24229,20121115,2053,11,SCT160, ,10.00, , , ,45, ,7.2, ,42, ,5.4, ,38, ,3.3, , 77, ,10, ,110, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20121115,2153,11,SCT130, ,10.00, , , ,44, ,6.7, ,41, ,4.9, ,37, ,2.8, , 77, , 7, ,130, , , ,29.85, ,8, ,003, ,29.96, ,AA, , , ,29.97, 
24229,20121115,2253,11,BKN120, ,10.00, , , ,43, ,6.1, ,40, ,4.6, ,37, ,2.8, , 79, , 7, ,130, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20121115,2353,11,BKN120, ,10.00, , , ,45, ,7.2, ,42, ,5.4, ,38, ,3.3, , 77, , 9, ,120, , , ,29.84, , , , , ,29.95, ,AA, , , ,29.96, 
24229,20121116,0053,11,BKN110, ,10.00, , , ,44, ,6.7, ,41, ,5.1, ,38, ,3.3, , 80, , 9, ,140, , , ,29.83, ,8, ,005, ,29.95, ,AA, , , ,29.95, 
24229,20121116,0153,11,SCT080 OVC100, ,10.00, , , ,45, ,7.2, ,42, ,5.4, ,38, ,3.3, , 77, , 3, ,060, , , ,29.82, , , , , ,29.94, ,AA, , , ,29.94, 
24229,20121116,0253,11,FEW080 OVC100, ,10.00, , , ,43, ,6.1, ,41, ,4.8, ,38, ,3.3, , 83, , 6, ,090, , , ,29.82, , , , , ,29.93, ,AA, , , ,29.94, 
24229,20121116,0353,11,OVC100, ,10.00, , , ,42, ,5.6, ,41, ,4.8, ,39, ,3.9, , 89, , 0, ,000, , , ,29.82, ,6, ,005, ,29.93, ,AA, , , ,29.94, 
24229,20121116,0453,11,BKN100, ,10.00, , , ,43, ,6.1, ,41, ,5.1, ,39, ,3.9, , 86, , 5, ,130, , , ,29.81, , , , , ,29.92, ,AA, , , ,29.93, 
24229,20121116,0553,11,SCT110 BKN150, ,10.00, , , ,43, ,6.1, ,41, ,4.8, ,38, ,3.3, , 83, , 6, ,150, , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
24229,20121116,0653,11,FEW027 SCT050 BKN130, , 8.00, , , ,42, ,5.6, ,41, ,5.0, ,40, ,4.4, , 93, , 5, ,180, , , ,29.83, ,3, ,004, ,29.94, ,AA, , , ,29.95, 
24229,20121116,0731,11,BKN025 BKN050 OVC130, , 9.00, , , ,43, ,6.0, ,42, ,5.6, ,41, ,5.0, , 93, , 5, ,190, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20121116,0753,11,BKN023 BKN100 OVC180, ,10.00, , , ,43, ,6.1, ,42, ,5.3, ,40, ,4.4, , 89, , 5, ,150, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20121116,0851,11,SCT021 BKN080 BKN200, ,10.00, , , ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 5, ,140, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20121116,0853,11,SCT021 BKN080 BKN200, ,10.00, , , ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, , 6, ,140, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20121116,0953,11,FEW025 SCT080 BKN220, ,10.00, , , ,46, ,7.8, ,44, ,6.4, ,41, ,5.0, , 83, , 3, ,170, , , ,29.84, ,0, ,003, ,29.95, ,AA, , , ,29.96, 
24229,20121116,1053,11,FEW035 SCT085 BKN220, ,10.00, , , ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, , 5, ,120, , , ,29.82, , , , , ,29.93, ,AA, , , ,29.94, 
24229,20121116,1153,11,OVC037, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, , 5, ,090, , , ,29.79, , , , , ,29.91, ,AA, , , ,29.91, 
24229,20121116,1253,11,FEW037 BKN070 OVC200, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, , 9, ,120, , , ,29.76, ,8, ,025, ,29.88, ,AA, , , ,29.88, 
24229,20121116,1353,11,FEW038 BKN080 OVC200, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, , 9, ,130, , , ,29.75, , , , , ,29.86, ,AA, , , ,29.87, 
24229,20121116,1453,11,FEW035 BKN075 BKN200, ,10.00, , , ,51, ,10.6, ,46, ,7.9, ,41, ,5.0, , 69, ,17, ,120, , , ,29.73, , , , , ,29.85, ,AA, , , ,29.85, 
24229,20121116,1553,11,FEW030 BKN060 OVC080, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, ,11, ,130, , , ,29.72, ,6, ,014, ,29.83, ,AA, , , ,29.84, 
24229,20121116,1653,11,FEW030 SCT055 OVC080, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, ,16, ,120, , , ,29.71, , , , , ,29.83, ,AA, , , ,29.83, 
24229,20121116,1753,11,OVC050, ,10.00, , , ,50, ,10.0, ,46, ,7.6, ,41, ,5.0, , 71, ,15, ,120, , , ,29.70, , , , , ,29.82, ,AA, , , ,29.82, 
24229,20121116,1853,11,SCT080 BKN095 OVC200, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, ,18, ,120, , , ,29.68, ,8, ,012, ,29.80, ,AA, , , ,29.80, 
24229,20121116,1953,11,SCT070 OVC140, ,10.00, , , ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, ,17, ,120, , , ,29.67, , , , , ,29.78, ,AA, , , ,29.79, 
24229,20121116,2053,11,SCT070 BKN090 OVC140, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, ,15, ,120, , , ,29.66, , , , , ,29.78, ,AA, , , ,29.78, 
24229,20121116,2153,11,FEW070 BKN090 OVC130, ,10.00, , , ,49, ,9.4, ,45, ,7.0, ,40, ,4.4, , 71, ,13, ,120, , , ,29.66, ,6, ,009, ,29.77, ,AA, , , ,29.78, 
24229,20121116,2253,11,SCT085, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, ,17, ,120, , , ,29.64, , , , , ,29.75, ,AA, , , ,29.76, 
24229,20121116,2353,11,SCT085 BKN140, ,10.00, , , ,49, ,9.4, ,45, ,7.0, ,40, ,4.4, , 71, ,17, ,120, , , ,29.62, , , , , ,29.73, ,AA, , , ,29.74, 
24229,20121117,0053,11,SCT085 OVC140, ,10.00, , , ,49, ,9.4, ,45, ,7.0, ,40, ,4.4, , 71, ,17, ,120, , , ,29.59, ,8, ,023, ,29.71, ,AA, , , ,29.71, 
24229,20121117,0153,11,BKN080 OVC140, ,10.00, , , ,49, ,9.4, ,45, ,7.0, ,40, ,4.4, , 71, ,18, ,130, , , ,29.58, , , , , ,29.70, ,AA, , , ,29.70, 
24229,20121117,0253,11,OVC055, ,10.00, ,-RA, ,48, ,8.9, ,44, ,6.8, ,40, ,4.4, , 74, ,16, ,130, , , ,29.57, , , , , ,29.69, ,AA, ,  T, ,29.69, 
24229,20121117,0353,11,FEW044 SCT060 OVC070, ,10.00, ,-RA, ,46, ,7.8, ,45, ,7.2, ,44, ,6.7, , 93, ,17, ,110, , , ,29.56, ,8, ,010, ,29.68, ,AA, ,0.10, ,29.68, 
24229,20121117,0453,11,FEW028 OVC044, ,10.00, , , ,46, ,7.8, ,45, ,7.2, ,44, ,6.7, , 93, ,16, ,110, , , ,29.54, , , , , ,29.65, ,AA, ,0.02, ,29.66, 
24229,20121117,0553,11,OVC044, ,10.00, , , ,46, ,7.8, ,45, ,7.2, ,44, ,6.7, , 93, ,16, ,110, , , ,29.52, , , , , ,29.62, ,AA, ,  T, ,29.63, 
24229,20121117,0653,11,SCT036 OVC050, , 9.00, ,-RA, ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, ,17, ,120, , , ,29.49, ,6, ,023, ,29.61, ,AA, ,0.01, ,29.61, 
24229,20121117,0753,11,FEW038 SCT047 OVC060, , 6.00, ,RA BR, ,46, ,7.8, ,46, ,7.5, ,45, ,7.2, , 96, ,17, ,120, , , ,29.49, , , , , ,29.61, ,AA, ,0.08, ,29.61, 
24229,20121117,0853,11,SCT022 BKN033 OVC048, , 4.00, ,RA BR, ,46, ,7.8, ,46, ,7.5, ,45, ,7.2, , 96, , 9, ,140, , , ,29.49, , , , , ,29.60, ,AA, ,0.11, ,29.61, 
24229,20121117,0858,11,FEW006 BKN019 OVC044, , 4.00, ,+RA BR, ,46, ,8.0, ,46, ,7.7, ,46, ,8.0, ,100, , 7, ,240, , , ,29.50, , , , , ,M, ,SP, , , ,29.62, 
24229,20121117,0953,11,BKN025 BKN032 OVC050, , 5.00, ,-RA BR, ,47, ,8.3, ,47, ,8.0, ,46, ,7.8, , 96, ,16, ,110, , , ,29.47, ,8, ,006, ,29.59, ,AA, ,0.15, ,29.59, 
24229,20121117,1053,11,BKN023 BKN080 OVC100, ,10.00, , , ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, ,16, ,120, , , ,29.47, , , , , ,29.57, ,AA, ,0.01, ,29.58, 
24229,20121117,1100,11,FEW010 SCT021 OVC110, ,10.00, , , ,48, ,9.0, ,48, ,8.8, ,48, ,9.0, ,100, ,15, ,120, , , ,29.45, , , , , ,M, ,SP, , , ,29.57, 
24229,20121117,1144,11,BKN018 BKN023 OVC043, ,10.00, , , ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, ,15, ,120, , , ,29.47, , , , , ,M, ,SP, , , ,29.58, 
24229,20121117,1153,11,FEW010 BKN016 OVC023, , 5.00, ,-RA BR, ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, , 8, ,200, , , ,29.47, , , , , ,29.58, ,AA, ,0.01, ,29.58, 
24229,20121117,1205,11,FEW007 BKN016 OVC029, , 2.00, ,RA BR, ,48, ,9.0, ,48, ,8.8, ,48, ,9.0, ,100, , 0, ,000, , , ,29.47, , , , , ,M, ,SP, , , ,29.59, 
24229,20121117,1253,11,FEW011 SCT019 OVC038, , 2.00, ,-RA BR, ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, , 8, ,300, , , ,29.50, ,3, ,011, ,29.62, ,AA, ,0.06, ,29.62, 
24229,20121117,1257,11,FEW011 BKN021 OVC038, , 3.00, ,-RA BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 8, ,310, , , ,29.52, , , , , ,M, ,SP, , , ,29.63, 
24229,20121117,1351,11,SCT021 BKN036 OVC055, , 5.00, ,-RA BR, ,48, ,9.0, ,47, ,8.3, ,46, ,8.0, , 93, , 5, ,170, , , ,29.53, , , , , ,M, ,SP, , , ,29.65, 
24229,20121117,1353,11,SCT021 BKN036 OVC055, , 5.00, ,-RA BR, ,49, ,9.4, ,48, ,8.8, ,47, ,8.3, , 93, , 6, ,200, , , ,29.53, , , , , ,29.65, ,AA, ,0.06, ,29.65, 
24229,20121117,1453,11,OVC037, ,10.00, ,-RA, ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, ,14, ,180, , , ,29.57, , , , , ,29.68, ,AA, ,0.04, ,29.69, 
24229,20121117,1553,11,FEW029 BKN037 OVC050, , 8.00, ,-RA, ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, ,11, ,160, , , ,29.58, ,1, ,027, ,29.70, ,AA, ,0.06, ,29.70, 
24229,20121117,1607,11,FEW013 BKN027 OVC041, ,10.00, ,RA, ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, ,11, ,190, , , ,29.60, , , , , ,M, ,SP, , , ,29.72, 
24229,20121117,1621,11,FEW011 BKN040 OVC050, ,10.00, ,-RA, ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, , 9, ,170, , , ,29.61, , , , , ,M, ,SP, , , ,29.73, 
24229,20121117,1653,11,SCT022 BKN039 OVC048, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, ,15, ,170, ,22, ,29.61, , , , , ,29.73, ,AA, ,0.02, ,29.73, 
24229,20121117,1753,11,FEW025 BKN055 OVC085, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, ,15, ,200, , , ,29.62, , , , , ,29.73, ,AA, , , ,29.74, 
24229,20121117,1853,11,FEW055, ,10.00, , , ,45, ,7.2, ,43, ,5.9, ,40, ,4.4, , 83, ,17, ,210, , , ,29.60, ,0, ,007, ,29.72, ,AA, , , ,29.72, 
24229,20121117,1953,11,FEW050, ,10.00, , , ,45, ,7.2, ,43, ,5.9, ,40, ,4.4, , 83, ,11, ,190, , , ,29.62, , , , , ,29.74, ,AA, , , ,29.74, 
24229,20121117,2053,11,SCT023 BKN031 OVC040, ,10.00, , , ,46, ,7.8, ,43, ,6.2, ,40, ,4.4, , 80, ,14, ,140, , , ,29.65, , , , , ,29.77, ,AA, , , ,29.77, 
24229,20121117,2102,11,BKN023 OVC035, ,10.00, , , ,46, ,8.0, ,43, ,5.9, ,39, ,4.0, , 77, , 9, ,150, , , ,29.66, , , , , ,M, ,SP, , , ,29.78, 
24229,20121117,2151,11,FEW025 BKN041 OVC050, ,10.00, ,-RA, ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, ,14, ,180, , , ,29.66, , , , , ,M, ,SP, , , ,29.78, 
24229,20121117,2153,11,BKN025 BKN041 OVC050, ,10.00, ,-RA, ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, ,17, ,190, ,24, ,29.66, ,1, ,020, ,29.78, ,AA, ,0.01, ,29.78, 
24229,20121117,2227,11,FEW025 BKN055 OVC100, ,10.00, , , ,45, ,7.0, ,43, ,6.1, ,41, ,5.0, , 86, , 8, ,180, , , ,29.67, , , , , ,M, ,SP, , , ,29.79, 
24229,20121117,2253,11,FEW015 SCT055 BKN100, ,10.00, , , ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, ,10, ,170, , , ,29.68, , , , , ,29.80, ,AA, ,0.02, ,29.80, 
24229,20121117,2353,11,FEW015 SCT046 BKN100, ,10.00, , , ,46, ,7.8, ,44, ,6.4, ,41, ,5.0, , 83, ,15, ,200, , , ,29.69, , , , , ,29.81, ,AA, , , ,29.81, 
24229,20121118,0053,11,FEW010 SCT045 SCT100, ,10.00, , , ,45, ,7.2, ,43, ,5.9, ,40, ,4.4, , 83, ,20, ,190, , , ,29.69, ,0, ,009, ,29.81, ,AA, , , ,29.81, 
24229,20121118,0153,11,FEW010 BKN050, ,10.00, , , ,46, ,7.8, ,43, ,6.2, ,40, ,4.4, , 80, ,17, ,190, , , ,29.70, , , , , ,29.82, ,AA, , , ,29.82, 
24229,20121118,0253,11,FEW010 BKN055 OVC075, ,10.00, , , ,46, ,7.8, ,44, ,6.7, ,42, ,5.6, , 86, ,15, ,180, , , ,29.72, , , , , ,29.83, ,AA, ,0.01, ,29.84, 
24229,20121118,0353,11,FEW010 OVC055, ,10.00, , , ,46, ,7.8, ,44, ,6.4, ,41, ,5.0, , 83, ,15, ,170, , , ,29.73, ,1, ,012, ,29.84, ,AA, , , ,29.85, 
24229,20121118,0453,11,FEW010 BKN042, ,10.00, , , ,46, ,7.8, ,44, ,6.4, ,41, ,5.0, , 83, ,11, ,160, , , ,29.72, , , , , ,29.83, ,AA, , , ,29.84, 
24229,20121118,0553,11,FEW010 SCT075 OVC090, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, ,11, ,180, , , ,29.72, , , , , ,29.83, ,AA, , , ,29.84, 
24229,20121118,0653,11,FEW010 BKN049 OVC060, ,10.00, ,-RA, ,45, ,7.2, ,44, ,6.6, ,43, ,6.1, , 93, , 7, ,140, , , ,29.71, ,6, ,004, ,29.83, ,AA, ,0.04,s,29.83, 
24229,20121118,0753,11,SCT023 BKN037 OVC048, ,10.00, ,-RA, ,45, ,7.2, ,44, ,6.6, ,43, ,6.1, , 93, , 8, ,110, , , ,29.72, , , , , ,29.83, ,AA, ,0.03, ,29.84, 
24229,20121118,0827,11,SCT023 BKN028 OVC035, ,10.00, ,-RA, ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, ,10, ,120, , , ,29.73, , , , , ,M, ,SP, , , ,29.85, 
24229,20121118,0853,11,BKN023 BKN042 OVC100, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, , 7, ,130, , , ,29.73, , , , , ,29.84, ,AA, ,0.01, ,29.85, 
24229,20121118,0911,11,SCT023 BKN055 OVC090, ,10.00, ,-RA, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, ,10, ,160, ,18, ,29.73, , , , , ,M, ,SP, , , ,29.85, 
