Month/Year: 03/2013
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20130319,0453,11,OVC150, ,10.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 0, ,000, , , ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20130319,0553,11,BKN140 OVC260, ,10.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 5, ,290, , , ,29.96, , , , , ,30.07, ,AA, , , ,30.08, 
24229,20130319,0653,11,OVC130, ,10.00, , , ,39, ,3.9, ,38, ,3.1, ,36, ,2.2, , 89, , 3, ,310, , , ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20130319,0753,11,OVC120, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 5, ,290, , , ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20130319,0853,11,OVC110, ,10.00, , , ,43, ,6.1, ,40, ,4.1, ,35, ,1.7, , 73, , 3, ,040, , , ,29.93, , , , , ,30.04, ,AA, , , ,30.05, 
24229,20130319,0953,11,SCT070 OVC090, ,10.00, , , ,47, ,8.3, ,41, ,4.9, ,33, ,0.6, , 58, , 0, ,000, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20130319,1053,11,SCT090 BKN120, ,10.00, , , ,51, ,10.6, ,44, ,6.5, ,35, ,1.7, , 54, , 9, ,130, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20130319,1153,11,OVC065, ,10.00, , , ,51, ,10.6, ,43, ,6.3, ,34, ,1.1, , 52, ,16, ,130, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20130319,1253,11,OVC055, ,10.00, ,-RA, ,50, ,10.0, ,44, ,6.9, ,38, ,3.3, , 64, ,15, ,120, , , ,29.85, , , , , ,29.96, ,AA, ,  T, ,29.97, 
24229,20130319,1353,11,BKN060 OVC090, ,10.00, , , ,52, ,11.1, ,45, ,7.4, ,38, ,3.3, , 59, ,13, ,120, , , ,29.80, , , , , ,29.92, ,AA, ,  T, ,29.92, 
24229,20130319,1453,11,BKN050 OVC065, ,10.00, ,-RA, ,49, ,9.4, ,44, ,6.6, ,38, ,3.3, , 66, ,13, ,120, , , ,29.79, , , , , ,29.91, ,AA, ,0.01, ,29.91, 
24229,20130319,1553,11,OVC060, ,10.00, ,-RA, ,48, ,8.9, ,44, ,6.5, ,39, ,3.9, , 71, ,10, ,120, , , ,29.78, , , , , ,29.89, ,AA, ,  T, ,29.90, 
24229,20130319,1653,11,FEW040 OVC055, , 9.00, ,-RA, ,45, ,7.2, ,43, ,5.9, ,40, ,4.4, , 83, ,13, ,120, , , ,29.74, , , , , ,29.86, ,AA, ,0.07, ,29.86, 
24229,20130319,1753,11,FEW038 OVC055, , 8.00, ,-RA, ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, ,13, ,120, , , ,29.69, , , , , ,29.81, ,AA, ,0.06, ,29.81, 
24229,20130319,1853,11,FEW035 SCT044 OVC055, ,10.00, ,-RA, ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, ,16, ,110, , , ,29.66, , , , , ,29.78, ,AA, ,0.08, ,29.78, 
24229,20130319,1953,11,BKN033 BKN041 OVC049, , 9.00, ,-RA, ,44, ,6.7, ,42, ,5.6, ,40, ,4.4, , 86, ,16, ,130, , , ,29.63, , , , , ,29.75, ,AA, ,0.01, ,29.75, 
24229,20130319,2053,11,SCT035 OVC046, , 8.00, ,-RA, ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, ,17, ,120, , , ,29.60, , , , , ,29.71, ,AA, ,0.05, ,29.72, 
24229,20130319,2153,11,SCT035 BKN050 OVC070, ,10.00, ,-RA, ,44, ,6.7, ,43, ,5.8, ,41, ,5.0, , 89, ,20, ,120, , , ,29.57, , , , , ,29.69, ,AA, ,0.06, ,29.69, 
24229,20130319,2242,11,BKN026 BKN033 OVC050, , 5.00, ,RA BR, ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, ,17, ,130, , , ,29.57, , , , , ,M, ,SP, , , ,29.69, 
24229,20130319,2253,11,BKN026 BKN033 OVC050, , 5.00, ,-RA BR, ,45, ,7.2, ,44, ,6.4, ,42, ,5.6, , 89, ,21, ,120, , , ,29.57, , , , , ,29.69, ,AA, ,0.13, ,29.69, 
24229,20130319,2353,11,BKN023 OVC033, , 8.00, ,-RA, ,44, ,6.7, ,43, ,6.1, ,42, ,5.6, , 93, ,20, ,110, ,25, ,29.54, , , , , ,29.65, ,AA, ,0.03, ,29.66, 
24229,20130320,0023,11,BKN014 BKN020 OVC025, , 8.00, ,-RA, ,45, ,7.0, ,44, ,6.6, ,43, ,6.0, , 93, ,20, ,110, , , ,29.53, , , , , ,M, ,SP, , , ,29.65, 
24229,20130320,0053,11,BKN011 OVC018, , 6.00, ,BR, ,45, ,7.2, ,44, ,6.6, ,43, ,6.1, , 93, ,16, ,110, , , ,29.53, , , , , ,29.65, ,AA, ,0.01, ,29.65, 
24229,20130320,0151,11,FEW009 OVC013, , 7.00, ,-RA, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, ,10, ,120, ,20, ,29.50, , , , , ,M, ,SP, , , ,29.62, 
24229,20130320,0153,11,FEW009 OVC013, , 8.00, ,-RA, ,46, ,7.8, ,45, ,7.2, ,44, ,6.7, , 93, ,11, ,130, , , ,29.50, , , , , ,29.62, ,AA, ,0.02, ,29.62, 
24229,20130320,0251,11,FEW009 BKN021 OVC028, , 6.00, ,-RA BR, ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 9, ,130, , , ,29.47, , , , , ,M, ,SP, , , ,29.59, 
24229,20130320,0253,11,FEW009 BKN021 OVC028, , 8.00, ,-RA, ,46, ,7.8, ,45, ,7.2, ,44, ,6.7, , 93, ,10, ,130, , , ,29.47, , , , , ,29.58, ,AA, ,0.06, ,29.58, 
24229,20130320,0342,11,FEW009 BKN024 OVC049, ,10.00, ,-RA, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,20, ,180, ,30, ,29.44, , , , , ,M, ,SP, , , ,29.56, 
24229,20130320,0351,11,FEW009 SCT024 OVC055, ,10.00, ,-RA, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,20, ,180, ,28, ,29.44, , , , , ,M, ,SP, , , ,29.55, 
24229,20130320,0353,11,FEW009 SCT024 OVC055, ,10.00, ,-RA, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, ,17, ,180, ,28, ,29.44, , , , , ,29.56, ,AA, ,0.03, ,29.56, 
24229,20130320,0443,11,SCT015 BKN020 OVC030, , 8.00, ,-RA, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,16, ,190, ,26, ,29.42, , , , , ,M, ,SP, , , ,29.54, 
24229,20130320,0453,11,SCT015 BKN020 OVC030, , 7.00, ,-RA, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, ,18, ,190, ,23, ,29.42, , , , , ,29.54, ,AA, ,0.02, ,29.54, 
24229,20130320,0553,11,SCT020 BKN028 OVC075, ,10.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, ,20, ,190, ,31, ,29.41, , , , , ,29.53, ,AA, ,  T, ,29.53, 
24229,20130320,0608,11,SCT020 BKN033 OVC070, ,10.00, ,-RA, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,18, ,190, ,25, ,29.41, , , , , ,M, ,SP, , , ,29.53, 
24229,20130320,0619,11,BKN020 BKN026 OVC046, , 8.00, ,-RA, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,17, ,190, ,26, ,29.41, , , , , ,M, ,SP, , , ,29.53, 
24229,20130320,0636,11,SCT021 BKN030 OVC041, , 7.00, ,-RA, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,22, ,200, ,28, ,29.42, , , , , ,M, ,SP, , , ,29.54, 
24229,20130320,0643,11,FEW017 BKN026 OVC037, , 5.00, ,RA BR, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,15, ,210, ,29, ,29.42, , , , , ,M, ,SP, , , ,29.54, 
24229,20130320,0653,11,FEW016 BKN022 OVC035, , 5.00, ,RA BR, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, ,11, ,210, , , ,29.44, , , , , ,29.54, ,AA, ,0.11, ,29.55, 
24229,20130320,0718,11,FEW016 BKN045 OVC070, , 9.00, ,-RA, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,15, ,210, ,24, ,29.44, , , , , ,M, ,SP, , , ,29.55, 
24229,20130320,0753,11,FEW026 BKN048 OVC080, ,10.00, ,-RA, ,53, ,11.7, ,50, ,9.9, ,47, ,8.3, , 80, ,18, ,240, ,31, ,29.47, , , , , ,29.58, ,AA, ,0.06, ,29.58, 
24229,20130320,0853,11,SCT028 BKN090, ,10.00, , , ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, ,15, ,240, ,22, ,29.53, , , , , ,29.65, ,AA, ,  T, ,29.65, 
24229,20130320,0953,11,SCT031 BKN039 OVC050, ,10.00, , , ,51, ,10.6, ,46, ,7.8, ,41, ,5.0, , 69, ,11, ,270, ,20, ,29.60, , , , , ,29.71, ,AA, ,  T, ,29.72, 
24229,20130320,1053,11,BKN039 BKN048, ,10.00, , , ,55, ,12.8, ,48, ,8.9, ,41, ,5.0, , 59, ,24, ,230, ,32, ,29.63, , , , , ,29.75, ,AA, , , ,29.75, 
24229,20130320,1153,11,FEW028 SCT035 BKN050, ,10.00, , , ,53, ,11.7, ,46, ,7.5, ,37, ,2.8, , 55, ,25, ,260, ,39, ,29.67, , , , , ,29.79, ,AA, , , ,29.79, 
24229,20130320,1237,11,SCT030CB BKN037CB BKN055, , 5.00, ,+GSRA, ,46, ,8.0, ,42, ,5.5, ,37, ,3.0, , 71, ,21, ,240, ,34, ,29.72, , , , , ,M, ,SP, , , ,29.84, 
24229,20130320,1248,11,SCT030CB BKN037CB BKN055, , 7.00, ,-RA, ,46, ,8.0, ,43, ,6.0, ,39, ,4.0, , 77, ,17, ,260, ,26, ,29.71, , , , , ,M, ,SP, , , ,29.83, 
24229,20130320,1253,11,FEW030CB SCT037CB BKN075, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, ,16, ,260, ,23, ,29.70, , , , , ,29.82, ,AA, ,0.08, ,29.82, 
24229,20130320,1353,11,FEW025 BKN050 BKN070, ,10.00, , , ,51, ,10.6, ,46, ,7.6, ,40, ,4.4, , 66, ,24, ,240, ,32, ,29.73, , , , , ,29.85, ,AA, ,  T, ,29.85, 
24229,20130320,1453,11,FEW035 SCT049 BKN070, ,10.00, , , ,50, ,10.0, ,45, ,7.1, ,39, ,3.9, , 66, ,15, ,240, , , ,29.77, , , , , ,29.88, ,AA, ,  T, ,29.89, 
24229,20130320,1553,11,FEW030 BKN036 BKN045, ,10.00, ,-RA, ,48, ,8.9, ,44, ,6.5, ,39, ,3.9, , 71, ,15, ,250, ,24, ,29.81, , , , , ,29.93, ,AA, ,  T, ,29.93, 
24229,20130320,1653,11,SCT034 SCT049 BKN060, ,10.00, , , ,47, ,8.3, ,43, ,5.8, ,37, ,2.8, , 68, ,14, ,300, , , ,29.85, , , , , ,29.97, ,AA, ,  T, ,29.97, 
24229,20130320,1753,11,FEW030 SCT040 SCT070, ,10.00, , , ,46, ,7.8, ,41, ,5.0, ,35, ,1.7, , 66, , 7, ,280, , , ,29.89, , , , , ,30.00, ,AA, ,  T, ,30.01, 
24229,20130320,1853,11,FEW030 BKN045 BKN070, ,10.00, , , ,45, ,7.2, ,40, ,4.5, ,34, ,1.1, , 65, ,13, ,270, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20130320,1953,11,FEW050 BKN070, ,10.00, , , ,43, ,6.1, ,39, ,3.9, ,34, ,1.1, , 71, , 9, ,240, , , ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20130320,2053,11,FEW048 SCT080, ,10.00, , , ,42, ,5.6, ,39, ,3.6, ,34, ,1.1, , 73, , 5, ,290, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20130320,2153,11,FEW045 SCT080, ,10.00, , , ,41, ,5.0, ,37, ,2.9, ,32, ,0.0, , 70, , 9, ,250, , , ,30.03, , , , , ,30.14, ,AA, , , ,30.15, 
24229,20130320,2253,11,BKN050 BKN080, ,10.00, , , ,41, ,5.0, ,38, ,3.1, ,33, ,0.6, , 73, , 6, ,230, , , ,30.05, , , , , ,30.16, ,AA, , , ,30.17, 
24229,20130320,2353,11,SCT050 BKN080, ,10.00, , , ,40, ,4.4, ,37, ,2.8, ,33, ,0.6, , 76, ,10, ,210, , , ,30.07, , , , , ,30.18, ,AA, , , ,30.19, 
24229,20130321,0053,11,BKN065 OVC080, ,10.00, , , ,40, ,4.4, ,37, ,3.0, ,34, ,1.1, , 79, , 8, ,210, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20130321,0153,11,FEW065 OVC085, ,10.00, , , ,41, ,5.0, ,38, ,3.3, ,34, ,1.1, , 76, ,10, ,220, , , ,30.09, , , , , ,30.21, ,AA, , , ,30.21, 
24229,20130321,0253,11,FEW045 BKN060 OVC090, ,10.00, , , ,40, ,4.4, ,37, ,3.0, ,34, ,1.1, , 79, ,10, ,230, , , ,30.10, , , , , ,30.21, ,AA, , , ,30.22, 
24229,20130321,0353,11,FEW032 OVC055, ,10.00, , , ,40, ,4.4, ,37, ,3.0, ,34, ,1.1, , 79, , 7, ,220, , , ,30.10, , , , , ,30.21, ,AA, , , ,30.22, 
24229,20130321,0453,11,FEW032 SCT055 BKN085, ,10.00, , , ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, , 3, ,VR , , , ,30.10, , , , , ,30.22, ,AA, , , ,30.22, 
24229,20130321,0553,11,OVC055, ,10.00, ,-RA, ,40, ,4.4, ,37, ,3.0, ,34, ,1.1, , 79, , 7, ,220, , , ,30.12, , , , , ,30.23, ,AA, ,  T, ,30.24, 
24229,20130321,0653,11,BKN043 BKN050 OVC060, ,10.00, , , ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 3, ,200, , , ,30.12, , , , , ,30.24, ,AA, ,  T, ,30.24, 
24229,20130321,0753,11,SCT017 BKN036 OVC070, , 9.00, ,-RA, ,40, ,4.4, ,38, ,3.2, ,35, ,1.7, , 82, , 5, ,250, , , ,30.14, , , , , ,30.26, ,AA, ,  T, ,30.26, 
24229,20130321,0811,11,BKN019 BKN026 OVC070, ,10.00, , , ,41, ,5.0, ,39, ,3.8, ,36, ,2.0, , 82, , 8, ,210, , , ,30.14, , , , , ,M, ,SP, , , ,30.26, 
24229,20130321,0824,11,SCT019 BKN060 BKN085, ,10.00, , , ,41, ,5.0, ,39, ,3.8, ,36, ,2.0, , 82, , 6, ,210, , , ,30.14, , , , , ,M, ,SP, , , ,30.26, 
24229,20130321,0850,11,BKN015 OVC075, ,10.00, , , ,43, ,6.0, ,40, ,4.4, ,36, ,2.0, , 76, , 7, ,230, , , ,30.15, , , , , ,M, ,SP, , , ,30.27, 
24229,20130321,0853,11,BKN015 OVC075, ,10.00, , , ,42, ,5.6, ,39, ,3.8, ,35, ,1.7, , 76, , 6, ,210, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20130321,0953,11,SCT021 SCT040 BKN080, ,10.00, , , ,44, ,6.7, ,40, ,4.5, ,35, ,1.7, , 71, , 7, ,230, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20130321,1053,11,FEW029 BKN042 OVC080, ,10.00, , , ,46, ,7.8, ,40, ,4.4, ,32, ,0.0, , 58, ,11, ,260, , , ,30.17, , , , , ,30.28, ,AA, , , ,30.29, 
24229,20130321,1153,11,FEW033 BKN060 BKN080, ,10.00, , , ,44, ,6.7, ,40, ,4.2, ,34, ,1.1, , 68, , 5, ,310, , , ,30.16, , , , , ,30.27, ,AA, , , ,30.28, 
24229,20130321,1253,11,FEW032 BKN044 BKN060, ,10.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, ,10, ,230, , , ,30.15, , , , , ,30.27, ,AA, ,  T, ,30.27, 
24229,20130321,1334,11,FEW028 SCT035 BKN042, ,10.00, , , ,46, ,8.0, ,42, ,5.3, ,36, ,2.0, , 68, ,13, ,340, ,23, ,30.14, , , , , ,M, ,SP, , , ,30.26, 
24229,20130321,1353,11,SCT031 BKN042 BKN070, ,10.00, ,-RA, ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, , 8, ,340, ,20, ,30.13, , , , , ,30.25, ,AA, ,  T, ,30.25, 
24229,20130321,1453,11,SCT030 SCT045 BKN065, ,10.00, , , ,48, ,8.9, ,42, ,5.2, ,33, ,0.6, , 56, ,14, ,270, , , ,30.13, , , , , ,30.24, ,AA, ,  T, ,30.25, 
24229,20130321,1553,11,SCT041 BKN065 BKN080, ,10.00, , , ,49, ,9.4, ,41, ,5.1, ,31, ,-0.6, , 50, ,14, ,270, , , ,30.12, , , , , ,30.24, ,AA, , , ,30.24, 
24229,20130321,1653,11,FEW030 BKN046, ,10.00, , , ,47, ,8.3, ,40, ,4.3, ,30, ,-1.1, , 52, ,17, ,270, , , ,30.14, , , , , ,30.25, ,AA, , , ,30.26, 
24229,20130321,1753,11,FEW032 BKN038 BKN055, ,10.00, , , ,45, ,7.2, ,40, ,4.3, ,33, ,0.6, , 63, ,11, ,290, , , ,30.15, , , , , ,30.27, ,AA, , , ,30.27, 
24229,20130321,1837,11,BKN028 BKN034 OVC042, ,10.00, , , ,43, ,6.0, ,39, ,3.9, ,34, ,1.0, , 71, ,11, ,280, , , ,30.16, , , , , ,M, ,SP, , , ,30.28, 
24229,20130321,1853,11,BKN028 BKN034 OVC045, ,10.00, , , ,42, ,5.6, ,38, ,3.4, ,33, ,0.6, , 71, ,10, ,270, , , ,30.17, , , , , ,30.29, ,AA, ,  T, ,30.29, 
24229,20130321,1911,11,SCT029 BKN036 BKN080, ,10.00, , , ,43, ,6.0, ,38, ,3.5, ,32, ,0.0, , 65, ,13, ,290, , , ,30.17, , , , , ,M, ,SP, , , ,30.29, 
24229,20130321,1953,11,SCT026 BKN036 BKN080, ,10.00, , , ,41, ,5.0, ,38, ,3.1, ,33, ,0.6, , 73, ,11, ,270, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20130321,2005,11,FEW022 BKN028 OVC036, ,10.00, ,-RA, ,41, ,5.0, ,38, ,3.3, ,34, ,1.0, , 76, ,11, ,290, , , ,30.18, , , , , ,M, ,SP, , , ,30.30, 
24229,20130321,2026,11,FEW022 SCT036, ,10.00, , , ,39, ,4.0, ,37, ,2.7, ,34, ,1.0, , 82, , 8, ,280, , , ,30.19, , , , , ,M, ,SP, , , ,30.31, 
24229,20130321,2053,11,FEW022 SCT036, ,10.00, , , ,38, ,3.3, ,36, ,1.9, ,32, ,0.0, , 79, , 0, ,000, , , ,30.20, , , , , ,30.31, ,AA, ,  T, ,30.32, 
24229,20130321,2153,11,SCT022 BKN038 BKN095, ,10.00, , , ,39, ,3.9, ,37, ,2.5, ,33, ,0.6, , 79, , 3, ,300, , , ,30.20, , , , , ,30.31, ,AA, , , ,30.32, 
24229,20130321,2253,11,SCT034 BKN047 OVC090, ,10.00, , , ,39, ,3.9, ,37, ,2.5, ,33, ,0.6, , 79, , 7, ,250, , , ,30.20, , , , , ,30.31, ,AA, , , ,30.32, 
24229,20130321,2311,11,FEW022 BKN029 OVC047, ,10.00, , , ,39, ,4.0, ,37, ,2.7, ,34, ,1.0, , 82, , 6, ,250, , , ,30.20, , , , , ,M, ,SP, , , ,30.32, 
24229,20130321,2326,11,FEW022 SCT029 BKN090, ,10.00, , , ,39, ,4.0, ,36, ,2.3, ,32, ,0.0, , 76, ,10, ,260, , , ,30.19, , , , , ,M, ,SP, , , ,30.31, 
24229,20130321,2353,11,FEW022 SCT029 BKN090, ,10.00, , , ,38, ,3.3, ,36, ,1.9, ,32, ,0.0, , 79, , 5, ,270, , , ,30.20, , , , , ,30.31, ,AA, , , ,30.32, 
24229,20130322,0033,11,BKN028 BKN038 OVC050, ,10.00, ,-RA, ,39, ,4.0, ,37, ,2.7, ,34, ,1.0, , 82, , 0, ,000, , , ,30.19, , , , , ,M, ,SP, , , ,30.31, 
24229,20130322,0053,11,BKN026 BKN035 OVC050, ,10.00, , , ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, , 3, ,340, , , ,30.20, , , , , ,30.32, ,AA, ,  T, ,30.32, 
24229,20130322,0138,11,SCT024 BKN042 BKN049, ,10.00, , , ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, , 0, ,000, , , ,30.20, , , , , ,M, ,SP, , , ,30.32, 
24229,20130322,0153,11,FEW024 SCT032 BKN049, ,10.00, ,-RA, ,38, ,3.3, ,36, ,2.2, ,33, ,0.6, , 82, , 0, ,000, , , ,30.20, , , , , ,30.32, ,AA, ,  T, ,30.32, 
24229,20130322,0253,11,FEW024 SCT039 BKN100, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 0, ,000, , , ,30.20, , , , , ,30.31, ,AA, , , ,30.32, 
24229,20130322,0353,11,SCT031 BKN050 OVC060, ,10.00, , , ,37, ,2.8, ,35, ,1.8, ,33, ,0.6, , 86, , 0, ,000, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20130322,0411,11,BKN027 BKN039 BKN049, ,10.00, , , ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, , 0, ,000, , , ,30.20, , , , , ,M, ,SP, , , ,30.32, 
24229,20130322,0451,11,FEW017 SCT027 OVC045, ,10.00, , , ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, , 5, ,260, , , ,30.21, , , , , ,M, ,SP, , , ,30.33, 
24229,20130322,0453,11,FEW017 SCT027 OVC045, ,10.00, , , ,37, ,2.8, ,35, ,1.8, ,33, ,0.6, , 86, , 5, ,260, , , ,30.21, , , , , ,30.32, ,AA, ,  T, ,30.33, 
24229,20130322,0534,11,BKN029 BKN043 OVC060, ,10.00, ,-RA, ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, , 0, ,000, , , ,30.22, , , , , ,M, ,SP, , , ,30.34, 
24229,20130322,0551,11,SCT029 BKN065 BKN090, ,10.00, , , ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, , 0, ,000, , , ,30.21, , , , , ,M, ,SP, , , ,30.33, 
24229,20130322,0553,11,SCT029 BKN065 BKN090, ,10.00, , , ,37, ,2.8, ,35, ,1.8, ,33, ,0.6, , 86, , 0, ,000, , , ,30.21, , , , , ,30.33, ,AA, ,  T, ,30.33, 
24229,20130322,0653,11,FEW038 SCT049 BKN070, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 5, ,150, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20130322,0753,11,FEW037 BKN050 BKN080, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 3, ,180, , , ,30.23, , , , , ,30.35, ,AA, ,  T, ,30.35, 
24229,20130322,0853,11,SCT016 BKN031 BKN045, ,10.00, , , ,41, ,5.0, ,38, ,3.3, ,34, ,1.1, , 76, , 0, ,000, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20130322,0921,11,FEW018 BKN025 BKN045, ,10.00, , , ,41, ,5.0, ,38, ,3.3, ,34, ,1.0, , 76, , 0, ,000, , , ,30.24, , , , , ,M, ,SP, , , ,30.36, 
24229,20130322,0951,11,SCT025 BKN039 BKN046, ,10.00, , , ,43, ,6.0, ,38, ,3.5, ,32, ,0.0, , 65, , 0, ,000, , , ,30.24, , , , , ,M, ,SP, , , ,30.36, 
24229,20130322,0953,11,BKN025 BKN039 BKN046, ,10.00, , , ,42, ,5.6, ,38, ,3.0, ,31, ,-0.6, , 65, , 0, ,000, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20130322,1033,11,SCT025 BKN047 BKN100, ,10.00, , , ,43, ,6.0, ,38, ,3.1, ,30, ,-1.0, , 60, , 7, ,290, , , ,30.24, , , , , ,M, ,SP, , , ,30.36, 
24229,20130322,1053,11,BKN035 BKN055 BKN100, ,10.00, , , ,43, ,6.1, ,38, ,3.3, ,31, ,-0.6, , 63, ,10, ,300, , , ,30.24, , , , , ,30.36, ,AA, ,  T, ,30.36, 
24229,20130322,1153,11,SCT034 SCT048 BKN060, ,10.00, , , ,43, ,6.1, ,38, ,3.5, ,32, ,0.0, , 65, , 9, ,250, , , ,30.24, , , , , ,30.36, ,AA, ,  T, ,30.36, 
24229,20130322,1253,11,SCT031 BKN041 BKN050, ,10.00, ,-RA, ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 9, ,250, , , ,30.25, , , , , ,30.37, ,AA, ,  T, ,30.37, 
24229,20130322,1353,11,FEW055 BKN070 BKN090, ,10.00, , , ,44, ,6.7, ,39, ,4.0, ,33, ,0.6, , 65, , 6, ,250, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130322,1453,11,SCT050 SCT070 BKN100, ,10.00, , , ,44, ,6.7, ,40, ,4.2, ,34, ,1.1, , 68, , 0, ,000, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130322,1532,11,FEW006 BKN028 OVC037, , 5.00, ,-RA, ,43, ,6.0, ,40, ,4.4, ,36, ,2.0, , 76, , 3, ,VR , , , ,30.24, , , , , ,M, ,SP, , , ,30.36, 
24229,20130322,1542,11,FEW005 SCT025 SCT110, ,10.00, , , ,43, ,6.0, ,39, ,3.9, ,34, ,1.0, , 71, , 0, ,000, , , ,30.24, , , , , ,M, ,SP, , , ,30.36, 
24229,20130322,1553,11,FEW005 BKN039 BKN110, ,10.00, , , ,43, ,6.1, ,40, ,4.2, ,35, ,1.7, , 73, , 9, ,320, , , ,30.24, , , , , ,30.36, ,AA, ,0.01, ,30.36, 
24229,20130322,1605,11,SCT020 BKN028 BKN037, , 6.00, ,-RA, ,41, ,5.0, ,39, ,3.8, ,36, ,2.0, , 82, , 5, ,VR , ,18, ,30.25, , , , , ,M, ,SP, , , ,30.37, 
24229,20130322,1611,11,FEW018 BKN037 BKN050, , 6.00, ,-RA, ,41, ,5.0, ,39, ,3.8, ,36, ,2.0, , 82, , 3, ,290, , , ,30.25, , , , , ,M, ,SP, , , ,30.37, 
