Month/Year: 01/2013
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20130115,1804,11,SCT009 BKN014 OVC019, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 6, ,310, , , ,30.56, , , , , ,M, ,SP, , , ,30.68, 
24229,20130115,1853,11,SCT009 OVC014, ,10.00, , , ,36, ,2.2, ,34, ,1.3, ,32, ,0.0, , 85, , 6, ,290, , , ,30.56, , , , , ,30.67, ,AA, , , ,30.68, 
24229,20130115,1953,11,SCT008 OVC012, ,10.00, , , ,36, ,2.2, ,34, ,1.3, ,32, ,0.0, , 85, , 5, ,290, , , ,30.55, , , , , ,30.67, ,AA, , , ,30.67, 
24229,20130115,2053,11,SCT007 OVC011, ,10.00, , , ,36, ,2.2, ,34, ,1.3, ,32, ,0.0, , 85, , 0, ,000, , , ,30.55, , , , , ,30.67, ,AA, , , ,30.67, 
24229,20130115,2153,11,SCT007 OVC010, ,10.00, , , ,37, ,2.8, ,35, ,1.8, ,33, ,0.6, , 86, , 0, ,000, , , ,30.55, , , , , ,30.66, ,AA, , , ,30.67, 
24229,20130115,2250,11,BKN007 OVC010, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 3, ,330, , , ,30.55, , , , , ,M, ,SP, , , ,30.67, 
24229,20130115,2253,11,BKN007 OVC010, ,10.00, , , ,36, ,2.2, ,34, ,1.3, ,32, ,0.0, , 85, , 0, ,000, , , ,30.55, , , , , ,30.66, ,AA, ,  T, ,30.67, 
24229,20130115,2353,11,OVC007, ,10.00, , , ,36, ,2.2, ,34, ,1.3, ,32, ,0.0, , 85, , 0, ,000, , , ,30.55, , , , , ,30.66, ,AA, , , ,30.67, 
24229,20130116,0053,11,SCT007 OVC009, ,10.00, , , ,36, ,2.2, ,34, ,1.3, ,32, ,0.0, , 85, , 0, ,000, , , ,30.55, , , , , ,30.66, ,AA, , , ,30.67, 
24229,20130116,0153,11,OVC009, , 9.00, , , ,36, ,2.2, ,34, ,1.3, ,32, ,0.0, , 85, , 0, ,000, , , ,30.55, , , , , ,30.67, ,AA, , , ,30.67, 
24229,20130116,0253,11,OVC007, , 8.00, , , ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 0, ,000, , , ,30.56, , , , , ,30.67, ,AA, , , ,30.68, 
24229,20130116,0353,11,OVC007, , 8.00, , , ,35, ,1.7, ,34, ,1.0, ,32, ,0.0, , 89, , 3, ,200, , , ,30.54, , , , , ,30.66, ,AA, , , ,30.66, 
24229,20130116,0453,11,OVC007, , 8.00, , , ,35, ,1.7, ,34, ,1.0, ,32, ,0.0, , 89, , 0, ,000, , , ,30.53, , , , , ,30.65, ,AA, , , ,30.65, 
24229,20130116,0553,11,OVC007, , 8.00, , , ,35, ,1.7, ,34, ,1.0, ,32, ,0.0, , 89, , 0, ,000, , , ,30.53, , , , , ,30.64, ,AA, , , ,30.65, 
24229,20130116,0653,11,OVC007, , 7.00, , , ,35, ,1.7, ,34, ,1.0, ,32, ,0.0, , 89, , 0, ,000, , , ,30.53, , , , , ,30.65, ,AA, , , ,30.65, 
24229,20130116,0753,11,OVC007, , 6.00, ,BR, ,35, ,1.7, ,34, ,1.0, ,32, ,0.0, , 89, , 0, ,000, , , ,30.53, , , , , ,30.65, ,AA, , , ,30.65, 
24229,20130116,0853,11,OVC005, , 5.00, ,BR, ,35, ,1.7, ,34, ,1.0, ,32, ,0.0, , 89, , 0, ,000, , , ,30.54, , , , , ,30.65, ,AA, , , ,30.66, 
24229,20130116,0953,11,OVC005, , 4.00, ,BR, ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 0, ,000, , , ,30.53, , , , , ,30.64, ,AA, , , ,30.65, 
24229,20130116,1053,11,OVC005, , 3.00, ,BR, ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 0, ,000, , , ,30.51, , , , , ,30.63, ,AA, , , ,30.63, 
24229,20130116,1153,11,OVC007, , 3.00, ,BR, ,36, ,2.2, ,34, ,1.3, ,32, ,0.0, , 85, , 0, ,000, , , ,30.49, , , , , ,30.61, ,AA, , , ,30.61, 
24229,20130116,1253,11,OVC009, , 3.00, ,BR, ,36, ,2.2, ,34, ,1.3, ,32, ,0.0, , 85, , 0, ,000, , , ,30.47, , , , , ,30.59, ,AA, , , ,30.59, 
24229,20130116,1353,11,OVC009, , 3.00, ,BR, ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 3, ,310, , , ,30.46, , , , , ,30.58, ,AA, , , ,30.58, 
24229,20130116,1453,11,OVC009, , 3.00, ,BR, ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 3, ,290, , , ,30.45, , , , , ,30.57, ,AA, , , ,30.57, 
24229,20130116,1553,11,OVC007, , 3.00, ,BR, ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 0, ,000, , , ,30.45, , , , , ,30.56, ,AA, , , ,30.57, 
24229,20130116,1653,11,OVC008, , 3.00, ,BR, ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 3, ,280, , , ,30.43, , , , , ,30.55, ,AA, , , ,30.55, 
24229,20130116,1753,11,OVC007, , 3.00, ,BR, ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 3, ,280, , , ,30.42, , , , , ,30.54, ,AA, , , ,30.54, 
24229,20130116,1853,11,OVC007, , 3.00, ,BR, ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 0, ,000, , , ,30.43, , , , , ,30.55, ,AA, , , ,30.55, 
24229,20130116,1953,11,OVC006, , 3.00, ,BR, ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 3, ,320, , , ,30.43, , , , , ,30.55, ,AA, , , ,30.55, 
24229,20130116,2053,11,OVC005, , 3.00, ,BR, ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 0, ,000, , , ,30.42, , , , , ,30.54, ,AA, , , ,30.54, 
24229,20130116,2107,11,OVC005, , 1.00, ,BR, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 3, ,310, , , ,30.42, , , , , ,M, ,SP, , , ,30.54, 
24229,20130116,2153,11,SCT002 OVC005, , 1.00, ,BR, ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 0, ,000, , , ,30.42, , , , , ,30.53, ,AA, , , ,30.54, 
24229,20130116,2159,11,BKN002 OVC005, , 1.50, ,BR, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 3, ,310, , , ,30.42, , , , , ,M, ,SP, , , ,30.54, 
24229,20130116,2253,11,OVC002, , 1.50, ,BR, ,34, ,1.1, ,34, ,0.8, ,33, ,0.6, , 96, , 3, ,VR , , , ,30.41, , , , , ,30.53, ,AA, , , ,30.53, 
24229,20130116,2353,11,OVC002, , 1.50, ,BR, ,34, ,1.1, ,34, ,0.8, ,33, ,0.6, , 96, , 3, ,290, , , ,30.40, , , , , ,30.52, ,AA, , , ,30.52, 
24229,20130117,0053,11,OVC002, , 1.50, ,BR, ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 3, ,280, , , ,30.39, , , , , ,30.51, ,AA, , , ,30.51, 
24229,20130117,0119,11,OVC003, , 2.00, ,BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 5, ,270, , , ,30.39, , , , , ,M, ,SP, , , ,30.51, 
24229,20130117,0153,11,OVC003, , 2.00, ,BR, ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,30.38, , , , , ,30.50, ,AA, , , ,30.50, 
24229,20130117,0202,11,OVC004, , 3.00, ,BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 5, ,260, , , ,30.38, , , , , ,M, ,SP, , , ,30.50, 
24229,20130117,0251,11,OVC006, , 6.00, ,BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 5, ,320, , , ,30.39, , , , , ,M, ,SP, , , ,30.51, 
24229,20130117,0253,11,OVC006, , 6.00, ,BR, ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 5, ,320, , , ,30.39, , , , , ,30.50, ,AA, , , ,30.51, 
24229,20130117,0353,11,OVC008, , 9.00, , , ,34, ,1.1, ,33, ,0.4, ,31, ,-0.6, , 89, , 3, ,040, , , ,30.38, , , , , ,30.50, ,AA, , , ,30.50, 
24229,20130117,0453,11,OVC006, ,10.00, , , ,34, ,1.1, ,33, ,0.4, ,31, ,-0.6, , 89, , 0, ,000, , , ,30.36, , , , , ,30.48, ,AA, , , ,30.48, 
24229,20130117,0553,11,OVC008, ,10.00, , , ,33, ,0.6, ,32, ,-0.0, ,30, ,-1.1, , 89, , 0, ,000, , , ,30.35, , , , , ,30.47, ,AA, , , ,30.47, 
24229,20130117,0653,11,BKN008, ,10.00, , , ,33, ,0.6, ,31, ,-0.2, ,29, ,-1.7, , 85, , 0, ,000, , , ,30.35, , , , , ,30.46, ,AA, , , ,30.47, 
24229,20130117,0753,11,BKN008, ,10.00, , , ,32, ,0.0, ,31, ,-0.6, ,29, ,-1.7, , 89, , 3, ,010, , , ,30.35, , , , , ,30.47, ,AA, , , ,30.47, 
24229,20130117,0804,11,SCT008, ,10.00, , , ,32, ,0.0, ,31, ,-0.8, ,28, ,-2.0, , 85, , 0, ,000, , , ,30.35, , , , , ,M, ,SP, , , ,30.47, 
24229,20130117,0853,11,FEW008, ,10.00, , , ,34, ,1.1, ,32, ,0.2, ,30, ,-1.1, , 85, , 0, ,000, , , ,30.35, , , , , ,30.47, ,AA, , , ,30.47, 
24229,20130117,0953,11,SCT008, ,10.00, , , ,35, ,1.7, ,33, ,0.5, ,30, ,-1.1, , 82, , 3, ,300, , , ,30.35, , , , , ,30.47, ,AA, , , ,30.47, 
24229,20130117,1053,11,FEW009, ,10.00, , , ,37, ,2.8, ,34, ,1.2, ,30, ,-1.1, , 76, , 0, ,000, , , ,30.34, , , , , ,30.46, ,AA, , , ,30.46, 
24229,20130117,1153,11,FEW009 SCT250, ,10.00, , , ,39, ,3.9, ,35, ,1.9, ,30, ,-1.1, , 70, , 3, ,040, , , ,30.31, , , , , ,30.43, ,AA, , , ,30.43, 
24229,20130117,1253,11,FEW250, ,10.00, , , ,41, ,5.0, ,37, ,2.5, ,30, ,-1.1, , 65, , 0, ,000, , , ,30.28, , , , , ,30.40, ,AA, , , ,30.40, 
24229,20130117,1353,11,SCT250, ,10.00, , , ,43, ,6.1, ,38, ,3.5, ,32, ,0.0, , 65, , 0, ,000, , , ,30.26, , , , , ,30.38, ,AA, , , ,30.38, 
24229,20130117,1453,11,FEW160 SCT250, ,10.00, , , ,43, ,6.1, ,38, ,3.5, ,32, ,0.0, , 65, , 3, ,180, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20130117,1553,11,FEW160 SCT250, ,10.00, , , ,42, ,5.6, ,37, ,2.8, ,30, ,-1.1, , 63, , 8, ,120, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130117,1653,11,FEW160 SCT250, ,10.00, , , ,38, ,3.3, ,34, ,1.1, ,28, ,-2.2, , 67, , 8, ,140, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130117,1753,11,FEW160 SCT250, ,10.00, , , ,36, ,2.2, ,33, ,0.3, ,27, ,-2.8, , 70, , 9, ,120, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130117,1853,11,FEW160, ,10.00, , , ,35, ,1.7, ,32, ,0.1, ,28, ,-2.2, , 76, , 7, ,120, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130117,1953,11,CLR, ,10.00, , , ,33, ,0.6, ,31, ,-0.6, ,27, ,-2.8, , 79, , 5, ,130, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130117,2053,11,FEW160, ,10.00, , , ,34, ,1.1, ,32, ,-0.1, ,28, ,-2.2, , 79, , 0, ,000, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130117,2153,11,FEW250, ,10.00, , , ,32, ,0.0, ,30, ,-1.0, ,27, ,-2.8, , 82, , 0, ,000, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130117,2253,11,FEW250, ,10.00, , , ,32, ,0.0, ,30, ,-1.2, ,26, ,-3.3, , 79, , 0, ,000, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20130117,2353,11,FEW250, ,10.00, , , ,31, ,-0.6, ,29, ,-1.5, ,26, ,-3.3, , 82, , 0, ,000, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130118,0053,11,CLR, , 9.00, , , ,29, ,-1.7, ,28, ,-2.4, ,25, ,-3.9, , 85, , 0, ,000, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20130118,0153,11,CLR, , 8.00, , , ,28, ,-2.2, ,27, ,-2.8, ,25, ,-3.9, , 89, , 0, ,000, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20130118,0253,11,CLR, , 8.00, , , ,28, ,-2.2, ,27, ,-2.9, ,24, ,-4.4, , 85, , 0, ,000, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20130118,0353,11,CLR, , 9.00, , , ,28, ,-2.2, ,27, ,-2.8, ,25, ,-3.9, , 89, , 0, ,000, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20130118,0453,11,CLR, ,10.00, , , ,29, ,-1.7, ,28, ,-2.2, ,26, ,-3.3, , 89, , 0, ,000, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20130118,0553,11,CLR, , 9.00, , , ,27, ,-2.8, ,26, ,-3.1, ,25, ,-3.9, , 92, , 0, ,000, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20130118,0653,11,SCT250, , 8.00, , , ,28, ,-2.2, ,27, ,-2.8, ,25, ,-3.9, , 89, , 0, ,000, , , ,30.20, , , , , ,30.31, ,AA, , , ,30.32, 
24229,20130118,0753,11,BKN250, ,10.00, , , ,28, ,-2.2, ,27, ,-2.8, ,25, ,-3.9, , 89, , 0, ,000, , , ,30.21, , , , , ,30.32, ,AA, , , ,30.33, 
24229,20130118,0853,11,BKN250, ,10.00, , , ,29, ,-1.7, ,28, ,-2.4, ,25, ,-3.9, , 85, , 0, ,000, , , ,30.22, , , , , ,30.33, ,AA, , , ,30.34, 
24229,20130118,0953,11,BKN250, , 8.00, , , ,31, ,-0.6, ,30, ,-1.3, ,27, ,-2.8, , 85, , 0, ,000, , , ,30.23, , , , , ,30.34, ,AA, , , ,30.35, 
24229,20130118,1053,11,SCT250, , 9.00, , , ,36, ,2.2, ,34, ,0.9, ,30, ,-1.1, , 79, , 0, ,000, , , ,30.23, , , , , ,30.34, ,AA, , , ,30.35, 
24229,20130118,1153,11,FEW250, ,10.00, , , ,38, ,3.3, ,35, ,1.5, ,30, ,-1.1, , 73, , 3, ,090, , , ,30.21, , , , , ,30.32, ,AA, , , ,30.33, 
24229,20130118,1253,11,CLR, ,10.00, , , ,42, ,5.6, ,37, ,2.8, ,30, ,-1.1, , 63, , 0, ,000, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20130118,1353,11,FEW180 SCT250, ,10.00, , , ,43, ,6.1, ,38, ,3.3, ,31, ,-0.6, , 63, , 0, ,000, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20130118,1453,11,FEW160 SCT250, ,10.00, , , ,45, ,7.2, ,39, ,3.9, ,31, ,-0.6, , 58, , 0, ,000, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130118,1553,11,FEW160 SCT250, ,10.00, , , ,45, ,7.2, ,39, ,3.9, ,31, ,-0.6, , 58, , 0, ,000, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130118,1653,11,FEW160 SCT250, ,10.00, , , ,43, ,6.1, ,38, ,3.3, ,31, ,-0.6, , 63, , 3, ,100, , , ,30.16, , , , , ,30.28, ,AA, , , ,30.28, 
24229,20130118,1753,11,FEW160 SCT250, ,10.00, , , ,38, ,3.3, ,35, ,1.5, ,30, ,-1.1, , 73, , 3, ,180, , , ,30.17, , , , , ,30.29, ,AA, , , ,30.29, 
24229,20130118,1853,11,FEW160 SCT250, , 6.00, ,HZ, ,36, ,2.2, ,34, ,1.1, ,31, ,-0.6, , 82, , 5, ,190, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20130118,1953,11,FEW250, , 6.00, ,BR, ,32, ,0.0, ,31, ,-0.6, ,29, ,-1.7, , 89, , 5, ,200, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20130118,2053,11,FEW250, , 6.00, ,BR, ,31, ,-0.6, ,30, ,-1.1, ,28, ,-2.2, , 89, , 0, ,000, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20130118,2153,11,CLR, , 6.00, ,BR, ,29, ,-1.7, ,28, ,-2.0, ,27, ,-2.8, , 92, , 0, ,000, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20130118,2253,11,CLR, , 4.00, ,BR, ,28, ,-2.2, ,27, ,-2.6, ,26, ,-3.3, , 92, , 0, ,000, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20130118,2353,11,CLR, , 4.00, ,BR, ,28, ,-2.2, ,27, ,-2.6, ,26, ,-3.3, , 92, , 0, ,000, , , ,30.20, , , , , ,30.31, ,AA, , , ,30.32, 
24229,20130119,0053,11,CLR, , 3.00, ,BR, ,28, ,-2.2, ,27, ,-2.6, ,26, ,-3.3, , 92, , 0, ,000, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20130119,0141,11,FEW009, , 3.00, ,BR, ,25, ,-4.0, ,24, ,-4.2, ,23, ,-5.0, , 92, , 0, ,000, , , ,30.20, , , , , ,M, ,SP, , , ,30.32, 
24229,20130119,0153,11,FEW009, , 3.00, ,BR, ,25, ,-3.9, ,25, ,-4.0, ,24, ,-4.4, , 96, , 0, ,000, , , ,30.21, , , , , ,30.32, ,AA, , , ,30.33, 
24229,20130119,0211,11,FEW007, , 3.00, ,BR, ,25, ,-4.0, ,25, ,-3.8, ,25, ,-4.0, ,100, , 0, ,000, , , ,30.21, , , , , ,M, ,SP, , , ,30.33, 
24229,20130119,0227,11,FEW004 SCT007, , 0.50, ,BR, ,25, ,-4.0, ,24, ,-4.2, ,23, ,-5.0, , 92, , 0, ,000, , , ,30.21, , , , , ,M, ,SP, , , ,30.33, 
24229,20130119,0239,11,FEW004 SCT007, , 0.50, ,BR, ,25, ,-4.0, ,25, ,-3.8, ,25, ,-4.0, ,100, , 0, ,000, , , ,30.21, , , , , ,M, ,SP, , , ,30.33, 
24229,20130119,0243,11,SCT002 BKN004 BKN007, , 0.50, ,FZFG, ,25, ,-4.0, ,25, ,-3.8, ,25, ,-4.0, ,100, , 0, ,000, , , ,30.21, , , , , ,M, ,SP, , , ,30.33, 
24229,20130119,0253,11,SCT002 BKN004 BKN007, , 0.50, ,FZFG, ,26, ,-3.3, ,25, ,-3.7, ,24, ,-4.4, , 92, , 0, ,000, , , ,30.21, , , , , ,30.33, ,AA, , , ,30.33, 
24229,20130119,0318,11,VV001, , 0.50, ,FZFG, ,27, ,-3.0, ,27, ,-2.7, ,27, ,-3.0, ,100, , 0, ,000, , , ,30.21, , , , , ,M, ,SP, , , ,30.33, 
24229,20130119,0327,11,VV001, , 0.25, ,FZFG, ,28, ,-2.0, ,28, ,-2.4, ,27, ,-3.0, , 96, , 0, ,000, , , ,30.21, , , , , ,M, ,SP, , , ,30.33, 
24229,20130119,0353,11,VV001, , 0.25, ,FZFG, ,28, ,-2.2, ,28, ,-2.4, ,27, ,-2.8, , 96, , 0, ,000, , , ,30.21, , , , , ,30.33, ,AA, , , ,30.33, 
24229,20130119,0440,11,VV001, , 0.25, ,FZFG, ,28, ,-2.0, ,28, ,-2.4, ,27, ,-3.0, , 96, , 0, ,000, , , ,30.21, , , , , ,M, ,SP, , , ,30.33, 
24229,20130119,0453,11,VV001, , 0.25, ,FZFG, ,28, ,-2.2, ,27, ,-2.6, ,26, ,-3.3, , 92, , 3, ,290, , , ,30.21, , , , , ,30.33, ,AA, , , ,30.33, 
24229,20130119,0503,11,VV001, , 0.25, ,FZFG, ,27, ,-3.0, ,27, ,-2.7, ,27, ,-3.0, ,100, , 3, ,330, , , ,30.21, , , , , ,M, ,SP, , , ,30.33, 
24229,20130119,0538,11,VV002, , 0.25, ,FZFG, ,27, ,-3.0, ,27, ,-2.7, ,27, ,-3.0, ,100, , 0, ,000, , , ,30.21, , , , , ,M, ,SP, , , ,30.33, 
24229,20130119,0553,11,VV002, , 0.25, ,FZFG, ,27, ,-2.8, ,27, ,-2.7, ,27, ,-2.8, ,100, , 0, ,000, , , ,30.22, , , , , ,30.33, ,AA, , , ,30.34, 
24229,20130119,0603,11,VV002, , 0.25, ,FZFG, ,28, ,-2.0, ,28, ,-2.4, ,27, ,-3.0, , 96, , 0, ,000, , , ,30.22, , , , , ,M, ,SP, , , ,30.34, 
24229,20130119,0610,11,VV002, , 0.25, ,FZFG, ,28, ,-2.0, ,28, ,-2.4, ,27, ,-3.0, , 96, , 0, ,000, , , ,30.22, , , , , ,M, ,SP, , , ,30.34, 
24229,20130119,0642,11,VV002, , 0.25, ,FZFG, ,28, ,-2.0, ,28, ,-2.4, ,27, ,-3.0, , 96, , 0, ,000, , , ,30.22, , , , , ,M, ,SP, , , ,30.34, 
24229,20130119,0653,11,VV002, , 0.25, ,FZFG, ,27, ,-2.8, ,27, ,-2.7, ,27, ,-2.8, ,100, , 0, ,000, , , ,30.22, , , , , ,30.34, ,AA, , , ,30.34, 
24229,20130119,0753,11,VV002, , 0.25, ,FZFG, ,28, ,-2.2, ,28, ,-2.4, ,27, ,-2.8, , 96, , 0, ,000, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130119,0853,11,VV002, , 0.25, ,FZFG, ,28, ,-2.2, ,28, ,-2.2, ,28, ,-2.2, ,100, , 0, ,000, , , ,30.24, , , , , ,30.36, ,AA, , , ,30.36, 
24229,20130119,0953,11,VV002, , 0.25, ,FZFG, ,29, ,-1.7, ,29, ,-1.8, ,28, ,-2.2, , 96, , 0, ,000, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130119,1053,11,VV002, , 0.25, ,FZFG, ,31, ,-0.6, ,30, ,-0.9, ,29, ,-1.7, , 92, , 3, ,320, , , ,30.25, , , , , ,30.37, ,AA, , , ,30.37, 
24229,20130119,1120,11,VV002, , 0.25, ,FZFG, ,30, ,-1.0, ,29, ,-1.5, ,28, ,-2.0, , 92, , 0, ,000, , , ,30.24, , , , , ,M, ,SP, , , ,30.36, 
24229,20130119,1148,11,VV002, , 0.25, ,FZFG, ,30, ,-1.0, ,30, ,-1.1, ,30, ,-1.0, ,100, , 0, ,000, , , ,30.23, , , , , ,M, ,SP, , , ,30.35, 
24229,20130119,1153,11,VV002, , 0.25, ,FZFG, ,31, ,-0.6, ,30, ,-0.9, ,29, ,-1.7, , 92, , 0, ,000, , , ,30.23, , , , , ,30.35, ,AA, , , ,30.35, 
24229,20130119,1203,11,VV002, , 0.25, ,FZFG, ,30, ,-1.0, ,30, ,-1.1, ,30, ,-1.0, ,100, , 0, ,000, , , ,30.22, , , , , ,M, ,SP, , , ,30.34, 
24229,20130119,1219,11,VV002, , 0.50, ,FG, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.0, , 92, , 0, ,000, , , ,30.22, , , , , ,M, ,SP, , , ,30.34, 
24229,20130119,1253,11,OVC002, , 0.50, ,BR, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.1, , 92, , 3, ,270, , , ,30.21, , , , , ,30.33, ,AA, , , ,30.33, 
24229,20130119,1302,11,OVC002, , 1.00, ,BR, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.0, , 92, , 3, ,290, , , ,30.20, , , , , ,M, ,SP, , , ,30.32, 
24229,20130119,1320,11,OVC002, , 2.00, ,BR, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.0, , 92, , 5, ,290, , , ,30.20, , , , , ,M, ,SP, , , ,30.32, 
24229,20130119,1335,11,SCT002, , 4.00, , , ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.0, , 92, , 5, ,270, , , ,30.19, , , , , ,M, ,SP, , , ,30.31, 
24229,20130119,1353,11,FEW002, , 7.00, , , ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 5, ,270, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20130119,1453,11,FEW008 SCT100, , 7.00, , , ,37, ,2.8, ,35, ,1.6, ,32, ,0.0, , 82, , 6, ,280, , , ,30.18, , , , , ,30.29, ,AA, , , ,30.30, 
24229,20130119,1553,11,FEW100, , 7.00, , , ,33, ,0.6, ,32, ,0.1, ,31, ,-0.6, , 92, , 6, ,290, , , ,30.18, , , , , ,30.30, ,AA, , , ,30.30, 
24229,20130119,1555,11,VV002, , 0.75, , , ,34, ,1.0, ,32, ,0.2, ,30, ,-1.0, , 85, , 7, ,280, , , ,30.18, , , , , ,M, ,SP, , , ,30.30, 
24229,20130119,1614,11,BKN001, , 0.25, ,FG, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.0, , 92, , 7, ,280, , , ,30.18, , , , , ,M, ,SP, , , ,30.30, 
24229,20130119,1620,11,VV001, , 0.25, ,FG, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.0, , 92, , 8, ,280, , , ,30.18, , , , , ,M, ,SP, , , ,30.30, 
24229,20130119,1651,11,VV001, , 0.00, ,FG, ,32, ,0.0, ,31, ,-0.4, ,30, ,-1.0, , 92, , 6, ,280, , , ,30.19, , , , , ,M, ,SP, , , ,30.31, 
24229,20130119,1653,11,VV001, , 0.00, ,FG, ,32, ,0.0, ,32, ,-0.2, ,31, ,-0.6, , 96, , 6, ,270, , , ,30.19, , , , , ,30.31, ,AA, , , ,30.31, 
24229,20130119,1753,11,VV001, , 0.00, ,FG, ,32, ,0.0, ,32, ,-0.2, ,31, ,-0.6, , 96, , 5, ,270, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20130119,1853,11,VV001, , 0.00, ,FZFG, ,31, ,-0.6, ,31, ,-0.5, ,31, ,-0.6, ,100, , 3, ,300, , , ,30.20, , , , , ,30.32, ,AA, , , ,30.32, 
24229,20130119,1920,11,VV002, , 0.00, ,FZFG, ,30, ,-1.0, ,30, ,-1.1, ,30, ,-1.0, ,100, , 0, ,000, , , ,30.21, , , , , ,M, ,SP, , , ,30.33, 
