Month/Year: 11/2013
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20131114,1951,11,SCT027 BKN036, ,10.00, , , ,45, ,7.0, ,45, ,7.2, ,45, ,7.0, ,100, , 0, ,000, , , ,30.00, , , , , ,M, ,SP, , , ,30.12, 
24229,20131114,1953,11,SCT027 BKN036, ,10.00, , , ,45, ,7.2, ,45, ,6.9, ,44, ,6.7, , 96, , 0, ,000, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20131114,2038,11,BKN025 BKN055, ,10.00, , , ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 5, ,280, , , ,30.00, , , , , ,M, ,SP, , , ,30.12, 
24229,20131114,2053,11,BKN025 OVC055, ,10.00, , , ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, , 3, ,280, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20131114,2108,11,SCT025 BKN055, ,10.00, , , ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 0, ,000, , , ,30.00, , , , , ,M, ,SP, , , ,30.12, 
24229,20131114,2153,11,SCT050, ,10.00, , , ,46, ,7.8, ,45, ,7.2, ,44, ,6.7, , 93, , 0, ,000, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20131114,2215,11,FEW022 BKN028 OVC050, ,10.00, , , ,46, ,8.0, ,46, ,7.5, ,45, ,7.0, , 96, , 0, ,000, , , ,30.01, , , , , ,M, ,SP, , , ,30.13, 
24229,20131114,2253,11,BKN029, , 9.00, , , ,44, ,6.7, ,44, ,6.4, ,43, ,6.1, , 96, , 3, ,270, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20131114,2353,11,FEW015 BKN029, , 9.00, , , ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 5, ,260, , , ,30.01, , , , , ,30.12, ,AA, , , ,30.13, 
24229,20131115,0003,11,SCT041 BKN055, , 9.00, , , ,41, ,5.0, ,40, ,4.5, ,39, ,4.0, , 93, , 3, ,240, , , ,30.00, , , , , ,M, ,SP, , , ,30.12, 
24229,20131115,0053,11,BKN042, , 9.00, , , ,41, ,5.0, ,41, ,5.0, ,41, ,5.0, ,100, , 0, ,000, , , ,30.00, , , , , ,30.11, ,AA, , , ,30.12, 
24229,20131115,0153,11,BKN044, ,10.00, , , ,41, ,5.0, ,41, ,4.7, ,40, ,4.4, , 96, , 0, ,000, , , ,29.98, , , , , ,30.10, ,AA, , , ,30.10, 
24229,20131115,0253,11,SCT031 OVC045, ,10.00, , , ,42, ,5.6, ,42, ,5.3, ,41, ,5.0, , 96, , 0, ,000, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20131115,0353,11,OVC041, ,10.00, , , ,43, ,6.1, ,43, ,5.8, ,42, ,5.6, , 96, , 0, ,000, , , ,29.97, , , , , ,30.08, ,AA, , , ,30.09, 
24229,20131115,0453,11,OVC039, ,10.00, , , ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 0, ,000, , , ,29.97, , , , , ,30.08, ,AA, , , ,30.09, 
24229,20131115,0553,11,BKN043, ,10.00, , , ,43, ,6.1, ,42, ,5.6, ,41, ,5.0, , 93, , 3, ,120, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20131115,0653,11,BKN036 OVC043, ,10.00, , , ,44, ,6.7, ,43, ,6.1, ,42, ,5.6, , 93, , 0, ,000, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20131115,0753,11,SCT036 BKN048 OVC060, ,10.00, , , ,44, ,6.7, ,43, ,5.9, ,41, ,5.0, , 89, , 0, ,000, , , ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20131115,0853,11,SCT035 BKN050 BKN250, ,10.00, , , ,46, ,7.8, ,45, ,6.9, ,43, ,6.1, , 89, , 3, ,140, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20131115,0953,11,OVC045, ,10.00, , , ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, , 3, ,160, , , ,29.90, , , , , ,30.02, ,AA, , , ,30.02, 
24229,20131115,1053,11,OVC041, ,10.00, , , ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, , 7, ,180, , , ,29.88, , , , , ,29.99, ,AA, , , ,30.00, 
24229,20131115,1153,11,FEW025 BKN041 OVC050, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, , 8, ,190, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20131115,1253,11,FEW025 BKN041 OVC050, ,10.00, , , ,48, ,8.9, ,45, ,7.3, ,42, ,5.6, , 80, , 8, ,200, , , ,29.80, , , , , ,29.92, ,AA, ,  T, ,29.92, 
24229,20131115,1353,11,FEW018 OVC042, ,10.00, ,-RA, ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, ,15, ,200, ,18, ,29.77, , , , , ,29.88, ,AA, ,0.01, ,29.89, 
24229,20131115,1453,11,SCT015 BKN039 OVC050, ,10.00, ,-RA, ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, ,14, ,200, , , ,29.73, , , , , ,29.85, ,AA, ,  T, ,29.85, 
24229,20131115,1553,11,SCT016 BKN039 OVC048, ,10.00, ,-RA, ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, ,13, ,200, , , ,29.71, , , , , ,29.83, ,AA, ,0.01, ,29.83, 
24229,20131115,1653,11,FEW017 SCT048 OVC080, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, ,16, ,190, , , ,29.66, , , , , ,29.77, ,AA, ,  T, ,29.78, 
24229,20131115,1742,11,BKN017 BKN075 OVC090, ,10.00, , , ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, ,13, ,190, ,23, ,29.62, , , , , ,M, ,SP, , , ,29.74, 
24229,20131115,1753,11,SCT016 BKN022 OVC085, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, ,17, ,200, , , ,29.61, , , , , ,29.73, ,AA, ,  T, ,29.73, 
24229,20131115,1853,11,BKN015 BKN022 OVC055, ,10.00, ,-RA, ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, ,15, ,200, , , ,29.58, , , , , ,29.70, ,AA, ,  T, ,29.70, 
24229,20131115,1953,11,BKN017 OVC038, ,10.00, ,-RA, ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, ,18, ,200, ,28, ,29.55, , , , , ,29.66, ,AA, ,0.02, ,29.67, 
24229,20131115,2053,11,BKN016 OVC040, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, ,18, ,190, , , ,29.52, , , , , ,29.62, ,AA, ,  T, ,29.63, 
24229,20131115,2153,11,BKN016 OVC040, ,10.00, , , ,47, ,8.3, ,45, ,7.2, ,43, ,6.1, , 86, ,21, ,190, ,29, ,29.45, , , , , ,29.57, ,AA, , , ,29.57, 
24229,20131115,2210,11,BKN014 OVC043, ,10.00, , , ,46, ,8.0, ,45, ,6.9, ,43, ,6.0, , 89, ,21, ,200, ,31, ,29.44, , , , , ,M, ,SP, , , ,29.56, 
24229,20131115,2253,11,BKN014 BKN029 OVC038, ,10.00, , , ,47, ,8.3, ,46, ,7.5, ,44, ,6.7, , 89, ,18, ,200, ,30, ,29.44, , , , , ,29.54, ,AA, , , ,29.55, 
24229,20131115,2353,11,BKN012 OVC029, ,10.00, , , ,48, ,8.9, ,46, ,7.8, ,44, ,6.7, , 86, , 6, ,250, , , ,29.41, , , , , ,29.53, ,AA, ,  T, ,29.53, 
24229,20131116,0020,11,SCT014 BKN022 OVC028, ,10.00, , , ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, ,11, ,240, , , ,29.41, , , , , ,M, ,SP, , , ,29.53, 
24229,20131116,0036,11,BKN012 OVC028, , 5.00, ,-RA BR, ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, ,10, ,280, , , ,29.42, , , , , ,M, ,SP, , , ,29.54, 
24229,20131116,0053,11,BKN012 OVC024, , 7.00, ,-RA, ,48, ,8.9, ,47, ,8.3, ,46, ,7.8, , 93, ,11, ,250, , , ,29.42, , , , , ,29.54, ,AA, ,0.05, ,29.54, 
24229,20131116,0117,11,FEW012 SCT024 BKN041, ,10.00, , , ,48, ,9.0, ,47, ,8.0, ,45, ,7.0, , 89, , 8, ,270, , , ,29.42, , , , , ,M, ,SP, , , ,29.54, 
24229,20131116,0153,11,SCT024 OVC045, ,10.00, , , ,48, ,8.9, ,47, ,8.0, ,45, ,7.2, , 89, ,18, ,280, , , ,29.44, , , , , ,29.56, ,AA, ,  T, ,29.56, 
24229,20131116,0253,11,FEW029 SCT036 SCT070, ,10.00, , , ,47, ,8.3, ,44, ,6.5, ,40, ,4.4, , 77, ,10, ,260, , , ,29.45, , , , , ,29.57, ,AA, , , ,29.57, 
24229,20131116,0353,11,SCT070 BKN085, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, ,10, ,290, , , ,29.47, , , , , ,29.59, ,AA, , , ,29.59, 
24229,20131116,0453,11,FEW043 OVC060, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, ,20, ,270, ,23, ,29.49, , , , , ,29.61, ,AA, , , ,29.61, 
24229,20131116,0553,11,FEW038 BKN065 BKN075, ,10.00, , , ,45, ,7.2, ,42, ,5.4, ,38, ,3.3, , 77, , 7, ,240, , , ,29.50, , , , , ,29.62, ,AA, ,0.01, ,29.62, 
24229,20131116,0653,11,BKN038 OVC055, , 8.00, ,-RA, ,46, ,7.8, ,43, ,5.9, ,39, ,3.9, , 77, , 9, ,230, , , ,29.53, , , , , ,29.65, ,AA, ,  T, ,29.65, 
24229,20131116,0753,11,BKN036 OVC043, ,10.00, , , ,45, ,7.2, ,43, ,5.9, ,40, ,4.4, , 83, , 0, ,000, , , ,29.55, , , , , ,29.67, ,AA, ,  T, ,29.67, 
24229,20131116,0853,11,BKN034 OVC043, , 6.00, ,-RA BR, ,45, ,7.2, ,43, ,6.1, ,41, ,5.0, , 86, , 5, ,330, , , ,29.59, , , , , ,29.70, ,AA, ,0.04, ,29.71, 
24229,20131116,0953,11,SCT046 BKN060 BKN075, ,10.00, , , ,46, ,7.8, ,44, ,6.7, ,42, ,5.6, , 86, , 5, ,200, , , ,29.59, , , , , ,29.71, ,AA, ,0.02, ,29.71, 
24229,20131116,1053,11,FEW030 BKN037 OVC049, ,10.00, ,-RA, ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, , 5, ,210, , , ,29.61, , , , , ,29.72, ,AA, ,0.02, ,29.73, 
24229,20131116,1153,11,FEW043 BKN060 OVC075, ,10.00, , , ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, , 0, ,000, , , ,29.61, , , , , ,29.72, ,AA, , , ,29.73, 
24229,20131116,1253,11,SCT043 OVC065, ,10.00, , , ,48, ,8.9, ,45, ,7.0, ,41, ,5.0, , 77, , 7, ,220, , , ,29.60, , , , , ,29.72, ,AA, ,  T, ,29.72, 
24229,20131116,1353,11,SCT041 BKN110, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, , 5, ,230, , , ,29.61, , , , , ,29.73, ,AA, , , ,29.73, 
24229,20131116,1453,11,SCT030 SCT045 OVC065, ,10.00, , , ,49, ,9.4, ,46, ,7.5, ,42, ,5.6, , 77, , 3, ,250, , , ,29.63, , , , , ,29.75, ,AA, ,  T, ,29.75, 
24229,20131116,1553,11,FEW055 BKN075, ,10.00, , , ,48, ,8.9, ,44, ,6.8, ,40, ,4.4, , 74, , 7, ,260, , , ,29.64, , , , , ,29.76, ,AA, , , ,29.76, 
24229,20131116,1653,11,SCT065 BKN080 OVC120, ,10.00, , , ,48, ,8.9, ,44, ,6.5, ,39, ,3.9, , 71, , 7, ,240, , , ,29.65, , , , , ,29.77, ,AA, , , ,29.77, 
24229,20131116,1753,11,BKN050 OVC120, ,10.00, , , ,48, ,8.9, ,44, ,6.5, ,39, ,3.9, , 71, , 7, ,250, , , ,29.67, , , , , ,29.78, ,AA, , , ,29.79, 
24229,20131116,1853,11,FEW036 BKN050 OVC110, ,10.00, , , ,47, ,8.3, ,44, ,6.5, ,40, ,4.4, , 77, , 0, ,000, , , ,29.68, , , , , ,29.80, ,AA, , , ,29.80, 
24229,20131116,1953,11,BKN040 BKN055 OVC070, ,10.00, , , ,47, ,8.3, ,44, ,6.5, ,40, ,4.4, , 77, , 5, ,230, , , ,29.70, , , , , ,29.81, ,AA, , , ,29.82, 
24229,20131116,2053,11,FEW050 BKN080 OVC110, ,10.00, , , ,47, ,8.3, ,44, ,6.5, ,40, ,4.4, , 77, , 6, ,210, , , ,29.71, , , , , ,29.83, ,AA, , , ,29.83, 
24229,20131116,2153,11,FEW055 OVC085, ,10.00, , , ,47, ,8.3, ,44, ,6.5, ,40, ,4.4, , 77, , 5, ,220, , , ,29.73, , , , , ,29.84, ,AA, , , ,29.85, 
24229,20131116,2253,11,BKN055 OVC080, ,10.00, , , ,47, ,8.3, ,44, ,6.5, ,40, ,4.4, , 77, , 7, ,210, , , ,29.73, , , , , ,29.85, ,AA, , , ,29.85, 
24229,20131116,2353,11,BKN042 BKN049 OVC080, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, , 5, ,220, , , ,29.74, , , , , ,29.86, ,AA, , , ,29.86, 
24229,20131117,0053,11,BKN049 OVC060, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, , 6, ,220, , , ,29.75, , , , , ,29.87, ,AA, , , ,29.87, 
24229,20131117,0153,11,FEW034 SCT065 BKN085, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, , 5, ,250, , , ,29.77, , , , , ,29.88, ,AA, , , ,29.89, 
24229,20131117,0253,11,FEW020 BKN044 OVC075, ,10.00, , , ,47, ,8.3, ,44, ,6.7, ,41, ,5.0, , 80, , 3, ,180, , , ,29.78, , , , , ,29.89, ,AA, , , ,29.90, 
24229,20131117,0353,11,FEW020 OVC043, ,10.00, , , ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, ,11, ,200, , , ,29.78, , , , , ,29.90, ,AA, , , ,29.90, 
24229,20131117,0453,11,FEW042 BKN060 BKN080, ,10.00, , , ,46, ,7.8, ,44, ,6.7, ,42, ,5.6, , 86, , 8, ,200, , , ,29.79, , , , , ,29.91, ,AA, , , ,29.91, 
24229,20131117,0553,11,SCT038 BKN065 OVC080, ,10.00, , , ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, ,10, ,190, , , ,29.80, , , , , ,29.91, ,AA, , , ,29.92, 
24229,20131117,0653,11,SCT038 SCT065 BKN085, ,10.00, , , ,47, ,8.3, ,45, ,7.0, ,42, ,5.6, , 83, ,11, ,190, ,22, ,29.81, , , , , ,29.92, ,AA, , , ,29.93, 
24229,20131117,0753,11,FEW012 SCT038 BKN080, ,10.00, , , ,48, ,8.9, ,46, ,7.5, ,43, ,6.1, , 83, ,14, ,190, ,22, ,29.83, , , , , ,29.94, ,AA, , , ,29.95, 
24229,20131117,0853,11,SCT015 SCT038 BKN090, ,10.00, , , ,49, ,9.4, ,47, ,8.0, ,44, ,6.7, , 83, ,15, ,200, ,23, ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20131117,0953,11,SCT019 SCT039 BKN080, ,10.00, , , ,51, ,10.6, ,48, ,8.6, ,44, ,6.7, , 77, ,16, ,200, ,22, ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20131117,1053,11,FEW019 SCT038 SCT080, ,10.00, , , ,53, ,11.7, ,49, ,9.1, ,44, ,6.7, , 72, ,16, ,200, ,24, ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20131117,1135,11,BKN024 BKN031 BKN080, ,10.00, , , ,52, ,11.0, ,49, ,9.1, ,45, ,7.0, , 77, ,15, ,180, ,22, ,29.86, , , , , ,M, ,SP, , , ,29.98, 
24229,20131117,1153,11,BKN024 BKN031 BKN080, ,10.00, , , ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, ,15, ,180, ,22, ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20131117,1253,11,OVC024, ,10.00, , , ,54, ,12.2, ,49, ,9.4, ,44, ,6.7, , 69, ,11, ,170, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20131117,1348,11,SCT028 BKN060 BKN080, ,10.00, , , ,55, ,13.0, ,50, ,9.9, ,45, ,7.0, , 69, ,14, ,210, ,25, ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20131117,1353,11,SCT028 BKN060 BKN080, ,10.00, , , ,55, ,12.8, ,50, ,9.7, ,44, ,6.7, , 67, ,17, ,200, ,26, ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20131117,1453,11,SCT036 BKN048 BKN075, ,10.00, , , ,54, ,12.2, ,49, ,9.4, ,44, ,6.7, , 69, ,16, ,200, ,25, ,29.84, , , , , ,29.95, ,AA, , , ,29.96, 
24229,20131117,1553,11,FEW032 BKN049 BKN070, ,10.00, , , ,53, ,11.7, ,49, ,9.1, ,44, ,6.7, , 72, ,14, ,190, ,26, ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20131117,1653,11,FEW030 SCT050 BKN075, ,10.00, , , ,53, ,11.7, ,49, ,9.1, ,44, ,6.7, , 72, , 9, ,190, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20131117,1753,11,FEW040 BKN075 BKN240, ,10.00, , , ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, , 9, ,190, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20131117,1853,11,FEW040 BKN055 BKN070, ,10.00, , , ,53, ,11.7, ,49, ,9.1, ,44, ,6.7, , 72, , 9, ,190, ,20, ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20131117,1953,11,SCT034 BKN045 OVC055, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, ,11, ,200, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20131117,2053,11,OVC039, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, ,13, ,200, ,20, ,29.87, , , , , ,29.99, ,AA, , , ,29.99, 
24229,20131117,2153,11,BKN040 OVC050, ,10.00, , , ,53, ,11.7, ,49, ,9.1, ,44, ,6.7, , 72, ,10, ,190, , , ,29.88, , , , , ,29.99, ,AA, , , ,30.00, 
24229,20131117,2253,11,BKN038 BKN055, ,10.00, , , ,52, ,11.1, ,48, ,8.9, ,44, ,6.7, , 74, ,11, ,180, , , ,29.87, , , , , ,29.98, ,AA, , , ,29.99, 
24229,20131117,2353,11,FEW033 BKN040 BKN065, ,10.00, , , ,51, ,10.6, ,47, ,8.3, ,43, ,6.1, , 74, , 7, ,160, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20131118,0053,11,FEW033 OVC049, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 5, ,140, , , ,29.86, , , , , ,29.97, ,AA, , , ,29.98, 
24229,20131118,0153,11,BKN032 OVC049, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 5, ,VR , , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20131118,0253,11,FEW032 OVC049, ,10.00, , , ,51, ,10.6, ,47, ,8.1, ,42, ,5.6, , 71, , 6, ,140, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20131118,0353,11,OVC045, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 3, ,170, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20131118,0453,11,OVC049, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 6, ,VR , , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20131118,0553,11,SCT047 BKN060, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, , 9, ,190, , , ,29.81, , , , , ,29.93, ,AA, , , ,29.93, 
24229,20131118,0653,11,FEW020 BKN048 BKN065, ,10.00, , , ,52, ,11.1, ,47, ,8.4, ,42, ,5.6, , 69, ,15, ,190, ,23, ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20131118,0753,11,FEW022 SCT049 BKN060, ,10.00, , , ,53, ,11.7, ,48, ,8.6, ,42, ,5.6, , 66, ,11, ,210, ,20, ,29.81, , , , , ,29.92, ,AA, , , ,29.93, 
24229,20131118,0853,11,FEW025 SCT040 BKN060, ,10.00, , , ,53, ,11.7, ,48, ,8.9, ,43, ,6.1, , 69, ,15, ,180, ,21, ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20131118,0953,11,FEW025 BKN041 OVC060, ,10.00, ,-RA, ,55, ,12.8, ,49, ,9.4, ,43, ,6.1, , 64, , 8, ,180, , , ,29.79, , , , , ,29.91, ,AA, ,  T, ,29.91, 
24229,20131118,1053,11,FEW042 BKN055 OVC070, , 9.00, ,-RA, ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 9, ,200, , , ,29.79, , , , , ,29.91, ,AA, ,0.03, ,29.91, 
24229,20131118,1153,11,FEW045 BKN060 OVC075, , 7.00, ,-RA, ,52, ,11.1, ,49, ,9.4, ,46, ,7.8, , 80, ,13, ,190, , , ,29.77, , , , , ,29.89, ,AA, ,0.04, ,29.89, 
24229,20131118,1253,11,FEW045 OVC070, ,10.00, ,-RA, ,52, ,11.1, ,49, ,9.7, ,47, ,8.3, , 83, , 9, ,190, , , ,29.75, , , , , ,29.86, ,AA, ,0.04, ,29.87, 
24229,20131118,1353,11,FEW025 SCT045 OVC085, ,10.00, , , ,53, ,11.7, ,49, ,9.4, ,45, ,7.2, , 74, ,10, ,170, , , ,29.71, , , , , ,29.83, ,AA, ,  T, ,29.83, 
24229,20131118,1453,11,SCT040 OVC060, , 6.00, ,-RA, ,51, ,10.6, ,48, ,9.1, ,46, ,7.8, , 83, ,14, ,190, , , ,29.70, , , , , ,29.81, ,AA, ,0.04, ,29.82, 
24229,20131118,1553,11,SCT049 BKN060 OVC070, , 9.00, ,-RA, ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 9, ,160, , , ,29.68, , , , , ,29.79, ,AA, ,0.04, ,29.80, 
24229,20131118,1653,11,FEW015 OVC038, ,10.00, , , ,51, ,10.6, ,49, ,9.7, ,48, ,8.9, , 90, , 8, ,130, , , ,29.65, , , , , ,29.77, ,AA, ,0.02, ,29.77, 
24229,20131118,1726,11,SCT015 BKN026 OVC035, , 8.00, ,-DZ, ,52, ,11.0, ,50, ,9.9, ,48, ,9.0, , 86, ,11, ,130, , , ,29.64, , , , , ,M, ,SP, , , ,29.76, 
24229,20131118,1753,11,FEW015 BKN028 OVC033, ,10.00, , , ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, , 8, ,130, , , ,29.63, , , , , ,29.75, ,AA, ,  T, ,29.75, 
24229,20131118,1853,11,FEW015 BKN021 OVC030, ,10.00, ,-RA, ,52, ,11.1, ,50, ,9.9, ,48, ,8.9, , 86, ,10, ,150, ,18, ,29.61, , , , , ,29.73, ,AA, ,0.05, ,29.73, 
24229,20131118,1953,11,SCT018 BKN025 OVC031, ,10.00, ,-DZ, ,53, ,11.7, ,50, ,10.2, ,48, ,8.9, , 83, , 9, ,160, ,18, ,29.62, , , , , ,29.74, ,AA, ,0.01, ,29.74, 
24229,20131118,2049,11,FEW017 SCT021 OVC031, ,10.00, ,-DZ, ,54, ,12.0, ,51, ,10.4, ,48, ,9.0, , 80, ,20, ,180, ,28, ,29.62, , , , , ,M, ,SP, , , ,29.74, 
24229,20131118,2053,11,FEW017 SCT021 OVC031, ,10.00, ,-DZ, ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, ,18, ,170, ,28, ,29.62, , , , , ,29.73, ,AA, ,  T, ,29.74, 
24229,20131118,2123,11,FEW009 BKN017 OVC035, ,10.00, ,-DZ, ,54, ,12.0, ,51, ,10.4, ,48, ,9.0, , 80, ,14, ,180, ,23, ,29.61, , , , , ,M, ,SP, , , ,29.73, 
24229,20131118,2153,11,BKN016 BKN024 OVC035, , 8.00, ,-DZ, ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, ,15, ,180, ,22, ,29.62, , , , , ,29.74, ,AA, ,0.02, ,29.74, 
24229,20131118,2253,11,SCT018 OVC027, ,10.00, ,-DZ, ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, ,21, ,190, ,29, ,29.63, , , , , ,29.75, ,AA, ,0.02, ,29.75, 
24229,20131118,2353,11,BKN020 BKN034 OVC090, , 9.00, ,-RA, ,52, ,11.1, ,50, ,10.2, ,49, ,9.4, , 90, ,16, ,190, ,23, ,29.62, , , , , ,29.74, ,AA, ,0.03, ,29.74, 
24229,20131119,0017,11,SCT016 BKN090 OVC110, ,10.00, , , ,54, ,12.0, ,51, ,10.4, ,48, ,9.0, , 80, ,17, ,190, ,25, ,29.61, , , , , ,M, ,SP, , , ,29.73, 
24229,20131119,0053,11,SCT014 SCT030 OVC095, ,10.00, , , ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, ,20, ,200, , , ,29.61, , , , , ,29.72, ,AA, ,  T, ,29.73, 
24229,20131119,0147,11,BKN016 BKN032 OVC100, ,10.00, , , ,54, ,12.0, ,51, ,10.4, ,48, ,9.0, , 80, ,13, ,210, ,24, ,29.60, , , , , ,M, ,SP, , , ,29.72, 
24229,20131119,0153,11,BKN016 BKN032 OVC100, ,10.00, , , ,53, ,11.7, ,51, ,10.5, ,49, ,9.4, , 86, ,16, ,200, ,21, ,29.60, , , , , ,29.72, ,AA, ,  T, ,29.72, 
24229,20131119,0251,11,OVC013, ,10.00, ,-RA, ,54, ,12.0, ,52, ,11.0, ,50, ,10.0, , 86, ,14, ,200, , , ,29.60, , , , , ,M, ,SP, , , ,29.72, 
24229,20131119,0253,11,OVC013, ,10.00, ,-RA, ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, ,14, ,200, , , ,29.60, , , , , ,29.72, ,AA, ,  T, ,29.72, 
24229,20131119,0353,11,OVC013, ,10.00, , , ,53, ,11.7, ,51, ,10.7, ,50, ,10.0, , 90, ,11, ,210, , , ,29.60, , , , , ,29.72, ,AA, ,  T, ,29.72, 
