Hourly Obs

Month/Year: 03/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120321,0151,11,BKN009 OVC050, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 9, ,110, , , ,29.94, , , , , ,M, ,SP, , , ,30.06, 
24229,20120321,0153,11,BKN009 OVC050, ,10.00, , , ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 9, ,110, , , ,29.93, , , , , ,30.05, ,AA, ,0.01, ,30.05, 
24229,20120321,0253,11,OVC009, ,10.00, ,-RA, ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, ,11, ,110, , , ,29.94, , , , , ,30.06, ,AA, ,  T, ,30.06, 
24229,20120321,0311,11,SCT009 OVC049, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 9, ,100, , , ,29.92, , , , , ,M, ,SP, , , ,30.04, 
24229,20120321,0353,11,SCT009 OVC055, ,10.00, , , ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 8, ,100, , , ,29.92, ,7, ,010, ,30.04, ,AA, ,  T, ,30.04, 
24229,20120321,0453,11,FEW007 SCT013 OVC037, ,10.00, ,-RA, ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 8, ,100, , , ,29.94, , , , , ,30.06, ,AA, ,0.01, ,30.06, 
24229,20120321,0506,11,FEW007 BKN013 OVC037, ,10.00, ,-RA, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 8, ,110, , , ,29.93, , , , , ,M, ,SP, , , ,30.05, 
24229,20120321,0553,11,SCT007 OVC012, ,10.00, ,-RASN, ,35, ,1.7, ,35, ,1.4, ,34, ,1.1, , 96, , 5, ,160, , , ,29.94, , , , , ,30.05, ,AA, ,0.02, ,30.06, 
24229,20120321,0651,11,FEW007 SCT012 OVC048, ,10.00, ,-RA, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 5, ,140, , , ,29.92, , , , , ,M, ,SP, , , ,30.04, 
24229,20120321,0653,11,SCT005 BKN050 OVC070, ,10.00, ,-RA, ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 5, ,130, , , ,29.92, ,0, ,000, ,30.04, ,AA, ,  T, ,30.04, 
24229,20120321,0753,11,FEW007 OVC080, ,10.00, , , ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 5, ,090, , , ,29.89, , , , , ,30.01, ,AA, ,  T, ,30.01, 
24229,20120321,0853,11,FEW007 OVC080, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 0, ,000, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20120321,0953,11,SCT007 SCT015 OVC055, ,10.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 0, ,000, , , ,29.88, ,6, ,014, ,30.00, ,AA, , , ,30.00, 
24229,20120321,1053,11,SCT013 BKN033 OVC055, ,10.00, ,-RA, ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, , 5, ,040, , , ,29.86, , , , , ,29.98, ,AA, ,  T, ,29.98, 
24229,20120321,1134,11,SCT015 BKN027 OVC038, , 6.00, ,-RA, ,39, ,4.0, ,37, ,2.7, ,34, ,1.0, , 82, , 6, ,340, , , ,29.84, , , , , ,M, ,SP, , , ,29.96, 
24229,20120321,1153,11,FEW013 BKN025 OVC030, , 7.00, ,-RA, ,39, ,3.9, ,37, ,2.9, ,35, ,1.7, , 86, , 8, ,350, , , ,29.84, , , , , ,29.96, ,AA, ,0.02, ,29.96, 
24229,20120321,1253,11,SCT010 BKN015 OVC025, , 6.00, ,-RA BR, ,39, ,3.9, ,37, ,2.9, ,35, ,1.7, , 86, , 3, ,030, , , ,29.82, ,8, ,021, ,29.93, ,AA, ,0.04, ,29.94, 
24229,20120321,1257,11,FEW009 BKN016 OVC022, , 6.00, ,-RA BR, ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, , 5, ,070, , , ,29.82, , , , , ,M, ,SP, , , ,29.94, 
24229,20120321,1353,11,FEW010 BKN015 OVC020, , 6.00, ,-RA, ,39, ,3.9, ,37, ,2.7, ,34, ,1.1, , 82, , 3, ,040, , , ,29.81, , , , , ,29.93, ,AA, ,0.04, ,29.93, 
24229,20120321,1453,11,SCT010 OVC015, , 7.00, ,-RA, ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 0, ,000, , , ,29.80, , , , , ,29.91, ,AA, ,0.07, ,29.92, 
24229,20120321,1553,11,SCT010 OVC015, , 6.00, ,-RA BR, ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 3, ,090, , , ,29.78, ,8, ,012, ,29.90, ,AA, ,0.07, ,29.90, 
24229,20120321,1621,11,SCT007 OVC010, , 8.00, ,-RA, ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, , 5, ,130, , , ,29.78, , , , , ,M, ,SP, , , ,29.90, 
24229,20120321,1653,11,SCT007 OVC010, ,10.00, ,-RA, ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 7, ,110, , , ,29.76, , , , , ,29.88, ,AA, ,0.05, ,29.88, 
24229,20120321,1753,11,SCT007 BKN010 OVC020, , 7.00, ,-RA, ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 7, ,130, , , ,29.75, , , , , ,29.87, ,AA, ,0.05, ,29.87, 
24229,20120321,1853,11,SCT007 BKN011 OVC022, , 8.00, ,-RA, ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 5, ,120, , , ,29.73, ,8, ,017, ,29.85, ,AA, ,0.04, ,29.85, 
24229,20120321,1927,11,BKN007 OVC022, , 8.00, ,-RA, ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, , 3, ,VR , , , ,29.72, , , , , ,M, ,SP, , , ,29.84, 
24229,20120321,1953,11,BKN006 OVC022, , 5.00, ,-RASN BR, ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 6, ,320, , , ,29.74, , , , , ,29.85, ,AA, ,0.05, ,29.86, 
24229,20120321,2053,11,OVC008, , 3.00, ,-SNRA BR, ,33, ,0.6, ,33, ,0.3, ,32, ,0.0, , 96, , 5, ,300, , , ,29.74, , , , , ,29.85, ,AA, ,0.06, ,29.86, 
24229,20120321,2128,11,SCT004 OVC008, , 2.00, ,-SN BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,29.73, , , , , ,M, ,SP, , , ,29.85, 
24229,20120321,2130,11,BKN004 OVC008, , 1.50, ,-SN BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,29.73, , , , , ,M, ,SP, , , ,29.85, 
24229,20120321,2153,11,OVC004, , 1.50, ,-SN BR, ,32, ,0.0, ,32, ,0.0, ,32, ,0.0, ,100, , 3, ,220, , , ,29.74, ,2, ,004, ,29.86, ,AA, ,0.06, ,29.86, 
24229,20120321,2251,11,BKN004 OVC007, , 1.00, ,-SN, ,32, ,0.0, ,32, ,0.0, ,32, ,0.0, ,100, , 0, ,000, , , ,29.74, , , , , ,M, ,SP, , , ,29.86, 
24229,20120321,2253,11,BKN004 OVC007, , 1.00, ,-SN, ,32, ,0.0, ,32, ,0.0, ,32, ,0.0, ,100, , 0, ,000, , , ,29.74, , , , , ,29.86, ,AA, ,0.05, ,29.86, 
24229,20120321,2353,11,BKN004 OVC006, , 1.00, ,-SN, ,33, ,0.6, ,32, ,0.1, ,31, ,-0.6, , 92, , 3, ,100, , , ,29.75, , , , , ,29.87, ,AA, ,0.07, ,29.87, 
24229,20120322,0051,11,SCT004 BKN006 OVC014, , 1.00, ,-SN, ,34, ,1.0, ,32, ,0.2, ,30, ,-1.0, , 85, , 5, ,120, , , ,29.77, , , , , ,M, ,SP, , , ,29.89, 
24229,20120322,0053,11,SCT004 BKN006 OVC014, , 1.00, ,-SN, ,33, ,0.6, ,32, ,0.1, ,31, ,-0.6, , 92, , 5, ,110, , , ,29.77, ,3, ,010, ,29.89, ,AA, ,0.05, ,29.89, 
24229,20120322,0126,11,BKN006 OVC014, , 1.50, ,-SN, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 5, ,120, , , ,29.78, , , , , ,M, ,SP, , , ,29.90, 
24229,20120322,0153,11,BKN006 OVC014, , 1.50, ,-SN, ,33, ,0.6, ,33, ,0.3, ,32, ,0.0, , 96, , 3, ,150, , , ,29.80, , , , , ,29.91, ,AA, ,0.05, ,29.92, 
24229,20120322,0246,11,FEW006 OVC012, , 1.50, , , ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,29.82, , , , , ,M, ,SP, , , ,29.94, 
24229,20120322,0251,11,SCT006 OVC012, , 6.00, , , ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 0, ,000, , , ,29.82, , , , , ,M, ,SP, , , ,29.94, 
24229,20120322,0253,11,SCT006 OVC012, , 6.00, , , ,34, ,1.1, ,33, ,0.4, ,31, ,-0.6, , 89, , 0, ,000, , , ,29.83, , , , , ,29.94, ,AA, ,0.01, ,29.95, 
24229,20120322,0353,11,FEW006 BKN012 OVC024, ,10.00, , , ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 6, ,190, , , ,29.86, ,3, ,031, ,29.98, ,AA, , , ,29.98, 
24229,20120322,0451,11,FEW006 BKN024 OVC070, ,10.00, , , ,36, ,2.0, ,34, ,1.3, ,32, ,0.0, , 85, , 7, ,210, , , ,29.89, , , , , ,M, ,SP, , , ,30.01, 
24229,20120322,0453,11,FEW006 BKN024 OVC070, ,10.00, , , ,35, ,1.7, ,34, ,1.0, ,32, ,0.0, , 89, , 5, ,210, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120322,0553,11,FEW006 BKN029 OVC070, ,10.00, , , ,35, ,1.7, ,34, ,1.0, ,32, ,0.0, , 89, , 5, ,160, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20120322,0651,11,SCT009 BKN030 OVC060, ,10.00, , , ,36, ,2.0, ,34, ,1.3, ,32, ,0.0, , 85, , 5, ,140, , , ,29.94, , , , , ,M, ,SP, , , ,30.06, 
24229,20120322,0653,11,SCT009 BKN030 OVC060, ,10.00, , , ,35, ,1.7, ,34, ,1.0, ,32, ,0.0, , 89, , 3, ,130, , , ,29.94, ,1, ,024, ,30.05, ,AA, , , ,30.06, 
24229,20120322,0751,11,BKN009 BKN032 OVC065, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 5, ,140, , , ,29.95, , , , , ,M, ,SP, , , ,30.07, 
24229,20120322,0753,11,BKN009 BKN032 OVC065, ,10.00, , , ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 5, ,140, , , ,29.95, , , , , ,30.07, ,AA, , , ,30.07, 
24229,20120322,0853,11,BKN009 OVC030, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 7, ,140, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20120322,0937,11,BKN012 OVC034, ,10.00, , , ,37, ,3.0, ,36, ,2.0, ,34, ,1.0, , 89, , 0, ,000, , , ,29.97, , , , , ,M, ,SP, , , ,30.09, 
24229,20120322,0953,11,BKN012 OVC034, ,10.00, , , ,38, ,3.3, ,36, ,2.4, ,34, ,1.1, , 86, , 7, ,100, , , ,29.97, ,1, ,013, ,30.09, ,AA, , , ,30.09, 
24229,20120322,1053,11,BKN014 OVC200, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 6, ,070, , , ,29.97, , , , , ,30.08, ,AA, , , ,30.09, 
24229,20120322,1123,11,BKN015 BKN200, ,10.00, , , ,43, ,6.0, ,40, ,4.4, ,36, ,2.0, , 76, , 5, ,060, , , ,29.96, , , , , ,M, ,SP, , , ,30.08, 
24229,20120322,1151,11,SCT015 BKN200, ,10.00, , , ,43, ,6.0, ,40, ,4.4, ,36, ,2.0, , 76, , 3, ,340, , , ,29.94, , , , , ,M, ,SP, , , ,30.06, 
24229,20120322,1153,11,SCT015 BKN200, ,10.00, , , ,43, ,6.1, ,40, ,4.4, ,36, ,2.2, , 76, , 3, ,VR , , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120322,1253,11,BKN020 BKN200, ,10.00, , , ,44, ,6.7, ,40, ,4.7, ,36, ,2.2, , 74, , 3, ,050, , , ,29.93, ,8, ,014, ,30.05, ,AA, , , ,30.05, 
24229,20120322,1315,11,SCT020 BKN200, ,10.00, , , ,45, ,7.0, ,41, ,5.0, ,36, ,2.0, , 71, , 3, ,060, , , ,29.92, , , , , ,M, ,SP, , , ,30.04, 
24229,20120322,1353,11,FEW020 OVC200, ,10.00, , , ,46, ,7.8, ,41, ,4.8, ,34, ,1.1, , 63, , 3, ,010, , , ,29.90, , , , , ,30.02, ,AA, , , ,30.02, 
24229,20120322,1453,11,FEW020 OVC200, ,10.00, , , ,46, ,7.8, ,40, ,4.6, ,33, ,0.6, , 61, , 5, ,020, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120322,1553,11,FEW035 SCT140 BKN200, ,10.00, , , ,47, ,8.3, ,40, ,4.5, ,31, ,-0.6, , 54, , 3, ,030, , , ,29.87, ,6, ,021, ,29.99, ,AA, , , ,29.99, 
24229,20120322,1653,11,FEW035 BKN130 OVC250, ,10.00, , , ,47, ,8.3, ,41, ,4.9, ,33, ,0.6, , 58, , 0, ,000, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120322,1753,11,FEW035 SCT130 BKN250, ,10.00, , , ,46, ,7.8, ,41, ,5.0, ,35, ,1.7, , 66, , 3, ,310, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20120322,1853,11,FEW034 SCT130 OVC250, ,10.00, , , ,43, ,6.1, ,40, ,4.1, ,35, ,1.7, , 73, , 5, ,300, , , ,29.86, ,5, ,001, ,29.98, ,AA, , , ,29.98, 
24229,20120322,1953,11,FEW034 SCT130 SCT250, ,10.00, , , ,41, ,5.0, ,39, ,3.8, ,36, ,2.2, , 82, , 0, ,000, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120322,2053,11,FEW030, ,10.00, , , ,41, ,5.0, ,38, ,3.5, ,35, ,1.7, , 79, , 0, ,000, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120322,2153,11,FEW045 SCT150, ,10.00, , , ,39, ,3.9, ,37, ,2.9, ,35, ,1.7, , 86, , 0, ,000, , , ,29.86, ,5, ,001, ,29.98, ,AA, , , ,29.98, 
24229,20120322,2253,11,FEW035 SCT150, ,10.00, , , ,38, ,3.3, ,37, ,2.6, ,35, ,1.7, , 89, , 5, ,080, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20120322,2353,11,SCT100, ,10.00, , , ,37, ,2.8, ,36, ,2.3, ,35, ,1.7, , 93, , 5, ,100, , , ,29.86, , , , , ,29.97, ,AA, , , ,29.98, 
24229,20120323,0053,11,OVC100, ,10.00, , , ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 6, ,110, , , ,29.86, ,5, ,002, ,29.98, ,AA, , , ,29.98, 
24229,20120323,0153,11,SCT010 OVC100, ,10.00, , , ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 6, ,110, , , ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20120323,0253,11,FEW013 OVC034, ,10.00, , , ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 0, ,000, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120323,0304,11,SCT006 BKN036 OVC095, ,10.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 3, ,130, , , ,29.86, , , , , ,M, ,SP, , , ,29.98, 
24229,20120323,0353,11,BKN006, ,10.00, , , ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 0, ,000, , , ,29.86, ,3, ,002, ,29.98, ,AA, , , ,29.98, 
24229,20120323,0453,11,OVC006, ,10.00, , , ,36, ,2.2, ,35, ,1.5, ,33, ,0.6, , 89, , 7, ,120, , , ,29.87, , , , , ,29.99, ,AA, , , ,29.99, 
24229,20120323,0551,11,OVC004, , 7.00, , , ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 5, ,070, , , ,29.88, , , , , ,M, ,SP, , , ,30.00, 
24229,20120323,0553,11,OVC004, , 1.50, , , ,36, ,2.2, ,35, ,1.7, ,34, ,1.1, , 92, , 3, ,070, , , ,29.88, , , , , ,30.00, ,AA, , , ,30.00, 
24229,20120323,0651,11,OVC003, , 0.00, ,BR, ,34, ,1.0, ,34, ,1.1, ,34, ,1.0, ,100, , 7, ,030, , , ,29.89, , , , , ,M, ,SP, , , ,30.01, 
24229,20120323,0653,11,VV002, , 0.00, ,BR, ,34, ,1.1, ,33, ,0.6, ,32, ,0.0, , 92, , 7, ,030, , , ,29.89, ,3, ,010, ,30.01, ,AA, , , ,30.01, 
24229,20120323,0709,11,OVC002, , 0.25, ,BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 5, ,030, , , ,29.90, , , , , ,M, ,SP, , , ,30.02, 
24229,20120323,0720,11,OVC002, , 0.50, ,BR, ,34, ,1.0, ,33, ,0.6, ,32, ,0.0, , 92, , 3, ,030, , , ,29.90, , , , , ,M, ,SP, , , ,30.02, 
24229,20120323,0753,11,OVC002, , 0.50, ,BR, ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 0, ,000, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20120323,0844,11,OVC003, , 1.00, ,BR, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 3, ,070, , , ,29.91, , , , , ,M, ,SP, , , ,30.03, 
24229,20120323,0853,11,OVC003, , 1.00, ,BR, ,35, ,1.7, ,34, ,1.2, ,33, ,0.6, , 92, , 0, ,000, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120323,0915,11,OVC003, , 2.00, ,BR, ,36, ,2.0, ,35, ,1.7, ,34, ,1.0, , 92, , 0, ,000, , , ,29.91, , , , , ,M, ,SP, , , ,30.03, 
24229,20120323,0953,11,BKN003, , 2.50, ,BR, ,37, ,2.8, ,36, ,2.0, ,34, ,1.1, , 89, , 5, ,280, , , ,29.91, ,1, ,006, ,30.03, ,AA, , , ,30.03, 
24229,20120323,1025,11,BKN005, , 7.00, , , ,39, ,4.0, ,38, ,3.1, ,36, ,2.0, , 89, , 3, ,320, , , ,29.91, , , , , ,M, ,SP, , , ,30.03, 
24229,20120323,1051,11,SCT005, , 7.00, , , ,41, ,5.0, ,39, ,3.8, ,36, ,2.0, , 82, , 3, ,320, , , ,29.91, , , , , ,M, ,SP, , , ,30.03, 
24229,20120323,1053,11,SCT005, , 7.00, , , ,42, ,5.6, ,39, ,4.1, ,36, ,2.2, , 79, , 3, ,290, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120323,1153,11,FEW020, ,10.00, , , ,47, ,8.3, ,43, ,6.0, ,38, ,3.3, , 71, , 0, ,000, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120323,1253,11,FEW020, ,10.00, , , ,51, ,10.6, ,44, ,6.5, ,35, ,1.7, , 54, , 0, ,000, , , ,29.90, ,8, ,002, ,30.02, ,AA, , , ,30.02, 
24229,20120323,1353,11,FEW035, ,10.00, , , ,54, ,12.2, ,44, ,6.7, ,32, ,0.0, , 43, , 0, ,000, , , ,29.88, , , , , ,29.99, ,AA, , , ,30.00, 
24229,20120323,1453,11,FEW035, ,10.00, , , ,56, ,13.3, ,45, ,7.1, ,31, ,-0.6, , 39, , 0, ,000, , , ,29.86, , , , , ,29.97, ,AA, , , ,29.98, 
24229,20120323,1553,11,FEW035, ,10.00, , , ,56, ,13.3, ,44, ,6.7, ,29, ,-1.7, , 36, , 0, ,000, , , ,29.85, ,6, ,019, ,29.96, ,AA, , , ,29.97, 
24229,20120323,1653,11,FEW055, ,10.00, , , ,56, ,13.3, ,45, ,7.3, ,32, ,0.0, , 40, , 7, ,080, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20120323,1753,11,CLR, ,10.00, , , ,54, ,12.2, ,44, ,6.7, ,32, ,0.0, , 43, ,14, ,080, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20120323,1853,11,FEW030, ,10.00, , , ,51, ,10.6, ,43, ,5.9, ,32, ,0.0, , 48, ,13, ,070, , , ,29.83, ,8, ,006, ,29.95, ,AA, , , ,29.95, 
24229,20120323,1953,11,FEW030, ,10.00, , , ,48, ,8.9, ,41, ,4.8, ,31, ,-0.6, , 52, , 8, ,080, , , ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20120323,2053,11,SCT140 BKN250, ,10.00, , , ,49, ,9.4, ,41, ,4.9, ,30, ,-1.1, , 48, , 9, ,090, , , ,29.83, , , , , ,29.95, ,AA, , , ,29.95, 
24229,20120323,2153,11,BKN220, ,10.00, , , ,47, ,8.3, ,41, ,4.7, ,32, ,0.0, , 56, , 0, ,000, , , ,29.83, ,8, ,001, ,29.95, ,AA, , , ,29.95, 
24229,20120323,2253,11,CLR, ,10.00, , , ,45, ,7.2, ,40, ,4.5, ,34, ,1.1, , 65, , 3, ,270, , , ,29.82, , , , , ,29.93, ,AA, , , ,29.94, 
24229,20120323,2353,11,OVC220, ,10.00, , , ,44, ,6.7, ,40, ,4.2, ,34, ,1.1, , 68, , 3, ,VR , , , ,29.80, , , , , ,29.91, ,AA, , , ,29.92, 
24229,20120324,0053,11,OVC220, ,10.00, , , ,46, ,7.8, ,40, ,4.4, ,32, ,0.0, , 58, , 5, ,120, , , ,29.78, ,8, ,016, ,29.90, ,AA, , , ,29.90, 
24229,20120324,0153,11,BKN120 OVC220, ,10.00, , , ,47, ,8.3, ,41, ,4.9, ,33, ,0.6, , 58, , 3, ,040, , , ,29.77, , , , , ,29.88, ,AA, , , ,29.89, 
24229,20120324,0253,11,OVC110, ,10.00, , , ,49, ,9.4, ,42, ,5.3, ,32, ,0.0, , 52, ,11, ,100, , , ,29.77, , , , , ,29.88, ,AA, , , ,29.89, 
24229,20120324,0353,11,OVC100, ,10.00, , , ,50, ,10.0, ,42, ,5.6, ,32, ,0.0, , 50, ,13, ,100, , , ,29.77, ,5, ,002, ,29.89, ,AA, , , ,29.89, 
24229,20120324,0453,11,OVC100, ,10.00, , , ,49, ,9.4, ,41, ,4.9, ,30, ,-1.1, , 48, ,14, ,100, , , ,29.77, , , , , ,29.89, ,AA, , , ,29.89, 
24229,20120324,0553,11,FEW070 BKN100 OVC220, ,10.00, , , ,50, ,10.0, ,41, ,5.2, ,30, ,-1.1, , 46, ,22, ,100, ,31, ,29.75, , , , , ,29.87, ,AA, , , ,29.87, 
24229,20120324,0653,11,FEW040 BKN095 OVC200, ,10.00, , , ,50, ,10.0, ,42, ,5.4, ,31, ,-0.6, , 48, ,23, ,100, ,30, ,29.75, ,5, ,006, ,29.87, ,AA, , , ,29.87, 
24229,20120324,0753,11,FEW045 BKN100 OVC200, ,10.00, , , ,50, ,10.0, ,42, ,5.6, ,32, ,0.0, , 50, ,13, ,100, , , ,29.76, , , , , ,29.88, ,AA, , , ,29.88, 
24229,20120324,0853,11,FEW050 SCT100 SCT200, ,10.00, , , ,54, ,12.2, ,44, ,6.7, ,32, ,0.0, , 43, ,16, ,100, , , ,29.74, , , , , ,29.85, ,AA, , , ,29.86, 
24229,20120324,0953,11,FEW050 SCT100 SCT200, ,10.00, , , ,57, ,13.9, ,46, ,7.6, ,32, ,0.0, , 39, ,14, ,100, ,21, ,29.73, ,8, ,009, ,29.84, ,AA, , , ,29.85, 
24229,20120324,1053,11,SCT100 BKN200, ,10.00, , , ,58, ,14.4, ,46, ,7.8, ,32, ,0.0, , 37, ,11, ,100, , , ,29.73, , , , , ,29.85, ,AA, , , ,29.85, 
24229,20120324,1153,11,FEW100 BKN180, ,10.00, , , ,59, ,15.0, ,47, ,8.3, ,33, ,0.6, , 38, ,18, ,110, , , ,29.72, , , , , ,29.83, ,AA, , , ,29.84, 
24229,20120324,1253,11,FEW100 BKN180, ,10.00, , , ,63, ,17.2, ,50, ,9.9, ,36, ,2.2, , 37, ,18, ,110, , , ,29.70, ,8, ,009, ,29.82, ,AA, , , ,29.82, 
24229,20120324,1353,11,FEW100 SCT200, ,10.00, , , ,64, ,17.8, ,50, ,10.2, ,36, ,2.2, , 36, ,18, ,090, ,22, ,29.70, , , , , ,29.81, ,AA, , , ,29.82, 
24229,20120324,1453,11,FEW060 SCT110 BKN200, ,10.00, , , ,62, ,16.7, ,49, ,9.7, ,36, ,2.2, , 38, ,17, ,100, , , ,29.71, , , , , ,29.82, ,AA, , , ,29.83, 
24229,20120324,1553,11,FEW060 BKN110 BKN200, ,10.00, , , ,61, ,16.1, ,49, ,9.2, ,35, ,1.7, , 38, ,16, ,090, ,23, ,29.72, ,3, ,007, ,29.83, ,AA, , , ,29.84, 
24229,20120324,1653,11,FEW060 BKN110 BKN200, ,10.00, , , ,59, ,15.0, ,48, ,8.9, ,36, ,2.2, , 42, ,17, ,100, , , ,29.73, , , , , ,29.85, ,AA, , , ,29.85, 
24229,20120324,1753,11,SCT100 SCT200, ,10.00, , , ,56, ,13.3, ,48, ,9.0, ,40, ,4.4, , 55, ,10, ,130, , , ,29.75, , , , , ,29.87, ,AA, , , ,29.87, 
24229,20120324,1853,11,SCT100 SCT200, ,10.00, , , ,54, ,12.2, ,48, ,8.7, ,41, ,5.0, , 62, ,11, ,130, , , ,29.76, ,3, ,014, ,29.88, ,AA, , , ,29.88, 
24229,20120324,1953,11,FEW100 SCT200, ,10.00, , , ,52, ,11.1, ,47, ,8.1, ,41, ,5.0, , 66, , 6, ,140, , , ,29.78, , , , , ,29.89, ,AA, , , ,29.90, 
24229,20120324,2053,11,SCT120 BKN200, ,10.00, , , ,52, ,11.1, ,46, ,7.9, ,40, ,4.4, , 64, , 0, ,000, , , ,29.78, , , , , ,29.90, ,AA, , , ,29.90, 
24229,20120324,2153,11,SCT120 BKN200, ,10.00, , , ,49, ,9.4, ,45, ,7.3, ,41, ,5.0, , 74, , 6, ,350, , , ,29.77, ,0, ,003, ,29.89, ,AA, , , ,29.89, 
24229,20120324,2253,11,SCT110 OVC140, ,10.00, , , ,48, ,8.9, ,44, ,6.8, ,40, ,4.4, , 74, , 6, ,300, , , ,29.74, , , , , ,29.86, ,AA, , , ,29.86, 
