Hourly Obs

Month/Year: 08/2012
Station Location: PORTLAND INTERNATIONAL AIRPORT (24229)
Lat: 45.595
Lon: -122.609
Elev: 19 ft. above sea level
WBAN,Date,Time,StationType,SkyCondition,SkyConditionFlag,Visibility,VisibilityFlag,WeatherType,WeatherTypeFlag,DryBulbFarenheit,DryBulbFarenheitFlag,DryBulbCelsius,DryBulbCelsiusFlag,WetBulbFarenheit,WetBulbFarenheitFlag,WetBulbCelsius,WetBulbCelsiusFlag,DewPointFarenheit,DewPointFarenheitFlag,DewPointCelsius,DewPointCelsiusFlag,RelativeHumidity,RelativeHumidityFlag,WindSpeed,WindSpeedFlag,WindDirection,WindDirectionFlag,ValueForWindCharacter,ValueForWindCharacterFlag,StationPressure,StationPressureFlag,PressureTendency,PressureTendencyFlag,PressureChange,PressureChangeFlag,SeaLevelPressure,SeaLevelPressureFlag,RecordType,RecordTypeFlag,HourlyPrecip,HourlyPrecipFlag,Altimeter,AltimeterFlag
24229,20120820,1153,11,BKN230 BKN300, ,10.00, , , ,72, ,22.2, ,63, ,16.9, ,56, ,13.3, , 57, , 8, ,260, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120820,1253,11,BKN240, ,10.00, , , ,74, ,23.3, ,63, ,17.3, ,56, ,13.3, , 54, , 9, ,280, , , ,29.88, ,6, ,013, ,30.00, ,AA, , , ,30.00, 
24229,20120820,1353,11,FEW170 BKN240, ,10.00, , , ,76, ,24.4, ,64, ,17.7, ,56, ,13.3, , 50, , 8, ,300, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120820,1453,11,FEW170 BKN240, ,10.00, , , ,78, ,25.6, ,65, ,18.4, ,57, ,13.9, , 49, , 9, ,290, , , ,29.85, , , , , ,29.96, ,AA, , , ,29.97, 
24229,20120820,1553,11,FEW060 SCT170 BKN240, ,10.00, , , ,78, ,25.6, ,64, ,17.8, ,55, ,12.8, , 45, , 9, ,310, , , ,29.83, ,6, ,016, ,29.95, ,AA, , , ,29.95, 
24229,20120820,1653,11,FEW060 SCT170 BKN240, ,10.00, , , ,79, ,26.1, ,64, ,17.8, ,54, ,12.2, , 42, , 8, ,290, , , ,29.82, , , , , ,29.93, ,AA, , , ,29.94, 
24229,20120820,1753,11,SCT160 BKN240, ,10.00, , , ,76, ,24.4, ,64, ,17.7, ,56, ,13.3, , 50, , 0, ,000, , , ,29.81, , , , , ,29.92, ,AA, , , ,29.93, 
24229,20120820,1853,11,FEW160 SCT240, ,10.00, , , ,75, ,23.9, ,64, ,17.5, ,56, ,13.3, , 52, , 7, ,340, , , ,29.80, ,6, ,010, ,29.92, ,AA, , , ,29.92, 
24229,20120820,1953,11,FEW160 SCT240, ,10.00, , , ,72, ,22.2, ,63, ,17.2, ,57, ,13.9, , 59, , 8, ,320, , , ,29.82, , , , , ,29.93, ,AA, , , ,29.94, 
24229,20120820,2053,11,FEW160 SCT240, ,10.00, , , ,70, ,21.1, ,62, ,16.5, ,56, ,13.3, , 61, , 5, ,VR , , , ,29.83, ,0, ,001, ,29.95, ,AA, , , ,29.95, 
24229,20120820,2153,11,SCT230, ,10.00, , , ,68, ,20.0, ,60, ,15.8, ,55, ,12.8, , 63, , 5, ,350, , , ,29.84, ,1, ,012, ,29.96, ,AA, , , ,29.96, 
24229,20120820,2253,11,BKN230, ,10.00, , , ,66, ,18.9, ,60, ,15.3, ,55, ,12.8, , 68, , 5, ,340, , , ,29.85, , , , , ,29.96, ,AA, , , ,29.97, 
24229,20120820,2353,11,BKN230, ,10.00, , , ,65, ,18.3, ,59, ,15.1, ,55, ,12.8, , 70, , 5, ,340, , , ,29.85, , , , , ,29.96, ,AA, , , ,29.97, 
24229,20120821,0053,11,BKN230, ,10.00, , , ,64, ,17.8, ,58, ,14.6, ,54, ,12.2, , 70, , 5, ,330, , , ,29.85, ,0, ,002, ,29.96, ,AA, , , ,29.97, 
24229,20120821,0153,11,FEW230, ,10.00, , , ,63, ,17.2, ,57, ,14.1, ,53, ,11.7, , 70, , 6, ,320, , , ,29.86, , , , , ,29.97, ,AA, , , ,29.98, 
24229,20120821,0253,11,SCT230, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 5, ,320, , , ,29.85, , , , , ,29.96, ,AA, , , ,29.97, 
24229,20120821,0353,11,FEW230, ,10.00, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, , 8, ,330, , , ,29.85, ,0, ,001, ,29.96, ,AA, , , ,29.97, 
24229,20120821,0453,11,FEW020 SCT230, ,10.00, , , ,60, ,15.6, ,56, ,13.4, ,53, ,11.7, , 78, , 5, ,320, , , ,29.86, , , , , ,29.98, ,AA, , , ,29.98, 
24229,20120821,0553,11,SCT040 SCT230, ,10.00, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, , 0, ,000, , , ,29.88, , , , , ,29.99, ,AA, , , ,30.00, 
24229,20120821,0653,11,BKN036, ,10.00, , , ,61, ,16.1, ,57, ,13.6, ,53, ,11.7, , 75, , 3, ,330, , , ,29.89, ,1, ,012, ,30.00, ,AA, , , ,30.01, 
24229,20120821,0753,11,OVC036, ,10.00, , , ,64, ,17.8, ,58, ,14.3, ,53, ,11.7, , 68, , 5, ,360, , , ,29.90, , , , , ,30.01, ,AA, , , ,30.02, 
24229,20120821,0853,11,OVC038, ,10.00, , , ,66, ,18.9, ,58, ,14.5, ,52, ,11.1, , 61, , 3, ,330, , , ,29.91, , , , , ,30.02, ,AA, , , ,30.03, 
24229,20120821,0953,11,OVC038, ,10.00, , , ,67, ,19.4, ,59, ,14.7, ,52, ,11.1, , 59, , 6, ,300, , , ,29.91, ,1, ,009, ,30.03, ,AA, , , ,30.03, 
24229,20120821,1053,11,OVC038, ,10.00, , , ,69, ,20.6, ,59, ,15.2, ,52, ,11.1, , 55, , 3, ,280, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120821,1153,11,BKN040, ,10.00, , , ,71, ,21.7, ,61, ,15.9, ,53, ,11.7, , 53, , 5, ,VR , , , ,29.90, , , , , ,30.02, ,AA, , , ,30.02, 
24229,20120821,1253,11,BKN040, ,10.00, , , ,73, ,22.8, ,61, ,16.0, ,52, ,11.1, , 48, , 3, ,030, , , ,29.90, ,8, ,004, ,30.01, ,AA, , , ,30.02, 
24229,20120821,1353,11,FEW041 BKN050, ,10.00, , , ,75, ,23.9, ,62, ,16.7, ,53, ,11.7, , 46, , 5, ,VR , , , ,29.90, , , , , ,30.01, ,AA, , , ,30.02, 
24229,20120821,1453,11,FEW049 BKN060, ,10.00, , , ,75, ,23.9, ,62, ,16.4, ,52, ,11.1, , 45, , 6, ,320, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120821,1553,11,FEW042 OVC055, ,10.00, , , ,74, ,23.3, ,61, ,16.2, ,52, ,11.1, , 46, , 6, ,350, , , ,29.90, ,5, ,001, ,30.01, ,AA, , , ,30.02, 
24229,20120821,1653,11,BKN060, ,10.00, , , ,75, ,23.9, ,61, ,15.9, ,50, ,10.0, , 42, , 9, ,310, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120821,1753,11,SCT060 SCT090, ,10.00, , , ,73, ,22.8, ,58, ,14.5, ,46, ,7.8, , 38, , 9, ,330, , , ,29.89, , , , , ,30.01, ,AA, , , ,30.01, 
24229,20120821,1853,11,FEW060, ,10.00, , , ,71, ,21.7, ,58, ,14.3, ,47, ,8.3, , 43, , 7, ,340, , , ,29.90, ,5, ,000, ,30.01, ,AA, , , ,30.02, 
24229,20120821,1953,11,FEW060, ,10.00, , , ,68, ,20.0, ,57, ,13.6, ,47, ,8.3, , 47, , 6, ,330, , , ,29.92, , , , , ,30.03, ,AA, , , ,30.04, 
24229,20120821,2053,11,CLR, ,10.00, , , ,66, ,18.9, ,57, ,13.7, ,49, ,9.4, , 54, , 5, ,330, , , ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20120821,2153,11,CLR, ,10.00, , , ,64, ,17.8, ,57, ,13.7, ,51, ,10.6, , 63, , 6, ,320, , , ,29.94, ,1, ,015, ,30.06, ,AA, , , ,30.06, 
24229,20120821,2253,11,CLR, ,10.00, , , ,62, ,16.7, ,56, ,13.3, ,51, ,10.6, , 67, , 5, ,310, , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 
24229,20120821,2353,11,CLR, ,10.00, , , ,61, ,16.1, ,56, ,13.0, ,51, ,10.6, , 70, , 6, ,290, , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 
24229,20120822,0053,11,CLR, ,10.00, , , ,60, ,15.6, ,55, ,12.8, ,51, ,10.6, , 72, , 8, ,310, , , ,29.96, ,3, ,005, ,30.07, ,AA, , , ,30.08, 
24229,20120822,0153,11,CLR, ,10.00, , , ,59, ,15.0, ,55, ,12.6, ,51, ,10.6, , 75, , 8, ,320, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20120822,0253,11,CLR, ,10.00, , , ,59, ,15.0, ,55, ,12.6, ,51, ,10.6, , 75, , 3, ,330, , , ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20120822,0353,11,CLR, ,10.00, , , ,55, ,12.8, ,52, ,11.0, ,49, ,9.4, , 80, , 0, ,000, , , ,29.98, ,1, ,006, ,30.09, ,AA, , , ,30.10, 
24229,20120822,0453,11,FEW020, ,10.00, , , ,55, ,12.8, ,53, ,11.5, ,51, ,10.6, , 86, , 0, ,000, , , ,29.98, , , , , ,30.09, ,AA, , , ,30.10, 
24229,20120822,0553,11,FEW015 SCT040, ,10.00, , , ,55, ,12.8, ,52, ,11.3, ,50, ,10.0, , 83, , 0, ,000, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120822,0653,11,FEW013 BKN032, ,10.00, , , ,60, ,15.6, ,56, ,13.4, ,53, ,11.7, , 78, , 0, ,000, , , ,29.99, ,1, ,005, ,30.11, ,AA, , , ,30.11, 
24229,20120822,0753,11,FEW014 BKN040, ,10.00, , , ,62, ,16.7, ,57, ,13.8, ,53, ,11.7, , 73, , 0, ,000, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120822,0853,11,FEW018 SCT042, ,10.00, , , ,64, ,17.8, ,57, ,14.0, ,52, ,11.1, , 65, , 0, ,000, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120822,0953,11,FEW020 BKN040, ,10.00, , , ,66, ,18.9, ,58, ,14.2, ,51, ,10.6, , 59, , 8, ,310, , , ,29.99, ,2, ,001, ,30.11, ,AA, , , ,30.11, 
24229,20120822,1053,11,BKN036, ,10.00, , , ,67, ,19.4, ,57, ,13.9, ,49, ,9.4, , 53, , 5, ,VR , , , ,29.99, , , , , ,30.10, ,AA, , , ,30.11, 
24229,20120822,1153,11,BKN038, ,10.00, , , ,69, ,20.6, ,58, ,14.6, ,50, ,10.0, , 51, , 7, ,290, , , ,29.98, , , , , ,30.09, ,AA, , , ,30.10, 
24229,20120822,1253,11,FEW038 SCT250, ,10.00, , , ,71, ,21.7, ,59, ,15.1, ,50, ,10.0, , 48, , 9, ,330, ,21, ,29.96, ,8, ,010, ,30.08, ,AA, , , ,30.08, 
24229,20120822,1353,11,FEW040, ,10.00, , , ,72, ,22.2, ,60, ,15.3, ,50, ,10.0, , 46, ,10, ,320, ,17, ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120822,1453,11,FEW045, ,10.00, , , ,74, ,23.3, ,60, ,15.7, ,50, ,10.0, , 43, ,10, ,330, ,17, ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20120822,1553,11,FEW055, ,10.00, , , ,74, ,23.3, ,60, ,15.7, ,50, ,10.0, , 43, , 7, ,360, , , ,29.92, ,6, ,013, ,30.04, ,AA, , , ,30.04, 
24229,20120822,1653,11,FEW060, ,10.00, , , ,74, ,23.3, ,60, ,15.7, ,50, ,10.0, , 43, , 8, ,330, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120822,1753,11,FEW065, ,10.00, , , ,72, ,22.2, ,60, ,15.5, ,51, ,10.6, , 48, , 8, ,340, , , ,29.90, , , , , ,30.02, ,AA, , , ,30.02, 
24229,20120822,1853,11,FEW065, ,10.00, , , ,70, ,21.1, ,60, ,15.4, ,52, ,11.1, , 53, ,11, ,320, , , ,29.90, ,5, ,006, ,30.02, ,AA, , , ,30.02, 
24229,20120822,1953,11,FEW060, ,10.00, , , ,67, ,19.4, ,58, ,14.4, ,51, ,10.6, , 57, , 9, ,330, ,18, ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120822,2053,11,CLR, ,10.00, , , ,65, ,18.3, ,57, ,14.0, ,51, ,10.6, , 61, ,11, ,320, , , ,29.92, , , , , ,30.04, ,AA, , , ,30.04, 
24229,20120822,2153,11,CLR, ,10.00, , , ,63, ,17.2, ,57, ,13.8, ,52, ,11.1, , 68, ,11, ,310, , , ,29.93, ,1, ,007, ,30.04, ,AA, , , ,30.05, 
24229,20120822,2253,11,CLR, ,10.00, , , ,60, ,15.6, ,55, ,12.8, ,51, ,10.6, , 72, , 8, ,310, , , ,29.93, , , , , ,30.05, ,AA, , , ,30.05, 
24229,20120822,2353,11,CLR, ,10.00, , , ,59, ,15.0, ,55, ,12.6, ,51, ,10.6, , 75, , 7, ,310, , , ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120823,0053,11,CLR, ,10.00, , , ,60, ,15.6, ,55, ,12.8, ,51, ,10.6, , 72, , 7, ,300, , , ,29.94, ,0, ,004, ,30.05, ,AA, , , ,30.06, 
24229,20120823,0153,11,CLR, ,10.00, , , ,58, ,14.4, ,54, ,12.3, ,51, ,10.6, , 78, , 7, ,320, , , ,29.95, , , , , ,30.06, ,AA, , , ,30.07, 
24229,20120823,0253,11,SCT050, ,10.00, , , ,58, ,14.4, ,54, ,12.0, ,50, ,10.0, , 75, , 5, ,320, , , ,29.96, , , , , ,30.07, ,AA, , , ,30.08, 
24229,20120823,0353,11,FEW020 BKN046, ,10.00, , , ,57, ,13.9, ,53, ,11.8, ,50, ,10.0, , 78, , 5, ,320, , , ,29.97, ,3, ,010, ,30.08, ,AA, , , ,30.09, 
24229,20120823,0453,11,FEW020 SCT045, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 5, ,320, , , ,29.98, , , , , ,30.09, ,AA, , , ,30.10, 
24229,20120823,0553,11,FEW020 SCT045, ,10.00, , , ,56, ,13.3, ,52, ,11.2, ,49, ,9.4, , 78, , 0, ,000, , , ,29.99, , , , , ,30.10, ,AA, , , ,30.11, 
24229,20120823,0653,11,FEW045, ,10.00, , , ,59, ,15.0, ,54, ,12.3, ,50, ,10.0, , 72, , 0, ,000, , , ,29.99, ,1, ,008, ,30.11, ,AA, , , ,30.11, 
24229,20120823,0753,11,FEW026, ,10.00, , , ,62, ,16.7, ,55, ,13.0, ,50, ,10.0, , 65, , 0, ,000, , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120823,0853,11,SCT025, ,10.00, , , ,64, ,17.8, ,56, ,13.5, ,50, ,10.0, , 61, , 3, ,VR , , , ,29.99, , , , , ,30.11, ,AA, , , ,30.11, 
24229,20120823,0953,11,SCT035, ,10.00, , , ,66, ,18.9, ,57, ,13.9, ,50, ,10.0, , 57, , 0, ,000, , , ,29.99, ,0, ,001, ,30.11, ,AA, , , ,30.11, 
24229,20120823,1053,11,FEW035 SCT060, ,10.00, , , ,69, ,20.6, ,58, ,14.4, ,49, ,9.4, , 49, , 3, ,010, , , ,29.98, , , , , ,30.10, ,AA, , , ,30.10, 
24229,20120823,1153,11,FEW040 BKN060, ,10.00, , , ,68, ,20.0, ,58, ,14.1, ,49, ,9.4, , 51, ,10, ,310, , , ,29.99, , , , , ,30.10, ,AA, , , ,30.11, 
24229,20120823,1253,11,SCT040 BKN065, ,10.00, , , ,71, ,21.7, ,59, ,14.8, ,49, ,9.4, , 46, , 6, ,340, , , ,29.98, ,6, ,004, ,30.10, ,AA, , , ,30.10, 
24229,20120823,1353,11,SCT046 BKN065, ,10.00, , , ,71, ,21.7, ,57, ,14.1, ,46, ,7.8, , 41, ,13, ,320, ,17, ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20120823,1453,11,FEW040 BKN060, ,10.00, , , ,72, ,22.2, ,57, ,13.8, ,44, ,6.7, , 37, ,13, ,320, ,20, ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20120823,1553,11,BKN065, ,10.00, , , ,71, ,21.7, ,56, ,13.4, ,43, ,6.1, , 37, ,17, ,310, ,22, ,29.97, ,6, ,005, ,30.08, ,AA, , , ,30.09, 
24229,20120823,1653,11,SCT060, ,10.00, , , ,69, ,20.6, ,55, ,12.9, ,43, ,6.1, , 39, ,11, ,330, ,20, ,29.96, , , , , ,30.08, ,AA, , , ,30.08, 
24229,20120823,1753,11,FEW060, ,10.00, , , ,67, ,19.4, ,54, ,12.0, ,41, ,5.0, , 39, ,11, ,330, ,22, ,29.97, , , , , ,30.09, ,AA, , , ,30.09, 
24229,20120823,1853,11,FEW060, ,10.00, , , ,64, ,17.8, ,53, ,11.7, ,43, ,6.1, , 47, ,16, ,320, ,22, ,29.98, ,3, ,004, ,30.09, ,AA, , , ,30.10, 
24229,20120823,1953,11,FEW060, ,10.00, , , ,62, ,16.7, ,52, ,11.0, ,42, ,5.6, , 48, ,13, ,320, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20120823,2053,11,CLR, ,10.00, , , ,60, ,15.6, ,52, ,11.0, ,44, ,6.7, , 56, , 7, ,320, , , ,30.02, , , , , ,30.14, ,AA, , , ,30.14, 
24229,20120823,2153,11,CLR, ,10.00, , , ,58, ,14.4, ,51, ,10.7, ,45, ,7.2, , 62, , 6, ,330, , , ,30.03, ,1, ,017, ,30.14, ,AA, , , ,30.15, 
24229,20120823,2253,11,CLR, ,10.00, , , ,58, ,14.4, ,52, ,11.0, ,46, ,7.8, , 65, , 6, ,310, , , ,30.04, , , , , ,30.15, ,AA, , , ,30.16, 
24229,20120823,2353,11,CLR, ,10.00, , , ,57, ,13.9, ,51, ,10.7, ,46, ,7.8, , 67, , 5, ,300, , , ,30.04, , , , , ,30.16, ,AA, , , ,30.16, 
24229,20120824,0053,11,CLR, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, , 3, ,320, , , ,30.05, ,1, ,006, ,30.16, ,AA, , , ,30.17, 
24229,20120824,0153,11,CLR, ,10.00, , , ,55, ,12.8, ,51, ,10.5, ,47, ,8.3, , 75, , 0, ,000, , , ,30.05, , , , , ,30.17, ,AA, , , ,30.17, 
24229,20120824,0253,11,SCT030, ,10.00, , , ,52, ,11.1, ,49, ,9.1, ,45, ,7.2, , 77, , 0, ,000, , , ,30.06, , , , , ,30.17, ,AA, , , ,30.18, 
24229,20120824,0353,11,FEW030, ,10.00, , , ,50, ,10.0, ,47, ,8.3, ,44, ,6.7, , 80, , 0, ,000, , , ,30.06, ,3, ,005, ,30.18, ,AA, , , ,30.18, 
24229,20120824,0453,11,SCT036, ,10.00, , , ,52, ,11.1, ,49, ,9.1, ,45, ,7.2, , 77, , 0, ,000, , , ,30.07, , , , , ,30.19, ,AA, , , ,30.19, 
24229,20120824,0553,11,FEW032, ,10.00, , , ,51, ,10.6, ,49, ,9.1, ,46, ,7.8, , 83, , 3, ,110, , , ,30.08, , , , , ,30.19, ,AA, , , ,30.20, 
24229,20120824,0653,11,FEW030, ,10.00, , , ,54, ,12.2, ,51, ,10.5, ,48, ,8.9, , 80, , 6, ,100, , , ,30.08, ,1, ,007, ,30.20, ,AA, , , ,30.20, 
24229,20120824,0753,11,FEW025, ,10.00, , , ,57, ,13.9, ,52, ,11.2, ,48, ,8.9, , 72, , 0, ,000, , , ,30.08, , , , , ,30.19, ,AA, , , ,30.20, 
24229,20120824,0853,11,FEW020, ,10.00, , , ,60, ,15.6, ,54, ,12.0, ,48, ,8.9, , 65, , 0, ,000, , , ,30.07, , , , , ,30.18, ,AA, , , ,30.19, 
24229,20120824,0953,11,FEW020, ,10.00, , , ,63, ,17.2, ,55, ,12.5, ,47, ,8.3, , 56, , 8, ,320, , , ,30.05, , , , , ,30.17, ,AA, , , ,30.17, 
24229,20120824,1053,11,FEW030, ,10.00, , , ,66, ,18.9, ,56, ,13.2, ,47, ,8.3, , 51, , 6, ,VR , , , ,30.03, , , , , ,30.15, ,AA, , , ,30.15, 
24229,20120824,1153,11,FEW030, ,10.00, , , ,68, ,20.0, ,57, ,13.9, ,48, ,8.9, , 49, , 9, ,300, , , ,30.00, , , , , ,30.12, ,AA, , , ,30.12, 
24229,20120824,1253,11,FEW030, ,10.00, , , ,71, ,21.7, ,58, ,14.6, ,48, ,8.9, , 44, , 7, ,320, , , ,29.97, ,8, ,026, ,30.09, ,AA, , , ,30.09, 
24229,20120824,1353,11,CLR, ,10.00, , , ,74, ,23.3, ,59, ,15.0, ,47, ,8.3, , 38, ,11, ,310, ,17, ,29.94, , , , , ,30.06, ,AA, , , ,30.06, 
24229,20120824,1453,11,CLR, ,10.00, , , ,76, ,24.4, ,59, ,15.2, ,46, ,7.8, , 35, ,10, ,340, , , ,29.91, , , , , ,30.03, ,AA, , , ,30.03, 
24229,20120824,1553,11,CLR, ,10.00, , , ,76, ,24.4, ,59, ,15.2, ,46, ,7.8, , 35, ,14, ,320, ,20, ,29.88, ,6, ,029, ,30.00, ,AA, , , ,30.00, 
24229,20120824,1653,11,CLR, ,10.00, , , ,77, ,25.0, ,60, ,15.6, ,47, ,8.3, , 35, ,13, ,320, ,21, ,29.85, , , , , ,29.97, ,AA, , , ,29.97, 
24229,20120824,1753,11,FEW015, ,10.00, , , ,75, ,23.9, ,60, ,15.4, ,48, ,8.9, , 39, ,15, ,320, ,20, ,29.84, , , , , ,29.96, ,AA, , , ,29.96, 
24229,20120824,1853,11,FEW020, ,10.00, , , ,72, ,22.2, ,59, ,14.8, ,48, ,8.9, , 43, ,10, ,320, ,20, ,29.83, ,6, ,020, ,29.94, ,AA, , , ,29.95, 
24229,20120824,1953,11,CLR, ,10.00, , , ,69, ,20.6, ,57, ,14.1, ,48, ,8.9, , 47, ,11, ,310, , , ,29.82, , , , , ,29.94, ,AA, , , ,29.94, 
24229,20120824,2053,11,CLR, ,10.00, , , ,68, ,20.0, ,57, ,13.6, ,47, ,8.3, , 47, ,10, ,310, , , ,29.82, , , , , ,29.94, ,AA, , , ,29.94, 
24229,20120824,2153,11,CLR, ,10.00, , , ,66, ,18.9, ,55, ,12.7, ,45, ,7.2, , 47, , 9, ,300, , , ,29.81, ,8, ,004, ,29.93, ,AA, , , ,29.93, 
24229,20120824,2253,11,CLR, ,10.00, , , ,64, ,17.8, ,54, ,12.2, ,45, ,7.2, , 50, , 8, ,310, , , ,29.80, , , , , ,29.92, ,AA, , , ,29.92, 
24229,20120824,2353,11,CLR, ,10.00, , , ,61, ,16.1, ,53, ,11.5, ,45, ,7.2, , 56, , 3, ,320, , , ,29.80, , , , , ,29.91, ,AA, , , ,29.92, 
24229,20120825,0053,11,CLR, ,10.00, , , ,60, ,15.6, ,52, ,11.2, ,45, ,7.2, , 58, , 7, ,320, , , ,29.79, ,8, ,009, ,29.90, ,AA, , , ,29.91, 
24229,20120825,0153,11,CLR, ,10.00, , , ,60, ,15.6, ,52, ,11.2, ,45, ,7.2, , 58, , 3, ,330, , , ,29.78, , , , , ,29.89, ,AA, , , ,29.90, 
24229,20120825,0253,11,CLR, ,10.00, , , ,57, ,13.9, ,51, ,10.4, ,45, ,7.2, , 64, , 6, ,320, , , ,29.77, , , , , ,29.88, ,AA, , , ,29.89, 
24229,20120825,0353,11,CLR, ,10.00, , , ,56, ,13.3, ,51, ,10.4, ,46, ,7.8, , 69, , 3, ,320, , , ,29.76, ,8, ,009, ,29.88, ,AA, , , ,29.88, 
24229,20120825,0453,11,CLR, ,10.00, , , ,55, ,12.8, ,50, ,10.2, ,46, ,7.8, , 72, , 0, ,000, , , ,29.75, , , , , ,29.87, ,AA, , , ,29.87, 
24229,20120825,0553,11,FEW250, ,10.00, , , ,53, ,11.7, ,49, ,9.7, ,46, ,7.8, , 77, , 0, ,000, , , ,29.76, , , , , ,29.88, ,AA, , , ,29.88, 
24229,20120825,0653,11,FEW250, ,10.00, , , ,58, ,14.4, ,52, ,11.2, ,47, ,8.3, , 67, , 5, ,320, , , ,29.76, ,3, ,002, ,29.88, ,AA, , , ,29.88, 
24229,20120825,0753,11,CLR, ,10.00, , , ,61, ,16.1, ,54, ,12.0, ,47, ,8.3, , 60, , 0, ,000, , , ,29.76, , , , , ,29.88, ,AA, , , ,29.88, 
24229,20120825,0853,11,CLR, ,10.00, , , ,63, ,17.2, ,54, ,12.2, ,46, ,7.8, , 54, , 0, ,000, , , ,29.75, , , , , ,29.87, ,AA, , , ,29.87, 
24229,20120825,0953,11,CLR, ,10.00, , , ,68, ,20.0, ,55, ,12.9, ,44, ,6.7, , 42, , 6, ,050, , , ,29.74, ,8, ,009, ,29.85, ,AA, , , ,29.86, 
24229,20120825,1053,11,CLR, ,10.00, , , ,72, ,22.2, ,57, ,13.8, ,44, ,6.7, , 37, , 5, ,VR , , , ,29.72, , , , , ,29.83, ,AA, , , ,29.84, 
24229,20120825,1153,11,CLR, ,10.00, , , ,74, ,23.3, ,58, ,14.5, ,45, ,7.2, , 36, , 3, ,VR , , , ,29.70, , , , , ,29.82, ,AA, , , ,29.82, 
24229,20120825,1253,11,CLR, ,10.00, , , ,76, ,24.4, ,59, ,15.1, ,46, ,7.8, , 35, , 6, ,310, , , ,29.68, ,8, ,019, ,29.79, ,AA, , , ,29.80, 
24229,20120825,1353,11,CLR, ,10.00, , , ,80, ,26.7, ,61, ,16.2, ,47, ,8.3, , 31, , 5, ,340, , , ,29.65, , , , , ,29.77, ,AA, , , ,29.77, 
24229,20120825,1453,11,CLR, ,10.00, , , ,82, ,27.8, ,62, ,16.4, ,46, ,7.8, , 28, , 6, ,240, , , ,29.63, , , , , ,29.75, ,AA, , , ,29.75, 
24229,20120825,1553,11,CLR, ,10.00, , , ,83, ,28.3, ,61, ,16.1, ,44, ,6.7, , 25, , 6, ,240, , , ,29.61, ,6, ,022, ,29.73, ,AA, , , ,29.73, 
24229,20120825,1653,11,CLR, ,10.00, , , ,83, ,28.3, ,61, ,16.1, ,44, ,6.7, , 25, , 5, ,230, , , ,29.60, , , , , ,29.72, ,AA, , , ,29.72, 
24229,20120825,1753,11,CLR, ,10.00, , , ,82, ,27.8, ,61, ,15.9, ,44, ,6.7, , 26, , 8, ,200, , , ,29.60, , , , , ,29.72, ,AA, , , ,29.72, 
24229,20120825,1853,11,FEW200, ,10.00, , , ,78, ,25.6, ,60, ,15.8, ,47, ,8.3, , 34, , 8, ,190, , , ,29.61, ,5, ,002, ,29.72, ,AA, , , ,29.73, 
24229,20120825,1953,11,FEW200, ,10.00, , , ,73, ,22.8, ,60, ,15.7, ,51, ,10.6, , 46, , 7, ,360, , , ,29.62, , , , , ,29.74, ,AA, , , ,29.74, 
24229,20120825,2053,11,CLR, ,10.00, , , ,70, ,21.1, ,59, ,14.8, ,50, ,10.0, , 49, , 5, ,320, , , ,29.65, , , , , ,29.76, ,AA, , , ,29.77, 
24229,20120825,2153,11,CLR, ,10.00, , , ,67, ,19.4, ,57, ,13.9, ,49, ,9.4, , 53, , 5, ,330, , , ,29.65, ,1, ,015, ,29.77, ,AA, , , ,29.77, 
